index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.transfermarkt.de/streich-durch-verkaufe-personal-bezahlen-junge-spieler-elementar-fur-die-philosophie-quot-/view/news/430010,https://www.transfermarkt.de/streich-durch-verkaufe-personal-bezahlen-junge-spieler-elementar-fur-die-philosophie-quot-/view/news/430010,0,www.transfermarkt.de,SC Freiburg: Durch Verkäufe Personal bezahlen – Streich erklärt Philosophie,"Dass der SC Freiburg wirtschaftlich gesund ist, liegt nach Ansicht von Trainer Christian Streich vor allem an der „guten Entwicklung“ vieler Talente aus der eigenen...",https://tmssl.akamaized.net/images/foto/big/christian-streich-sc-freiburg-2023-1698915896-120978.jpg?lm=1698915909,2023-11-09T08:50:19Z,,"Freiburgs wichtiger Baustein 
Dass der SC Freiburg wirtschaftlich gesund ist, liegt nach Ansicht von Trainer Christian Streich vor allem an der „guten Entwicklung“ vieler Talente aus der eigenen Fuß… [+2385 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/europa-league/europa-league-4-spieltag-sc-freiburg-tsc-backa-topola-im-liveticker_id_242410751.html,https://www.focus.de/sport/fussball/europa-league/europa-league-4-spieltag-sc-freiburg-tsc-backa-topola-im-liveticker_id_242410751.html,0,www.focus.de,"Europa League, 4. Spieltag - SC Freiburg - TSC Backa Topola im Liveticker",Weiter geht's in der Europa League für den SC Freiburg. Die Mannschaft von Christian Streich trifft am 4. Spieltag der Gruppenphase auf TSC Backa Topola. Ein Sieg gegen den serbischen Underdog ist Pflicht. Die Partie im Liveticker.,https://p6.focus.de/img/fotos/id_242413543/imago1036618981h.jpg?im=Crop%3D%280%2C180%2C2881%2C1441%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=a946041a6a2103f4d7cc413469f01d932bb3de63cd7fb25898803de987f6194b,2023-11-09T14:06:19Z,,Weiter geht's in der Europa League für den SC Freiburg. Die Mannschaft von Christian Streich trifft am 4. Spieltag der Gruppenphase auf TSC Backa Topola. Ein Sieg gegen den serbischen Underdog ist Pf… [+812 chars],,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Europa-League-SC-Freiburg-spielt-dank-Kantersieg-gegen-Backa-Topola-sicher-weiter-international-article24521768.html,https://www.n-tv.de/sport/fussball/Europa-League-SC-Freiburg-spielt-dank-Kantersieg-gegen-Backa-Topola-sicher-weiter-international-article24521768.html,0,www.n-tv.de,Klarer EL-Erfolg gegen Underdog: SC Freiburg bessert sein Torverhältnis kräftig auf,"Die K.-o.-Runde der Europa League ist dem SC Freiburg zwar noch nicht ganz sicher, der klare Erfolg gegen TSC Backa Topola stellt die Weichen aber klar auf Weiterkommen. Denn der Bundesligist tut gegen die Serben auch was fürs Torverhältnis.",https://bilder2.n-tv.de/img/incoming/crop24521769/7261321071-cImg_16_9-w1200/cbfd06bfb04268acc7c297bc7080bd28.jpg,2023-11-09T21:52:35Z,,"Die K.-o.-Runde der Europa League ist dem SC Freiburg zwar noch nicht ganz sicher, der klare Erfolg gegen TSC Backa Topola stellt die Weichen aber klar auf Weiterkommen. Denn der Bundesligist tut geg… [+3071 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/europa-league/sc-freiburg-super-talente-lassen-streich-ausrasten-5-0-in-der-europa-league-86044442.bild.html,https://www.bild.de/sport/fussball/europa-league/sc-freiburg-super-talente-lassen-streich-ausrasten-5-0-in-der-europa-league-86044442.bild.html,0,www.bild.de,Trainer sprintet die Linie rauf und runter - Freiburgs Super-Talente lassen Streich ausrasten,Der SC Freiburg gewinnt gegen Serben-Klub Backa Topola mit 4:0 und überwintert damit sicher in Europa. Foto: Tom Weller/dpa,"https://images.bild.de/654d21094380e25fa8da69d1/25f56545599cd6d23f313098db3f6a78,3649c2d7?w=1280",2023-11-09T21:54:27Z,,"Der 
SC Freiburg gewinnt gegen Serben-Klub Backa Topola mit 5:0 und überwintert damit sicher in Europa. 
Freiburgs Trainer Christian Streich (58) vor dem Anpfiff bei RTL: Wenn wir das schon am vier… [+1769 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/europa-league--kantersieg-gegen-topola--freiburg-ueberwintert-in-europa-34188648.html,https://www.stern.de/sport/europa-league--kantersieg-gegen-topola--freiburg-ueberwintert-in-europa-34188648.html,0,www.stern.de,Europa League: Kantersieg gegen Topola: Freiburg überwintert in Europa,"Beim 5:0 gegen den serbischen Vizemeister Bačka Topola wird der SC Freiburg kaum gefordert. Im Frühjahr geht es weiter im Europacup. Unklar ist aber noch, in welchem Wettbewerb.",https://image.stern.de/34188650/t/rh/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123110999891711v4w800h600l742t199r2022b1052jpeg---53ed7305d02948ec.jpg,2023-11-09T21:55:46Z,,"Beim 5:0 gegen den serbischen Vizemeister Baka Topola wird der SC Freiburg kaum gefordert. Im Frühjahr geht es weiter im Europacup. Unklar ist aber noch, in welchem Wettbewerb.
Der SC Freiburg wird … [+2602 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-11/09/5-0-gegen-topola-sc-freiburg-ueberwintert-im-europapokal,https://www.zeit.de/news/2023-11/09/5-0-gegen-topola-sc-freiburg-ueberwintert-im-europapokal,0,www.zeit.de,"Europa League: Dominant, stabil und erfolgreich: SC Freiburg überwintert","Hier finden Sie Informationen zu dem Thema „Europa League“. Lesen Sie jetzt „Dominant, stabil und erfolgreich: SC Freiburg überwintert“.",https://img.zeit.de/news/2023-11/09/5-0-gegen-topola-sc-freiburg-ueberwintert-im-europapokal-image-group/wide__1300x731,2023-11-09T21:56:25Z,,Der SC Freiburg wird dank einer Galavorstellung gegen den FK TSC Baka Topola aus Serbien zum zweiten Mal nacheinander auf europäischer Bühne überwintern. Das von Trainer Christian Streich ausgegebene… [+2984 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/hochster-europacup-erfolg-sc-freiburg-schiesst-fk-tsc-ab-und-uberwintert-europaisch/view/news/430049,https://www.transfermarkt.de/hochster-europacup-erfolg-sc-freiburg-schiesst-fk-tsc-ab-und-uberwintert-europaisch/view/news/430049,0,www.transfermarkt.de,Europa League: SC Freiburg gewinnt deutlich und überwintert europäisch,Der SC Freiburg wird dank einer Galavorstellung gegen den FK TSC Backa Topola aus Serbien zum zweiten Mal nacheinander auf europäischer Bühne überwintern. Das von Trainer...,https://tmssl.akamaized.net/images/foto/big/merlin-rohl-lucas-holer-sc-freiburg-2023-1699566192-121568.jpg?lm=1699566232,2023-11-09T21:58:03Z,,Der SC Freiburg wird dank einer Galavorstellung gegen den FK TSC Backa Topola aus Serbien zum zweiten Mal nacheinander auf europäischer Bühne überwintern. Das von Trainer Christian Streich ausgegeben… [+2609 chars],,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/europa-league-freiburg-gewinnt-gegen-backa-topola-aus-serbien-19300685.html,https://www.faz.net/aktuell/sport/fussball/europa-league-freiburg-gewinnt-gegen-backa-topola-aus-serbien-19300685.html,0,www.faz.net,5:0 gegen Bačka Topola: Keine Probleme für den SC Freiburg,"Beim klaren Sieg über den serbischen Klub Bačka Topola wird der SC Freiburg kaum gefordert. Im Frühjahr geht es weiter im Europapokal. Unklar ist aber noch, in welchem Wettbewerb.",https://media0.faz.net/ppmedia/aktuell/sport/4287553404/1.9303800/facebook_teaser/kein-seltenes-bild-ein.jpg,2023-11-09T22:03:54Z,,Der SC Freiburg wird dank einer starken Vorstellung gegen den FK TSC Baka Topola aus Serbien zum zweiten Mal nacheinander auf europäischer Bühne überwintern. Das von Trainer Christian Streich ausgege… [+2428 chars],,de,'SC Freiburg'
https://sport.orf.at/stories/3118668/,https://sport.orf.at/stories/3118668/,0,sport.orf.at,Adamu trifft erstmals für Freiburg,In der UEFA Europa League hat der SC Freiburg einen klaren 5:0-Sieg über Backa Topola eingefahren. ÖFB-Legionär Adamu traf keine zwei Minuten nach seiner Einwechslung zum 4:0 (80.) und bereitete den fünften Treffer von Ritsu Doan vor. Es war sein erstes Tor f…,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F45%2F89%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2002700_master_754489_fus_el_international_freiburg_adamu_im.jpg%3Fs%3Df9ae6277389d6381f218c66a4d868d8d31b7cef0,2023-11-09T22:30:44Z,,"Philipp Lienhart stand beim deutschen Bundesligisten in der Startelf, sein Landsmann Michael Gregoritsch kam wie Adamu in der zweiten Hälfte ins Spiel. Im Parallelspiel besiegte West Ham Olympiakos P… [+1675 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/50-gegen-topola-sc-freiburg-uberwintert-im-europapokal-10759303.html,https://www.tagesspiegel.de/sport/50-gegen-topola-sc-freiburg-uberwintert-im-europapokal-10759303.html,0,www.tagesspiegel.de,5:0 gegen Topola: SC Freiburg überwintert im Europapokal,Der SC Freiburg hat in der Europa League sein Heimspiel gegen den FK TSC Backa Topola aus Serbien gewonnen. Der Sport-Club ist nun mindestens in der Conference League dabei.,https://www.tagesspiegel.de/images/sc-freiburg-tsc-backa-topola/alternates/BASE_16_9_W1400/sc-freiburg---tsc-backa-topola.jpeg,2023-11-09T22:55:32Z,,Der SC Freiburg hat in der Europa League sein Heimspiel gegen den FK TSC Backa Topola aus Serbien 5:0 (1:0) gewonnen und überwintert sicher im Europapokal. Der Fußball-Bundesligist dominierte die Beg… [+516 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2023-11/10/fuenf-fakten-zum-spiel-von-rb-leipzig-gegen-den-sc-freiburg,https://www.zeit.de/news/2023-11/10/fuenf-fakten-zum-spiel-von-rb-leipzig-gegen-den-sc-freiburg,0,www.zeit.de,Bundesliga: Fünf Fakten zum Spiel von RB Leipzig gegen den SC Freiburg,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Fünf Fakten zum Spiel von RB Leipzig gegen den SC Freiburg“.,https://img.zeit.de/news/2023-11/10/fuenf-fakten-zum-spiel-von-rb-leipzig-gegen-den-sc-freiburg-image-group/wide__1300x731,2023-11-10T04:25:33Z,,ZEIT ONLINE hat diese Meldung redaktionell nicht bearbeitet. Sie wurde automatisch von der Deutschen Presse-Agentur (dpa) übernommen.,,de,'SC Freiburg'
https://www.morgenpost.de/berlin/article240180318/Fuenf-Fakten-zum-Spiel-von-RB-Leipzig-gegen-den-SC-Freiburg.html,https://www.morgenpost.de/berlin/article240180318/Fuenf-Fakten-zum-Spiel-von-RB-Leipzig-gegen-den-SC-Freiburg.html,0,www.morgenpost.de,Bundesliga: Fünf Fakten zum Spiel von RB Leipzig gegen den SC Freiburg,"Mit einer Leipziger Niederlage ist statistisch nicht zu rechnen. Freiburg holte in der Red Bull Arena bisher nur zwei Unentschieden, fuhr fünfmal als Verlierer...",https://img.morgenpost.de/img/berlin/crop240180316/5602609899-w820-cv16_9-q85/Timo-Werner.jpg,2023-11-10T04:25:33Z,,"Timo Werner von RB Leipzig in Aktion.
Foto: Jan Woitas/dpa",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--5-0-gegen-topola--sc-freiburg-ueberwintert-im-europapokal-34186034.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--5-0-gegen-topola--sc-freiburg-ueberwintert-im-europapokal-34186034.html,0,www.stern.de,Fußball: 5:0 gegen Topola: SC Freiburg überwintert im Europapokal,Der SC Freiburg hat in der Europa League sein Heimspiel gegen den FK TSC Bačka Topola aus Serbien 5:0 (1:0) gewonnen und überwintert sicher im Europapokal. Der Fußball-Bundesligist dominierte die Begegnung am Donnerstagabend und kam durch Merlin Röhl (24. Min…,https://image.stern.de/34186036/t/6V/v2/w1440/r1.7778/-/10--urnnewsmldpacom2009010123110999891944v3w800h600l640t425r1920b1278jpeg---d21f834da128509f.jpg,2023-11-10T05:04:45Z,,Der SC Freiburg hat in der Europa League sein Heimspiel gegen den FK TSC Baka Topola aus Serbien 5:0 (1:0) gewonnen und überwintert sicher im Europapokal. Der Fußball-Bundesligist dominierte die Bege… [+937 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--nach-gala-in-der-europa-league--sc-tankt-selbstvertrauen-34186320.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--nach-gala-in-der-europa-league--sc-tankt-selbstvertrauen-34186320.html,0,www.stern.de,Europa League: Nach Gala in der Europa League: SC tankt Selbstvertrauen,Mit Rückenwind ins nächste Ligaspiel: Der SC Freiburg peilt den ersten Sieg seit 2019 gegen RB Leipzig an. Besonders ein Mannschaftsteil sammelt beim 5:0 gegen Bačka Topola Pluspunkte.,https://image.stern.de/34186322/t/TT/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010123111099894100v3w800h600l220t20r2099b1285jpeg---00955c84d7232168.jpg,2023-11-10T05:50:22Z,,"Mit Rückenwind ins nächste Ligaspiel: Der SC Freiburg peilt den ersten Sieg seit 2019 gegen RB Leipzig an. Besonders ein Mannschaftsteil sammelt beim 5:0 gegen Baka Topola Pluspunkte.
Der höchste Si… [+1403 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-note-1-fuer-diese-drei-ueberflieger-von-christian-streich-86044710.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-note-1-fuer-diese-drei-ueberflieger-von-christian-streich-86044710.bild.html,0,www.bild.de,Nach historischem Euro-Sieg - Note 1 für diese drei Freiburg-Überflieger!,Der SC Freiburg gewinnt mit 5:0 und feiert seinen höchsten Europapokal-Sieg. Drei Überfliegen verdienen sich BILD-Note 1. Christian Streich feiert passend.,"https://images.bild.de/654d3c0802c72c599c23e857/36286c0b4b40db46752b18afa5ef48e8,ce697996?w=1280",2023-11-10T07:05:40Z,,"Historische Euro-Nacht!
Der SC Freiburg gewinnt mit 5:0 gegen Backa Topola aus Serbien und steht mit einem Bein in der K.o-Runde der Europa League. Doch nicht nur das: Es ist auch der höchste Freibu… [+282 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-junior-adamu-enthuellt-bewegendes-jubel-geheimnis-86044740.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-junior-adamu-enthuellt-bewegendes-jubel-geheimnis-86044740.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Tanz und Tränen bei Freiburger - Adamu enthüllt bewegendes Jubel-Geheimnis,Junior Adamu erzielt bei der Euro-Gala des SC Freiburg seinen 1. Treffer. Danach wird es skurril UND emotional – Der Ösi mit bewegendem Jubel-Geheimnis!,"https://images.bild.de/654d740315b5044a10f4efce/666ce16e70060d32be4810f126df04c3,dfdbd1fe?w=1280",2023-11-10T10:23:20Z,,"Bei dieser Umarmung fiel beiden Last von den Schultern!
Direkt nach Abpfiff der 5:0-Gala des SC Freiburg in der Europa League gegen Backa Topola/Serbien, fiel Junior Adamu (22) Sportdirektor Klemens… [+541 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-11-spieltag-rb-leipzig-gegen-sc-freiburg-im-liveticker_id_243090892.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-11-spieltag-rb-leipzig-gegen-sc-freiburg-im-liveticker_id_243090892.html,0,www.focus.de,"Bundesliga, 11. Spieltag - RB Leipzig gegen SC Freiburg im Liveticker",Duell der Europacupteilnehmer! Sowohl RB Leipzig (Champions League) als auch der SC Freiburg (Europa League) feierten unter der Woche ihr Überwintern im europäischen Wettbewerb. Nun treffen sie in der Bundesliga aufeinander. Das Spiel ab 19.30 Uhr im Livetick…,https://p6.focus.de/img/fotos/id_244285838/leipzigs-lois-openda-r.-im-duell-gegen-den-mainzer-guilavogui..jpg?im=Crop%3D%280%2C130%2C3285%2C1642%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=609268fd3b2490ceb46ce340905e20e030d3a18395f34ba485fb6606ca99c975,2023-11-10T15:56:08Z,,Duell der Europacupteilnehmer! Sowohl RB Leipzig (Champions League) als auch der SC Freiburg (Europa League) feierten unter der Woche ihr Überwintern im europäischen Wettbewerb. Nun treffen sie in de… [+797 chars],,de,'SC Freiburg'
https://www.kicker.de/dfb-stimmt-zu-ulm-darf-gegen-freiburg-zuhause-spielen-978607/artikel,https://www.kicker.de/dfb-stimmt-zu-ulm-darf-gegen-freiburg-zuhause-spielen-978607/artikel,0,www.kicker.de,DFB stimmt zu: Ulm darf gegen Freiburg zuhause spielen,Ulm kann sein Heimspiel gegen den SC Freiburg II im heimischen Donaustadion austragen. Der DFB und die Breisgauer stimmten dem Antrag des Drittliga-Aufsteigers zu.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_183,w_4000,h_2250/w_1200,q_auto/v1/2023/11/10/541a9823-463c-4d23-8e6e-1684e1793365.jpeg",2023-11-10T16:15:46Z,,"Ulm kann sein Heimspiel gegen den SC Freiburg II im heimischen Donaustadion austragen. Der DFB und die Breisgauer stimmten dem Antrag des Drittliga-Aufsteigers zu. 
 Ursprünglich war die Partie des … [+1996 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--nach-5-0-in-europa-league--freiburg-reist-zu-rb-leipzig-34191238.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--nach-5-0-in-europa-league--freiburg-reist-zu-rb-leipzig-34191238.html,0,www.stern.de,Fußball: Nach 5:0 in Europa League: Freiburg reist zu RB Leipzig,Der SC Freiburg schließt mit einem Auswärtsspiel bei RB Leipzig den elften Spieltag der Fußball-Bundesliga ab. Nach dem klaren 5:0 in der Europa League gegen den FK TSC Bačka Topola aus Serbien wollen die Breisgauer am Sonntagabend (19.30 Uhr/DAZN) nach zulet…,https://image.stern.de/34191240/t/Pk/v2/w1440/r1.7778/-/12--urnnewsmldpacom2009010123111199911262v3w800h600l640t425r1920b1278jpeg---f1cac642e8620606.jpg,2023-11-12T07:26:35Z,,Der SC Freiburg schließt mit einem Auswärtsspiel bei RB Leipzig den elften Spieltag der Fußball-Bundesliga ab. Nach dem klaren 5:0 in der Europa League gegen den FK TSC Baka Topola aus Serbien wollen… [+1428 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburg-ii-gegen-muenster-2023-liga-4867230/spielbericht,https://www.kicker.de/freiburg-ii-gegen-muenster-2023-liga-4867230/spielbericht,0,www.kicker.de,Wooten gleicht in der Nachspielzeit aus: Freiburg bleibt erneut sieglos,"Der SC Freiburg II bleibt auch beim Heimspiel gegen Preußen Münster sieglos. Nach einer deutlich verbesserten Leistung in Halbzeit zwei sahen die Breisgauer schon wie die sicheren Sieger aus, ehe Wooten in der Nachspielzeit zum 2:2 einnetzte.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_196,w_3500,h_1969/w_1200,q_auto/v1/2023/11/12/2f641071-e393-455d-b081-a2d4d0f7a041.jpeg",2023-11-12T14:39:59Z,,"Der SC Freiburg II bleibt auch beim Heimspiel gegen Preußen Münster sieglos. Nach einer deutlich verbesserten Leistung in Halbzeit zwei sahen die Breisgauer schon wie die sicheren Sieger aus, ehe Woo… [+4021 chars]",,de,'SC Freiburg'
https://www.kicker.de/trotz-genialem-rabona-assist-freiburg-ii-verspielt-sieg-gegen-muenster-978861/video,https://www.kicker.de/trotz-genialem-rabona-assist-freiburg-ii-verspielt-sieg-gegen-muenster-978861/video,0,www.kicker.de,Trotz genialem Rabona-Assist: Freiburg II verspielt Sieg gegen Münster,Video: Der SC Freiburg II blieb auch gegen Münster wieder ohne Sieg. In einer torreichen zweiten Halbzeit glichen die Gäste in Person von Wooten in der Nachspielzeit zum 2:2 aus.,"https://derivates.kicker.de/image/upload/c_crop,x_390,y_410,w_2760,h_1553/w_1200,q_auto/v1/2023/11/12/a58b31ec-8bf0-426b-a461-a63208ca7719.jpeg",2023-11-12T16:07:14Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/sachsen/bundesliga--rb-leipzig-startet-gegen-freiburg-mit-klostermann-34192448.html,https://www.stern.de/gesellschaft/regional/sachsen/bundesliga--rb-leipzig-startet-gegen-freiburg-mit-klostermann-34192448.html,0,www.stern.de,Bundesliga: RB Leipzig startet gegen Freiburg mit Klostermann,Marco Rose hat sein Team gegen den SC Freiburg nach dem 2:1-Erfolg in der Champions League bei Roter Stern Belgrad nur auf einer Position geändert. Für Benjamin Henrichs rückte Lukas Klostermann in die Startelf von RB Leipzig am Sonntagabend in der Fußball-Bu…,https://image.stern.de/34192450/t/K8/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010123111299921623v3w800h600l640t425r1920b1275jpeg---25401707315a36da.jpg,2023-11-12T18:29:46Z,,Marco Rose hat sein Team gegen den SC Freiburg nach dem 2:1-Erfolg in der Champions League bei Roter Stern Belgrad nur auf einer Position geändert. Für Benjamin Henrichs rückte Lukas Klostermann in d… [+1126 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--popp-angeschlagen--wolfsburgs-frauen-besiegen-freiburg-34192304.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--popp-angeschlagen--wolfsburgs-frauen-besiegen-freiburg-34192304.html,0,www.stern.de,Bundesliga: Popp angeschlagen: Wolfsburgs Frauen besiegen Freiburg,"Die Fußballerinnen des VfL Wolfsburg haben einen souveränen Pflichtsieg gegen den SC Freiburg gelandet, mussten dabei aber größtenteils ohne Alexandra Popp auskommen. Eine Woche nach der Niederlage im Bundesliga-Spitzenspiel beim FC Bayern München bezwang das…",https://image.stern.de/34192306/t/S3/v2/w1440/r1.7778/-/12--urnnewsmldpacom2009010123111299919696v3w800h600l496t0r1774b923jpeg---53510997f7dbfbc9.jpg,2023-11-12T19:52:52Z,,"Die Fußballerinnen des VfL Wolfsburg haben einen souveränen Pflichtsieg gegen den SC Freiburg gelandet, mussten dabei aber größtenteils ohne Alexandra Popp auskommen. Eine Woche nach der Niederlage i… [+2025 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/spater-doppelschlag-rb-leipzig-mit-viel-krampf-zum-sieg-gegen-freiburg/view/news/430120,https://www.transfermarkt.de/spater-doppelschlag-rb-leipzig-mit-viel-krampf-zum-sieg-gegen-freiburg/view/news/430120,0,www.transfermarkt.de,Später Doppelschlag: RB Leipzig mit viel Krampf zum Sieg gegen Freiburg,RB Leipzig hat mit viel Krampf und ordentlich Dusel in die Erfolgsspur zurückgefunden. Mit dem 3:1 (1:1) gegen den SC Freiburg zog die Mannschaft von Trainer Marco Rose am...,https://tmssl.akamaized.net/images/foto/big/christoph-baumgartner-rb-leipzig-2023-24-1699821150-121668.jpg?lm=1699821158,2023-11-12T20:33:03Z,,RB Leipzig hat mit viel Krampf und ordentlich Dusel in die Erfolgsspur zurückgefunden. Mit dem 3:1 (1:1) gegen den SC Freiburg zog die Mannschaft von Trainer Marco Rose am Sonntagabend in der Bundesl… [+3201 chars],,de,'SC Freiburg'
https://www.kicker.de/tut-mir-total-leid-grifos-aerger-ueber-seinen-fehltritt-978912/artikel,https://www.kicker.de/tut-mir-total-leid-grifos-aerger-ueber-seinen-fehltritt-978912/artikel,0,www.kicker.de,"""Tut mir total leid"": Grifos Ärger über seinen Fehltritt",Dem SC Freiburg fehlte in Leipzig nicht viel für einen Punktgewinn. Ein Fehltritt von Kapitän Vincenzo Grifo war jedoch der Knackpunkt beim 1:3.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_165,w_3000,h_1687/w_1200,q_auto/v1/2023/11/12/5100c871-1950-48ae-954e-5949bb2966d9.jpeg",2023-11-12T21:28:07Z,,"Dem SC Freiburg fehlte in Leipzig nicht viel für einen Punktgewinn. Ein Fehltritt von Kapitän Vincenzo Grifo war jedoch der Knackpunkt beim 1:3. 
 30 Minuten lang sah es für den SC Freiburg nach ein… [+2638 chars]",,de,'SC Freiburg'
https://www.kicker.de/baumgartners-erleichterung-aus-dem-loch-bin-ich-jetzt-raus-978916/artikel,https://www.kicker.de/baumgartners-erleichterung-aus-dem-loch-bin-ich-jetzt-raus-978916/artikel,0,www.kicker.de,"Baumgartners Erleichterung: ""Aus dem Loch bin ich jetzt raus""","Der SC Freiburg bleibt in Leipzig ein gern gesehener Gast. Zum neunten Mal gastierten die Breisgauer in der Red Bull Arena, zum neunten Mal blieben die Sachsen ungeschlagen.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_117,w_4000,h_2250/w_1200,q_auto/v1/2023/11/12/1d1a793d-b461-4e5c-8ad1-60d0064952fc.jpeg",2023-11-12T21:32:13Z,,"Der SC Freiburg bleibt in Leipzig ein gern gesehener Gast. Zum neunten Mal gastierten die Breisgauer in der Red Bull Arena, zum neunten Mal blieben die Sachsen ungeschlagen. Das 3:1 war gar das zehnt… [+2709 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/sachsen/fussball--zeh--blitzeblau---entwarnung-bei-leipzigs-torhueter-gulacsi-34192814.html,https://www.stern.de/gesellschaft/regional/sachsen/fussball--zeh--blitzeblau---entwarnung-bei-leipzigs-torhueter-gulacsi-34192814.html,0,www.stern.de,"Fußball: Zeh ""blitzeblau"": Entwarnung bei Leipzigs Torhüter Gulacsi","RB Leipzigs Torhüter Péter Gulácsi kann doch zur ungarischen Nationalmannschaft reisen. Cheftrainer Marco Rose gab nach dem 3:1 der Sachsen in der Fußball-Bundesliga am Sonntagabend gegen den SC Freiburg Entwarnung. ""Pete hatte gestern einen Schlag auf den Ze…",https://image.stern.de/34192816/t/Ah/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123111399924548v3w800h600l279t217r1559b1070jpeg---f3b9270379374fa0.jpg,2023-11-13T04:16:20Z,,RB Leipzigs Torhüter Péter Gulácsi kann doch zur ungarischen Nationalmannschaft reisen. Cheftrainer Marco Rose gab nach dem 3:1 der Sachsen in der Fußball-Bundesliga am Sonntagabend gegen den SC Frei… [+1425 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/trainer--streich--b-raucht-erstmal-zigarette---extrem-enttaeuscht--34192822.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/trainer--streich--b-raucht-erstmal-zigarette---extrem-enttaeuscht--34192822.html,0,www.stern.de,"Trainer: Streich (b)raucht erstmal Zigarette: ""Extrem enttäuscht""","Kaum war der Schlusspfiff nach dem nervenaufreibenden Spiel bei RB Leipzig vorbei, da musste in den Katakomben erstmal seinen Puls herunterfahren. Der Trainer vom SC Freiburg gönnte sich nach der 1:3-Niederlage am Sonntagabend eine Zigarette am Mannschaftsbus…",https://image.stern.de/34192824/t/ZE/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010123111399924584v3w800h600l414t51r1694b904jpeg---961acf6d05b11d12.jpg,2023-11-13T04:17:53Z,,"Kaum war der Schlusspfiff nach dem nervenaufreibenden Spiel bei RB Leipzig vorbei, da musste in den Katakomben erstmal seinen Puls herunterfahren. Der Trainer vom SC Freiburg gönnte sich nach der 1:3… [+1909 chars]",,de,'SC Freiburg'
