index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2023-12/12/aus-eigener-kraft-sc-freiburg-stimmt-gegen-dfl-investor,https://www.zeit.de/news/2023-12/12/aus-eigener-kraft-sc-freiburg-stimmt-gegen-dfl-investor,0,www.zeit.de,Fußball: «Aus eigener Kraft»: SC Freiburg stimmt gegen DFL-Investor,"Hier finden Sie Informationen zu dem Thema „Fußball“. Lesen Sie jetzt „""Aus eigener Kraft"": SC Freiburg stimmt gegen DFL-Investor“.",https://img.zeit.de/news/2023-12/12/aus-eigener-kraft-sc-freiburg-stimmt-gegen-dfl-investor-image-group/wide__1300x731,2023-12-12T11:27:25Z,,"Der SC Freiburg gehört zu den zehn Erst- und Zweiligisten, die gegen den am Montag beschlossenen Einstieg eines Investors bei der Deutschen Fußball Liga (DFL) gestimmt haben. Wie ein Sprecher des SC … [+2305 chars]",,de,'SC Freiburg'
https://www.kicker.de/ketchupflasche-gregoritsch-bleibt-geoeffnet-984152/artikel,https://www.kicker.de/ketchupflasche-gregoritsch-bleibt-geoeffnet-984152/artikel,0,www.kicker.de,Ketchupflasche Gregoritsch bleibt geöffnet,"Das 1:0 war für den SC Freiburg bereits der siebte Bundesligasieg in Wolfsburg. Vereinsrekord, denn nur auf Schalke hat der Sport-Club schon genauso oft gewonnen. Das wird den Freiburgern aber nicht so wichtig sein wie die drei Punkte, und dass Stürmer Michae…","https://derivates.kicker.de/image/upload/w_2655,h_1493,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/12/12/02b4fa0f-7e85-49e9-88a5-004cc43d187f.jpeg",2023-12-12T12:41:55Z,,"Das 1:0 war für den SC Freiburg bereits der siebte Bundesligasieg in Wolfsburg. Vereinsrekord, denn nur auf Schalke hat der Sport-Club schon genauso oft gewonnen. Das wird den Freiburgern aber nicht … [+2966 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-darum-rechnet-christian-streich-mit-nagelsmann-besuch-86380234.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-darum-rechnet-christian-streich-mit-nagelsmann-besuch-86380234.bild.html,0,www.bild.de,*** BILDplus Inhalt *** „Braucht sich keiner Gedanken machen“ - Darum rechnet Streich mit Nagelsmann-Besuch!,Christian Streich rechnet in Zukunft fest mit einem Besuch von Julian Nagelsmann bei einem Spiel seines SC Freiburg. Der Grund: Ein bestimmter Spieler!,"https://images.bild.de/6574c8a697df793265f1f454/9327c6ee512b4d798eadee0ddc45f63e,6a3b95af?w=1280",2023-12-12T15:36:57Z,,"Der Julian kommt auch mal bei uns vorbei, da braucht sich keiner Gedanken machen, antwortet Christian Streich (58), der Trainer vom SC Freiburg, auf eine bestimmte Frage. 
Um was es geht, warum Stre… [+134 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-darum-rechnet-christian-streich-mit-nagelsmann-besuch-86380234.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/sc-freiburg-darum-rechnet-christian-streich-mit-nagelsmann-besuch-86380234.bild.html,0,www.bild.de,Womit Streich rechnet - So kämpft Freiburgs Ginter um DFB-Comeback!,Christian Streich rechnet in Zukunft fest mit einem Besuch von Julian Nagelsmann bei einem Spiel seines SC Freiburg. Der Grund: Matthias Ginter!,"https://images.bild.de/6574c8a697df793265f1f454/8d37f16f140248fa14aee6d74bd93c3b,a6ac3e37?w=1280",2023-12-12T15:36:57Z,,"Er freut sich schon jetzt auf seinen Besuch!
Der Julian kommt auch mal bei uns vorbei, da braucht sich keiner Gedanken machen, antwortete Christian Streich (58) nach dem Auswärtssieg in Wolfsburg mi… [+3138 chars]",,de,'SC Freiburg'
https://www.kicker.de/showdown-in-london-auch-die-finanzpower-motiviert-streich-984519/artikel,https://www.kicker.de/showdown-in-london-auch-die-finanzpower-motiviert-streich-984519/artikel,0,www.kicker.de,Showdown in London: Auch die Finanzpower motiviert Streich,Im Londoner Olympiastadion geht es für Freiburg am Donnerstag gegen West Ham um das Achtelfinal-Ticket in der Europa League. Für den SC ist es ein besonderer Treffpunkt.,"https://derivates.kicker.de/image/upload/c_crop,x_673,y_878,w_2639,h_1484/w_1200,q_auto/v1/2023/12/13/8ae84f77-5892-498b-8969-1be72f16e1bf.jpeg",2023-12-13T20:29:40Z,,"Im Londoner Olympiastadion geht es für Freiburg am Donnerstag gegen West Ham United um das direkte Achtelfinal-Ticket in der Europa League. Für den SC ist es ein besonderer Treffpunkt. 
 Beide Teams… [+3877 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-philosophiert-ueber-fanreisen-wir-sind-mitverantwortlich-984531/video,https://www.kicker.de/streich-philosophiert-ueber-fanreisen-wir-sind-mitverantwortlich-984531/video,0,www.kicker.de,"Streich philosophiert über Fanreisen: ""Wir sind mitverantwortlich""","Video: Der SC Freiburg tritt in der Europa League bei West Ham an, und einige Freunde und Angehörige der Spieler nutzen das Spiel für einen Trip nach London. Für Christian Streich ist das das Beste an solch großen Spielen.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_297,w_4000,h_2250/w_1200,q_auto/v1/2023/12/13/37b1d970-0bff-4a50-9fb9-4e168c1d544a.jpeg",2023-12-13T22:12:12Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/gregoritsch-ueber-bisherige-saison-die-ansprueche-sind-gestiegen-984584/video,https://www.kicker.de/gregoritsch-ueber-bisherige-saison-die-ansprueche-sind-gestiegen-984584/video,0,www.kicker.de,"Gregoritsch über bisherige Saison: ""Die Ansprüche sind gestiegen""","Video: Bereits vor dem abschließenden Europa-League-Gruppenspiel gegen West Ham ist der SC Freiburg für die K.-o.-Phase qualifiziert. Dass es trotzdem zwischenzeitlich leise Kritik an den Vorstellungen der Breisgauer gab, zeigt laut Stürmer Michael Gregoritsc…","https://derivates.kicker.de/image/upload/c_crop,x_0,y_322,w_2332,h_1312/w_1200,q_auto/v1/2023/12/14/c2beb97a-c16c-4e70-8e49-7d943dcb034f.jpeg",2023-12-14T08:47:00Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/europa-league/article249050832/SC-Freiburg-Weihnachtsbaum-Kauf-mit-Folgen-fuer-Gregoritsch.html,https://www.welt.de/sport/fussball/europa-league/article249050832/SC-Freiburg-Weihnachtsbaum-Kauf-mit-Folgen-fuer-Gregoritsch.html,0,www.welt.de,Weihnachtsbaum-Kauf mit Folgen für Gregoritsch,Für Weihnachtsfan Michael Gregoritsch hat der Kauf einer Weihnachts-Tanne Folgen. Seit Anfang Dezember spielt der Offensivspieler des SC Freiburg mit einer Bandage. Der misst er mittlerweile besonderen Wert bei. Denn mit ihr endete die Torflaute des Österreic…,https://img.welt.de/img/sport/fussball/europa-league/mobile249051202/5521351877-ci16x9-w1200/Michael-Gregoritsch.jpg,2023-12-14T10:09:10Z,,Michael Gregoritschs Vorbereitungen auf Heiligabend sind in diesem Jahr nicht unfallfrei verlaufen. Der Weihnachtsfan und Torjäger des SC Freiburg spielt seit Anfang Dezember mit einer Manschette und… [+1317 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2023-12/14/schweizer-offensivtalent-leela-egli-wechselt-zum-sc-freiburg,https://www.zeit.de/news/2023-12/14/schweizer-offensivtalent-leela-egli-wechselt-zum-sc-freiburg,0,www.zeit.de,Bundesliga: Schweizer Offensivtalent Leela Egli wechselt zum SC Freiburg,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Schweizer Offensivtalent Leela Egli wechselt zum SC Freiburg“.,https://img.zeit.de/news/2023-12/14/schweizer-offensivtalent-leela-egli-wechselt-zum-sc-freiburg-image-group/wide__1300x731,2023-12-14T12:52:10Z,,Die jüngste in der Champions League eingesetzte Fußballerin wechselt zum SC Freiburg in die Bundesliga. Die gerade erst 17 Jahre alt gewordene Schweizer Nationalstürmerin Leela Egli kommt in diesem W… [+311 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburg-in-der-champions-league-haben-im-kader-die-qualitaet-dafuer-984543/artikel,https://www.kicker.de/freiburg-in-der-champions-league-haben-im-kader-die-qualitaet-dafuer-984543/artikel,0,www.kicker.de,"Freiburg in der Champions League? ""Haben im Kader die Qualität dafür""","Das Kalenderjahr 2023 verlief wenig zufriedenstellend für den SC Freiburg. Trotzdem hat Lisa Kolb große Ambitionen - und bald eine neue, sehr junge Sturmkollegin aus der Schweiz.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_66,w_2234,h_1257/w_1200,q_auto/v1/2023/12/14/e3094f99-e84b-48a6-aa84-711c68b8aeb5.jpeg",2023-12-14T14:22:22Z,,"Das Kalenderjahr 2023 verlief wenig zufriedenstellend für den SC Freiburg. Trotzdem hat Lisa Kolb große Ambitionen - und bald eine neue, sehr junge Sturmkollegin aus der Schweiz. 
 Der SC Freiburg h… [+2703 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/europa-league-west-ham-united-gegen-sc-freiburg-im-liveticker_id_259497097.html,https://www.focus.de/sport/europa-league-west-ham-united-gegen-sc-freiburg-im-liveticker_id_259497097.html,0,www.focus.de,Europa League - West Ham United gegen SC Freiburg im Liveticker,"Wer zieht das Achtelfinalticket, wer muss in die Zwischenrunde? Dies entscheidet sich in London beim direkten Duell der punktgleichen Teams zwischen West Ham United und dem SC Freiburg. Da die Badener das Hinspiel verloren, müssen sie auf Sieg spielen. Die Be…",https://p6.focus.de/img/fotos/id_259497105/das-hinspiel-zwischen-freiburg-und-west-ham-ging-mit-2-1-an-die-londoner.-.jpg?im=Crop%3D%280%2C408%2C3265%2C1632%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=35bcacf321ef9d978390d759b30fa8776cebe71fa487b557c8a0bd8e65d751f6,2023-12-14T18:46:30Z,,"<ul><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren Sie die entsprechenden… [+1179 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburg-muss-nach-0-2-in-zwischenrunde-der-europa-league-34288390.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburg-muss-nach-0-2-in-zwischenrunde-der-europa-league-34288390.html,0,www.stern.de,Fußball: Freiburg muss nach 0:2 in Zwischenrunde der Europa League,Geschichte wiederholt sich: Wie schon im Hinspiel tritt Freiburg West Ham United mit großem Respekt gegenüber und wird für diese Passivität bestraft. In Europa geht es für den SC trotzdem weiter.,https://image.stern.de/34288392/t/8i/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010123121499303564v3w800h600l684t148r1964b1002jpeg---aa100b605628bd71.jpg,2023-12-14T22:15:17Z,,"Geschichte wiederholt sich: Wie schon im Hinspiel tritt Freiburg West Ham United mit großem Respekt gegenüber und wird für diese Passivität bestraft. In Europa geht es für den SC trotzdem weiter.
Vo… [+2662 chars]",,de,'SC Freiburg'
https://www.kicker.de/auch-milan-ist-moeglich-auf-wen-freiburg-jetzt-alles-treffen-kann-984880/artikel,https://www.kicker.de/auch-milan-ist-moeglich-auf-wen-freiburg-jetzt-alles-treffen-kann-984880/artikel,0,www.kicker.de,Auch Milan ist möglich: Auf wen Freiburg jetzt alles treffen kann,Den direkten Sprung ins Europa-League-Achtelfinale hat der SC Freiburg durch die Niederlage bei West Ham verpasst. In den K.-o.-Runden-Play-offs wartet nun ein Absteiger aus der Champions League.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_98,w_2000,h_1125/w_1200,q_auto/v1/2023/12/15/1bc17f28-65bc-4fc2-900c-6ecfa81ac755.gif",2023-12-15T09:55:00Z,,"Den direkten Sprung ins Europa-League-Achtelfinale hat der SC Freiburg durch die Niederlage bei West Ham verpasst. In den K.-o.-Runden-Play-offs wartet nun ein Absteiger aus der Champions League. 
 … [+2624 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-das-sind-die-1-england-noten-der-streich-stars-86437990.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-das-sind-die-1-england-noten-der-streich-stars-86437990.bild.html,0,www.bild.de,2 Stars gehen unter - Das sind Freiburgs erste England-Noten!,"Der SC Freiburg kehrt ohne Punkte von der 1. England-Reise heim, verliert gegen West Ham United. Das sind die Noten von Christian Streich und seinen Stars.","https://images.bild.de/657b54f958384053371f2edd/3e74b1c188f51082da97d5ebaf6a2841,b9d6b5d?w=1280",2023-12-15T10:03:13Z,,"Die reichen Engländer sind zu gut!
Der SC Freiburg ist bei seinem ersten England-Auftritt der Vereinsgeschichte gegen West Ham United chancenlos und verliert verdient mit 0:2.
Mit BILDplus lesen Si… [+71 chars]",,de,'SC Freiburg'
https://www.dwdl.de/aeos/96050/rtlquoten_fussballfans_verloren_schnell_die_hoffnung/,https://www.dwdl.de/aeos/96050/rtlquoten_fussballfans_verloren_schnell_die_hoffnung/,0,www.dwdl.de,RTL-Quoten: Fußball-Fans verloren schnell die Hoffnung,"Zum Ende der ersten Halbzeit hatte das Europa-League-Spiel des SC Freiburgs bereits seinen Quoten-Höhepunkt erreicht - danach verhinderte der Rückstand steigende Reichweiten bei RTL, wie die AEOS-Insights zeigen.",https://www.dwdl.de/images/1632135669_europa-league.jpg,2023-12-15T10:04:00Z,,"Der Primetime-Verlauf: Einige Krimi-Fans schalten ab
Der neue ""Bremerhaven-Krimi"" im Ersten hat offenbar nicht alle überzeugt. Die Verlaufskurve von All Eyes on Screens zeigt, dass insbesondere ind … [+3498 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/europa-league-freiburg-trainer-christian-streich-bekam-tee-einladung-86438664.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/europa-league-freiburg-trainer-christian-streich-bekam-tee-einladung-86438664.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Direkt nach Freiburg-Abpfiff - ER bat Streich zum geheimen Tee-Treffen!,"Christian Streich bekam nach der Niederlage des SC Freiburg bei West Ham United in der Europa League nach Abpfiff eine Tee-Einladung, von sehr hoher Stelle.","https://images.bild.de/657bf34d7d0a2f6a177c05a3/0626101c2f01f03a9f4ad06b6c9f7a27,92a59d43?w=1280",2023-12-15T11:36:28Z,,"Neue Sorge um Putin-Kritiker: Nawalny aus Gefängnis an unbekannten Ort gebracht 
 Neue Sorge um Putin-Kritiker: Nawalny aus Gefängnis an unbekannten Ort gebracht 
 Neue Sorge um Putin-Kritiker: Naw… [+626 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/sc-freiburg/was-sie-im-tv-nicht-sahen-lothar-matthaeus-bespasst-freiburg-fans-86442386.bild.html,https://www.bild.de/sport/fussball/sc-freiburg/was-sie-im-tv-nicht-sahen-lothar-matthaeus-bespasst-freiburg-fans-86442386.bild.html,0,www.bild.de,Was Sie im TV nicht sahen - Matthäus bespaßt Freiburg-Fans!,"Als RTL-Experte fing Lothar Matthäus nach dem Europa-League-Spiel zwischen West Ham und dem SC Freiburg an, zu zaubern. Und bespaßte als Jongleur die Fans.","https://images.bild.de/657c2e8f810c1b0447a88065/131600f0abaeefcf5482d4f896fec471,e0fd24bb?w=1280",2023-12-15T13:30:42Z,,"Auch das hat er drauf!
Dass Lothar Matthäus (62) mit dem Ball umgehen kann, weiß jeder. Doch der ehemalige Weltfußballer gibt auch am Mikro ein gutes Bild ab im wahrsten Sinne des Wortes. Als Matthä… [+1569 chars]",,de,'SC Freiburg'
https://noe.orf.at/stories/3236143/,https://noe.orf.at/stories/3236143/,0,noe.orf.at,Preisgekröntes Foto zu „Lebens.Mittel.Punkt“,"Zum achten Mal hat der Club Niederösterreich einen österreichweiten Fotowettbewerb durchgeführt, heuer mit dem Motto „Lebens.Mittel.Punkt“. 210 Fotos wurden dabei eingereicht. Als Sieger ging Martin Hollaus aus Röhrenbach (Bezirk Horn) hervor.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F50%2F33%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2037546_master_768433_martin_hollaus_5392_rohrenbach.jpg%3Fs%3D63a1a171b93beb6db04a14c07dc71ce30e5b3cdf,2023-12-16T05:07:50Z,,"Mit dem Fotowettbewerb begab sich der Club Niederösterreich auf die Suche nach Bildern, die persönliche oder gesellschaftliche Wertepyramiden widerspiegeln und zum Ausdruck bringen, was als zentraler… [+2975 chars]",,de,'Martin Horn'
https://www.zeit.de/news/2023-12/17/dezimierte-koelner-unterliegen-sc-freiburg,https://www.zeit.de/news/2023-12/17/dezimierte-koelner-unterliegen-sc-freiburg,0,www.zeit.de,Bundesliga: Dezimierte Kölner unterliegen SC Freiburg,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Dezimierte Kölner unterliegen SC Freiburg“.,https://img.zeit.de/news/2023-12/17/dezimierte-koelner-unterliegen-sc-freiburg-image-group/wide__1300x731,2023-12-17T16:33:44Z,,Der 1. FC Köln hat im Abstiegskampf der Fußball-Bundesliga einen weiteren Rückschlag hinnehmen müssen. Die Mannschaft von Trainer Steffen Baumgart verlor am Sonntag mit 0:2 (0:0) beim SC Freiburg und… [+287 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2023-12/17/gregoritsch-zum-dritten-sc-freiburg-ringt-koeln-nieder,https://www.zeit.de/news/2023-12/17/gregoritsch-zum-dritten-sc-freiburg-ringt-koeln-nieder,0,www.zeit.de,15. Spieltag: Gregoritsch zum Dritten: SC Freiburg ringt Köln nieder,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Gregoritsch zum Dritten: SC Freiburg ringt Köln nieder“.,https://img.zeit.de/news/2023-12/17/gregoritsch-zum-dritten-sc-freiburg-ringt-koeln-nieder-image-group/wide__1300x731,2023-12-17T16:35:42Z,,Freiburgs Torproduzent Michael Gregoritsch hat dem 1. FC Köln im Abstiegskampf den nächsten Rückschlag verpasst. Die Mannschaft von Trainer Steffen Baumgart unterlag am Sonntag mit 0:2 (0:0) beim SC … [+3608 chars],,de,'SC Freiburg'
https://www.stern.de/sport/15--spieltag--gregoritsch-zum-dritten--sc-freiburg-ringt-koeln-nieder-34295372.html,https://www.stern.de/sport/15--spieltag--gregoritsch-zum-dritten--sc-freiburg-ringt-koeln-nieder-34295372.html,0,www.stern.de,15. Spieltag: Gregoritsch zum Dritten: SC Freiburg ringt Köln nieder,Freiburg landet den dritten Erfolg in der Bundesliga hintereinander - und wieder ist Michael Gregoritsch entscheidend beteiligt. Damit bleibt der SC in Tuchfühlung zu den Top-Plätzen.,https://image.stern.de/34295374/t/o7/v1/w1440/r1.7778/-/17--urnnewsmldpacom2009010123121799329876v2w800h600l1334t606r4009b2388jpeg---92c71dc8d69f3d71.jpg,2023-12-17T16:35:42Z,https://web.archive.org/web/20231217165841/https://www.stern.de/sport/15--spieltag--gregoritsch-zum-dritten--sc-freiburg-ringt-koeln-nieder-34295372.html,"Freiburg landet den dritten Erfolg in der Bundesliga hintereinander - und wieder ist Michael Gregoritsch entscheidend beteiligt. Damit bleibt der SC in Tuchfühlung zu den Top-Plätzen.
Freiburgs Torp… [+3054 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/sc-freiburg-setzt-sich-in-der-fussball-bundesliga-gegen-1-fc-koeln-durch-19374585.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/sc-freiburg-setzt-sich-in-der-fussball-bundesliga-gegen-1-fc-koeln-durch-19374585.html,0,www.faz.net,2:0 gegen Köln: Freiburg in Überzahl zum Heimerfolg,Freiburg gewinnt in der Bundesliga zum dritten Mal in Folge – und wieder ist Michael Gregoritsch entscheidend beteiligt. Damit bleibt der SC in aussichtsreicher Position.,https://media1.faz.net/ppmedia/aktuell/sport/4251812444/1.9391609/facebook_teaser/erst-nach-der-roten-karte.jpg,2023-12-17T16:38:37Z,,Freiburgs Torproduzent Michael Gregoritsch hat dem 1. FC Köln im Abstiegskampf den nächsten Rückschlag verpasst. Die Mannschaft von Trainer Steffen Baumgart unterlag am Sonntag 0:2 (0:0) beim SC und … [+2809 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburg-gegen-koeln-2023-bundesliga-4862094/spielbericht,https://www.kicker.de/freiburg-gegen-koeln-2023-bundesliga-4862094/spielbericht,0,www.kicker.de,Zwei Jokertore bringen Freiburg den dritten Bundesliga-Sieg in Serie,"Nach 1:0-Siegen in Mainz und Wolfsburg hat sich der SC Freiburg auch gegen den 1. FC Köln durchgesetzt. Gregoritsch brachte in Überzahl die Führung, Sallai machte spät den Deckel drauf.","https://derivates.kicker.de/image/upload/c_crop,x_433,y_160,w_2857,h_1607/w_1200,q_auto/v1/2023/12/17/f2cf2bee-5441-46b6-b9d1-db761402021c.jpeg",2023-12-17T16:45:41Z,,"Nach 1:0-Siegen in Mainz und Wolfsburg hat sich der SC Freiburg auch gegen den 1. FC Köln durchgesetzt. Gregoritsch brachte in Überzahl die Führung, Sallai machte spät den Deckel drauf. 
 Nur drei T… [+4437 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/15--spieltag---extrem-wichtig-fuer-mich---gregoritsch-macht-freiburg-froh-34295372.html,https://www.stern.de/sport/15--spieltag---extrem-wichtig-fuer-mich---gregoritsch-macht-freiburg-froh-34295372.html,0,www.stern.de,"15. Spieltag: ""Extrem wichtig für mich"": Gregoritsch macht Freiburg froh",Freiburg landet gegen Köln den dritten Erfolg in der Fußball-Bundesliga in Folge - und wieder ist Michael Gregoritsch entscheidend beteiligt. Damit bleibt der SC in Tuchfühlung zu den Top-Plätzen.,https://image.stern.de/34295374/t/4c/v2/w1440/r1.7778/-/17--urnnewsmldpacom2009010123121799329876v2w800h600l1334t606r4009b2388jpeg---92c71dc8d69f3d71.jpg,2023-12-17T17:13:45Z,https://web.archive.org/web/20231217174914/https://www.stern.de/sport/15--spieltag---extrem-wichtig-fuer-mich---gregoritsch-macht-freiburg-froh-34295372.html,"Freiburg landet gegen Köln den dritten Erfolg in der Fußball-Bundesliga in Folge - und wieder ist Michael Gregoritsch entscheidend beteiligt. Damit bleibt der SC in Tuchfühlung zu den Top-Plätzen.
F… [+3188 chars]",,de,'SC Freiburg'
https://www.kicker.de/nach-london-reise-gregoritsch-hat-sich-selten-so-schlecht-gefuehlt-985371/artikel,https://www.kicker.de/nach-london-reise-gregoritsch-hat-sich-selten-so-schlecht-gefuehlt-985371/artikel,0,www.kicker.de,"Nach London-Reise: Gregoritsch hat sich ""selten so schlecht gefühlt""","Das 0:2 bei West Ham United steckte Michael Gregoritsch ordentlich in den Knochen. So begann der Stürmer gegen den 1. FC Köln (2:0) nur auf der Bank, war letztlich aber doch an beiden Toren des SC Freiburg beteiligt. Der junge Merlin Röhl freute sich derweil …","https://derivates.kicker.de/image/upload/c_crop,x_71,y_92,w_3281,h_1845/w_1200,q_auto/v1/2023/12/17/8244c39f-d680-4b9c-b883-f15ca30e8b8c.jpeg",2023-12-17T18:24:52Z,,"Das 0:2 bei West Ham United steckte Michael Gregoritsch ordentlich in den Knochen. So begann der Stürmer gegen den 1. FC Köln (2:0) nur auf der Bank, war letztlich aber doch an beiden Toren des SC Fr… [+3334 chars]",,de,'SC Freiburg'
https://www.kicker.de/trotz-koelner-niederlage-baumgart-sieht-fussball-den-ich-vermisst-habe-985394/artikel,https://www.kicker.de/trotz-koelner-niederlage-baumgart-sieht-fussball-den-ich-vermisst-habe-985394/artikel,0,www.kicker.de,"Trotz Kölner Niederlage: Baumgart sieht ""Fußball, den ich vermisst habe""","In Unterzahl unterlag der 1. FC Köln mit 0:2 beim SC Freiburg. Steffen Baumgart betonte, dass er weiterhin an die Mannschaft glaube und auch Lösungen habe. Es brauche allerdings Ergebnisse.","https://derivates.kicker.de/image/upload/c_crop,x_256,y_127,w_2612,h_1469/w_1200,q_auto/v1/2023/12/17/578b9975-2828-4ef0-abc8-a3b0ede519e6.jpeg",2023-12-17T20:36:45Z,,"In Unterzahl unterlag der 1. FC Köln mit 0:2 beim SC Freiburg. Steffen Baumgart betonte, dass er weiterhin an die Mannschaft glaube und auch Lösungen habe. Es brauche allerdings Ergebnisse. 
 Beim 0… [+3423 chars]",,de,'SC Freiburg'
https://www.kicker.de/vikt-koeln-gegen-freiburg-ii-2023-liga-4867424/spielbericht,https://www.kicker.de/vikt-koeln-gegen-freiburg-ii-2023-liga-4867424/spielbericht,0,www.kicker.de,Ausgewechselter Rüdlin sieht Gelb-Rot: Freiburg verliert auch in Köln,Viktoria Köln hat nach fünf Ligapartien ohne Sieg wieder einen Dreier eingefahren. Für Tabellenschlusslicht SC Freiburg II setzt sich die Niederlagen-Serie derweil fort.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_32,w_3514,h_1977/w_1200,q_auto/v1/2023/12/17/cda712bf-e0df-4289-b55d-2f2a0e0f839f.jpeg",2023-12-17T20:39:46Z,,"Viktoria Köln hat nach fünf Ligapartien ohne Sieg wieder einen Dreier eingefahren. Für Tabellenschlusslicht SC Freiburg II setzt sich die Niederlagen-Serie derweil fort. 
 Kölns Trainer Olaf Janßen … [+2748 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-christian-streich-hat-zwei-grosse-bundesliga-truempfe-86464570.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-christian-streich-hat-zwei-grosse-bundesliga-truempfe-86464570.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Nicht nur Held Gregoritsch - Auch ER ist Streichs großer Freiburg-Trumpf!,Der SC Freiburg springt mit dem Bundesliga-Sieg gegen den FC Köln auf Platz 6. Trainer Christian Streich hat gleich mehrere Trümpfe in der Hand. BILD-Noten!,"https://images.bild.de/657f0432b1f30531b49d5858/4f0f31fbf862a3c4a936669655845b93,b5bab7cc?w=1280",2023-12-17T21:09:14Z,,"Da sind sie wieder!
Der SC Freiburg springt mit dem 2:0 gegen Köln wieder auf Europa-Platz 6. Trainer Christian Streich wird nach dem Sieg emotional und hat gleich mehere große Trümpfe in seinen Rei… [+82 chars]",,de,'SC Freiburg'
https://www.kicker.de/philipp-verwertet-anspruchsvollen-no-look-pass-koeln-jubelt-gegen-freiburg-ii-985429/video,https://www.kicker.de/philipp-verwertet-anspruchsvollen-no-look-pass-koeln-jubelt-gegen-freiburg-ii-985429/video,0,www.kicker.de,Philipp verwertet anspruchsvollen No-Look-Pass: Köln jubelt gegen Freiburg II,Video: Nach fünf Ligaspielen ohne Sieg setzte sich Viktoria Köln gegen Tabellenschlusslicht SC Freiburg II mit 2:0 durch. Sehenswert war vor allem die Vorarbeit zum zweiten Viktoria-Treffer durch Florian Engelhardt.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_81,w_3000,h_1687/w_1200,q_auto/v1/2023/12/17/47b823c4-f558-4497-a62b-640a4a1df2b2.jpeg",2023-12-17T23:00:00Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
