index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://taz.de/Gruene-in-Frankreich/!5902341/,https://taz.de/Gruene-in-Frankreich/!5902341/,0,taz.de,Grüne in Frankreich: Die „andere“ Marine,Mehrere Parteien in Frankreich wechseln ihre Spitze. Bei den Grünen Europe-Ecologie-Les Verts (EELV) heißt das neue Gesicht Marine Tondelier.,https://taz.de/picture/5969346/948/Marine-Tondelier-1.jpeg,2022-12-11T12:25:00Z,https://web.archive.org/web/20221211125010/https://taz.de/Gruene-in-Frankreich/!5902341/,"Mehrere Parteien in Frankreich wechseln ihre Spitze. Bei den Grünen Europe-Ecologie-Les Verts (EELV) heißt das neue Gesicht Marine Tondelier.
Die 36-jährige grüne Politikerin Marine Tondelier hat di… [+3109 chars]",,de,'Die PARTEI'
https://www.sueddeutsche.de/politik/profil-sinema-usa-demokraten-1.5713365,https://www.sueddeutsche.de/politik/profil-sinema-usa-demokraten-1.5713365,0,www.sueddeutsche.de,USA: Warum Kyrsten Sinema den Demokraten ihre Mehrheit wieder genommen hat,"Die Senatorin ist öffentlichkeitswirksam aus der Partei ausgetreten. Der Zeitpunkt ist heikel, und manche vermuten Eigennutz.",https://www.sueddeutsche.de/image/sz.1.5713366/1200x675?v=1670761821,2022-12-11T12:30:34Z,http://archive.md/20221211123833/https://www.sueddeutsche.de/politik/profil-sinema-usa-demokraten-1.5713365,"Die Senatorin ist öffentlichkeitswirksam aus der Partei ausgetreten. Der Zeitpunkt ist heikel, und manche vermuten Eigennutz.Die demokratischen Kolleginnen und Kollegen hat es immer schon nervös gema… [+432 chars]",,de,'Die PARTEI'
https://www.sueddeutsche.de/politik/die-linke-wagenknecht-leipzig-1.5713455,https://www.sueddeutsche.de/politik/die-linke-wagenknecht-leipzig-1.5713455,0,www.sueddeutsche.de,Die Linke: Linken-Spitze grenzt sich von Wagenknecht ab,"Mit einer ""Leipziger Erklärung"" will die Parteispitze internen Streit überwinden und distanziert sich von Forderungen mit Sahra Wagenknecht.",https://www.sueddeutsche.de/image/sz.1.5713456/1200x675?v=1670765832,2022-12-11T14:54:23Z,,"Mit einer ""Leipziger Erklärung"" will die Parteispitze internen Streit überwinden und distanziert sich von Forderungen mit Sahra Wagenknecht.Soziale Sicherheit, gut entlohnte Arbeit, strikter Klimasch… [+3437 chars]",,de,'Die PARTEI'
https://www.faz.net/aktuell/rhein-main/wie-steht-die-afd-zu-den-reichsbuergern-18526827.html,https://www.faz.net/aktuell/rhein-main/wie-steht-die-afd-zu-den-reichsbuergern-18526827.html,0,www.faz.net,Hessische Landtagsparteien fragen nach Verhältnis der AfD zur Reichsbürgern,"Wie steht die AfD zu den „Reichsbürgern“? Das fragen die anderen Fraktionen im Hessischen Landtag. „Schon wieder sind Politiker der AfD im Umfeld von rechten Umsturzplänen aufgetaucht“, heißt es etwa.",https://media0.faz.net/ppmedia/aktuell/rhein-main/133262066/1.8526844/facebook_teaser/schrumpfungskurs-die.jpg,2022-12-11T14:59:16Z,,Weniger als ein Jahr vor der hessischen Landtagswahl im nächsten Herbst gerät die AfD in Hessen zunehmend unter Druck. Sowohl die fortgesetzte Erosion der Fraktion als auch Razzien in Hessen und ganz… [+3047 chars],,de,'Die PARTEI'
https://www.sueddeutsche.de/sport/christian-streich-kritik-an-den-kritikern-1.5713275,https://www.sueddeutsche.de/sport/christian-streich-kritik-an-den-kritikern-1.5713275,0,www.sueddeutsche.de,Christian Streich: Kritik an den Kritikern,Trainer Christian Streich vom Bundesliga-Tabellenzweiten SC Freiburg hat deutliche Kritik am Auftritt einiger TV-Experten im Zuge des Ausscheidens der deutschen...,https://www.sueddeutsche.de/assets/png/sz-ecb090256670a577bd629a9718686332.png,2022-12-11T17:34:17Z,,Trainer Christian Streich vom Bundesliga-Tabellenzweiten SC Freiburg hat deutliche Kritik am Auftritt einiger TV-Experten im Zuge des Ausscheidens der deutschen Fußball-Nationalmannschaft bei der WM … [+862 chars],,de,'SC Freiburg'
https://www.zeit.de/mobilitaet/2022-12/stadtverkehr-fahrradweg-ausbau-verkehr-johannes-vogel-fdp,https://www.zeit.de/mobilitaet/2022-12/stadtverkehr-fahrradweg-ausbau-verkehr-johannes-vogel-fdp,0,www.zeit.de,Verkehr: Vize-FDP-Chef fordert bauliche Trennung von Rad- und Autoverkehr,"Radwege dürften nicht ""an die Straße gepresst"" sein, sagt Johannes Vogel und geht über das Programm seiner Partei hinaus. Auto-Alternativen müssten attraktiver werden.",,2022-12-12T02:44:22Z,https://web.archive.org/web/20221212081347/https://www.zeit.de/mobilitaet/2022-12/stadtverkehr-fahrradweg-ausbau-verkehr-johannes-vogel-fdp,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.stern.de/sport/fussball/3--winter-neuzugang--schlaegt-nuernberg-beim-sc-freiburg-zu--32999608.html,https://www.stern.de/sport/fussball/3--winter-neuzugang--schlaegt-nuernberg-beim-sc-freiburg-zu--32999608.html,0,www.stern.de,3. Winter-Neuzugang: Schlägt Nürnberg beim SC Freiburg zu?,Der 1. FC Nürnberg hat am Wochenende mit Benjamin Goller und Peter Vindahl Jensen zwei Neuzugänge für die Rückrunde vorgestellt. In Kürze könnte schon Nummer drei folgen.,https://image.stern.de/32999610/t/Xn/v1/w1440/r1.7778/-/12--3--winter-neuzugang--schlaegt-nuernberg-beim-sc-freiburg-zu---aufmacher-.jpg,2022-12-12T11:09:00Z,https://web.archive.org/web/20221212160108/https://www.stern.de/sport/fussball/3--winter-neuzugang--schlaegt-nuernberg-beim-sc-freiburg-zu--32999608.html,"Der 1. FC Nürnberg hat am Wochenende mit Benjamin Goller und Peter Vindahl Jensen zwei Neuzugänge für die Rückrunde vorgestellt. In Kürze könnte schon Nummer drei folgen.
Der 1. FC Nürnberg hat am W… [+1224 chars]",,de,'SC Freiburg'
https://www.freitag.de/autoren/pep/martin-sonneborn-zu-eva-kaili-und-korruption-festnahme-hat-mich-ueberrascht,https://www.freitag.de/autoren/pep/martin-sonneborn-zu-eva-kaili-und-korruption-festnahme-hat-mich-ueberrascht,0,www.freitag.de,Interview | Martin Sonneborn zu Eva Kaili und Korruption in Straßburg: „Festnahme hat mich überrascht“,"Die griechische Vize-Präsidentin des EU-Parlaments, Eva Kaili, wurde verhaftet, weil sie mutmaßlich Hunderttausende Euro vom Golfstaat Katar kassiert hat. Was sagt der EU-Abgeordnete, Satiriker und Brüssel-Kritiker Martin Sonneborn dazu? Ein Korruptionsskanda…",https://www.freitag.de/autoren/pep/martin-sonneborn-zu-eva-kaili-und-korruption-festnahme-hat-mich-ueberrascht/@@images/image/lead_article,2022-12-12T13:10:00Z,,"Ein Korruptionsskandal erschüttert Brüssel: Der Golfstaat und Ausrichter der Fußball-WM Katar soll mehrere EU-Parlamentarier bestochen haben, um sich vorteilhaftes Abstimmungsverhalten und Redebeiträ… [+4120 chars]",,de,'Martin Sonneborn'
https://www.transfermarkt.de/luka-parkadze-bayerns-neuzugang-soll-tradition-der-georgier-in-der-bundesliga-fortsetzen/view/news/414961,https://www.transfermarkt.de/luka-parkadze-bayerns-neuzugang-soll-tradition-der-georgier-in-der-bundesliga-fortsetzen/view/news/414961,0,www.transfermarkt.de,Luka Parkadze: FC Bayern-Neuzugang soll Georgien-Tradition fortsetzen,"Anfang der 2000er-Jahre verzauberten die Breisgau-Brasilianer beim SC Freiburg die Bundesliga. Mit Levan Kobiashvili, Alexander Iashvili, Levan Tskitishvili und Giorgi Kiknadze standen zeitweise...",https://tmssl.akamaized.net/images/foto/big/luka-parkadze-talente-kalender-social-1670932415-98446.jpg?lm=1670932418,2022-12-14T10:00:00Z,,"Luka Parkadze: Bayerns Neuzugang soll Tradition der Georgier in der Bundesliga fortsetzen 
Anfang der 2000er-Jahre verzauberten die Georgier beim SC Freiburg die Bundesliga, mit Levan Kobiashvili, A… [+2876 chars]",,de,'SC Freiburg'
https://www.zeit.de/video/2022-12/6317201263112/daenemark-sozialdemokratin-mette-frederiksen-bleibt-ministerpraesidentin,https://www.zeit.de/video/2022-12/6317201263112/daenemark-sozialdemokratin-mette-frederiksen-bleibt-ministerpraesidentin,0,www.zeit.de,Dänemark: Sozialdemokratin Mette Frederiksen bleibt Ministerpräsidentin,"Die wochenlangen Koalitionsverhandlungen in Dänemark sind beendet. Die künftige Regierung besteht aus Sozialdemokraten, Liberalen und der Moderaten-Partei.",,2022-12-14T10:00:26Z,https://web.archive.org/web/20221215064636/https://www.zeit.de/video/2022-12/6317201263112/daenemark-sozialdemokratin-mette-frederiksen-bleibt-ministerpraesidentin,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.zeit.de/politik/deutschland/2022-12/friedrich-merz-afd-verbot,https://www.zeit.de/politik/deutschland/2022-12/friedrich-merz-afd-verbot,0,www.zeit.de,"Friedrich Merz: CDU-Chef hält ""gar nichts"" von AfD-Verbot","Eine rechtsextreme Gesinnung lasse sich nicht einfach verbieten, sagt Friedrich Merz. ""Die organisieren sich am nächsten Tag neu und sind in einer anderen Partei.""",,2022-12-15T03:59:10Z,https://web.archive.org/web/20221215072701/https://www.zeit.de/politik/deutschland/2022-12/friedrich-merz-afd-verbot,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.nzz.ch/schweiz/svp-thomas-aeschi-kuendigt-zuwanderungsinitiative-an-ld.1717036,https://www.nzz.ch/schweiz/svp-thomas-aeschi-kuendigt-zuwanderungsinitiative-an-ld.1717036,0,www.nzz.ch,INTERVIEW - Thomas Aeschi: «Ende dieses Jahres werden etwa 200 000 Menschen mehr in der Schweiz leben als im Januar»,"Selten war die SVP so konkordant wie vor den vergangenen Bundesratswahlen. Doch mit Blick auf das Wahljahr zeigt die Partei bereits wieder Zähne. Neben der Neutralitätsinitiative wolle die SVP auch eine Zuwanderungs-Initiative lancieren, sagt der Fraktionsche…","https://img.nzz.ch/2022/12/14/3cd1f161-0f9a-48dc-847e-7df6693d874f.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=5168,2907,x0,y408&wmark=nzz",2022-12-15T04:30:00Z,https://web.archive.org/web/20221215044032/https://www.nzz.ch/schweiz/svp-thomas-aeschi-kuendigt-zuwanderungsinitiative-an-ld.1717036,"«Albert Rösti hat mein volles Vertrauen. Aber er wird es nicht einfach haben. Auf ihn wartet eine Mammutaufgabe»: Thomas Aeschi.
Herr Aeschi, der neue Bundesrat der SVP, Albert Rösti, übernimmt das … [+13642 chars]",,de,'Die PARTEI'
https://www.nzz.ch/podcast/die-korruptionsaffaere-ramaphosa-nzz-akzent-ld.1717075,https://www.nzz.ch/podcast/die-korruptionsaffaere-ramaphosa-nzz-akzent-ld.1717075,0,www.nzz.ch,PODCAST - Die Dollarscheine im Sofa: Wie ein ehemaliger Spion Südafrikas Präsidenten Ramaphosa zu Fall bringen will,"Cyril Ramaphosa versprach, als Präsident die Korruption zu bekämpfen. Nun steckt er selbst mitten in einer Korruptionsaffäre. Dahinter steckt ein Machtkampf innerhalb der regierenden ANC-Partei, sagt der Korrespondent Christian Putsch im Podcast.","https://img.nzz.ch/2022/12/14/4c2a472c-1041-4ae8-abbc-4ef1ebb9d081.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=2644,1486,x0,y3&wmark=nzz",2022-12-15T04:30:00Z,https://web.archive.org/web/20221215044032/https://www.nzz.ch/podcast/die-korruptionsaffaere-ramaphosa-nzz-akzent-ld.1717075,"Hören und abonnieren Sie den Podcast «NZZ Akzent» auch auf Spotify,Apple Podcasts oder Castbox.
Haben Sie ein Feedback zum Podcast? Sagen Sie uns Ihre Meinung.
In dieser Podcast-Episode:
Ausgelöst… [+1481 chars]",,de,'Die PARTEI'
https://oe3.orf.at/stories/3029706/,https://oe3.orf.at/stories/3029706/,0,oe3.orf.at,USA wollen TikTok verbannen,"Demokraten und Republikaner sind sich in den USA selten einig. Wenn es um TikTok geht, sieht die Sache anders aus. Gemeinsam brachten die beiden Parteien einen Gesetzesentwurf im Kongress ein, der vorsieht, TikTok zu verbieten.",https://tubestatic.orf.at/static/images/site/tube/2022039/tiktok01.5974124.jpg,2022-12-15T07:26:00Z,,"Demokraten und Republikaner sind sich in den USA selten einig. Wenn es um TikTok geht, sieht die Sache anders aus. Gemeinsam brachten die beiden Parteien einen Gesetzesentwurf im Kongress ein, der vo… [+1845 chars]",,de,'Die PARTEI'
https://www.sueddeutsche.de/politik/spd-hessen-nancy-faeser-folgen-scholz-1.5715538,https://www.sueddeutsche.de/politik/spd-hessen-nancy-faeser-folgen-scholz-1.5715538,0,www.sueddeutsche.de,SPD: Hinweise auf Faesers Kandidatur in Hessen verdichten sich,"In der Partei gilt es quasi als ausgemacht, dass die Bundesinnenministerin in ihrem Heimatland für das Amt der Ministerpräsidentin kandidieren wird. Was bedeutet das für die Ampelkoalition?",https://www.sueddeutsche.de/image/sz.1.5715539/1200x675?v=1671092385,2022-12-15T08:19:45Z,http://archive.md/20221215095454/https://www.sueddeutsche.de/politik/spd-hessen-nancy-faeser-folgen-scholz-1.5715538,"In der Partei gilt es quasi als ausgemacht, dass die Bundesinnenministerin in ihrem Heimatland für das Amt der Ministerpräsidentin kandidieren wird. Was bedeutet das für die Ampelkoalition?Tritt Bund… [+6244 chars]",,de,'Die PARTEI'
https://www.bild.de/politik/inland/politik-inland/kampf-um-merkels-erbe-gelingt-merz-der-migrations-neubeginn-82256808.bild.html,https://www.bild.de/politik/inland/politik-inland/kampf-um-merkels-erbe-gelingt-merz-der-migrations-neubeginn-82256808.bild.html,0,www.bild.de,Der Kampf um Merkels Erbe - Gelingt Merz der Migrations-Neubeginn?,Die Union befindet sich auf Findungssuche nach der eigenen DNA in der Migrationspolitik – das Thema verfolgt die Partei seit der Flüchtlingskrise 2015. Foto: Michael Kappeler/dpa,"https://images.bild.de/6399fb26c1400d3a0bf12b47/65c7fd3245b81d99be3f26e823e35c76,24ad1f2a?w=1280",2022-12-15T08:45:11Z,https://web.archive.org/web/20221215110307/https://www.bild.de/politik/inland/politik-inland/kampf-um-merkels-erbe-gelingt-merz-der-migrations-neubeginn-82256808.bild.html,"Die Union befindet sich auf Findungssuche nach der eigenen DNA in der Migrationspolitik das Thema verfolgt die Partei seit der Flüchtlingskrise 2015. 
Auch CDU-Chef Friedrich Merz (67) ringt um eine… [+6578 chars]",,de,'Die PARTEI'
https://www.zeit.de/politik/ausland/2022-12/usa-demokraten-kyrsten-sinema-twitter-ok-america,https://www.zeit.de/politik/ausland/2022-12/usa-demokraten-kyrsten-sinema-twitter-ok-america,0,www.zeit.de,"US-Demokraten: Ein Prediger, ein Tweet, ein Ausstieg","Raphael Warnock gewinnt für die Demokraten einen wichtigen Senatssitz, Kyrsten Sinema verlässt die Partei und Elon Musk verändert Twitter: unsere Themen im US-Podcast.",,2022-12-15T10:35:09Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.der-postillon.com/2022/12/merz-afd-verbot.html,https://www.der-postillon.com/2022/12/merz-afd-verbot.html,0,www.der-postillon.com,"Merz gegen AfD-Verbot, weil er vielleicht schon bald Koalitionspartner braucht","Berlin (dpo) - CDU-Parteichef Friedrich Merz hat sich nach Razzien gegen Reichsbürger-Umsturzpläne, in die auch AfD-Politiker verwickelt waren, klar und deutlich gegen ein mögliches Verbotsverfahren gegen die AfD ausgesprochen. Offenbar befürchtet er den Verl…",https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhjou5WbCO7KRWbklFQNd5z8kGOkxtlGxtlbDe9SFtvwhbd_AFvy0X4VoGAShmF3wnuUSAP7CSMhBL06uNI4mAoJ4uFmtomM2-Qz6rrmUIGYYD6z306HujIQ_B2BDbrMdskuHRW59hm8OfIB_hlt7Ch7uS9m0uX4JMJUzn1oXRlw-DNiIrs2lWDG-Pa2Q/w1600/imago0195510167h.jpg,2022-12-15T12:39:03Z,,"Berlin (dpo) - CDU-Parteichef Friedrich Merz hat sich nach Razzien gegen Reichsbürger-Umsturzpläne, in die auch AfD-Politiker verwickelt waren, klar und deutlich gegen ein mögliches Verbotsverfahren … [+1136 chars]",,de,'Die PARTEI'
https://www.freitag.de/autoren/der-freitag/reichsbuerger-naehe-die-afd-steht-aktuell-bei-15-prozent,https://www.freitag.de/autoren/der-freitag/reichsbuerger-naehe-die-afd-steht-aktuell-bei-15-prozent,0,www.freitag.de,Analyse | Reichsbürger-Nähe? Die AfD steht aktuell bei 15 Prozent,"Zwei Personen aus dem rechten Netzwerk, das mutmaßlich einen Putsch der aktuellen Regierung plante, waren Mitglieder der AfD. Nach der Razzia gegen die Reichsbürger:innen in der vergangenen Woche präsentiert sich die Partei geeint wie nie Zwei Tage nach der R…",https://www.freitag.de/autoren/der-freitag/reichsbuerger-naehe-die-afd-steht-aktuell-bei-15-prozent/@@images/social_image,2022-12-15T13:00:00Z,,Zwei Tage nach der Razzia gegen ein Netzwerk von Reichsbürgern lädt Thüringens AfD-Chef Björn Höcke ein neues Facebook-Titelbild hoch. Er selbst ist darauf zu sehen. Mit nachdenklicher Miene und grau… [+553 chars],,de,'Die PARTEI'
https://noe.orf.at/stories/3186457/,https://noe.orf.at/stories/3186457/,0,noe.orf.at,Massive Kritik an Rechnungshof-Berichten,"Die ersten drei Prüfberichte des Landesrechnungshofs rund um die Inseratencausa werden am  heutigen Donnerstag im Landtag diskutiert. Zuvor hagelte es bereits Kritik von SPÖ, FPÖ, NEOS und Grünen. Die vier Parteien wollen die Berichte nicht zur Kenntnis nehme…",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F51%2F50%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1608747_master_589750_img_5690.jpg%3Fs%3D6357604dcc7213766fae3d263631c8bd3a12ed34,2022-12-15T13:11:37Z,,"Die letzte Landtagssitzung der Legislaturperiode ist zugleich die letzte für etliche langgediente Abgeordnete, Klaus Schneeberger (ÖVP) etwa oder Karin Renner (SPÖ). Der Fokus der Parteien und auch d… [+6173 chars]",,de,'Die PARTEI'
https://www.sueddeutsche.de/politik/frankreich-emmanuel-macron-mc-kinsey-ermittlungen-1.5716114,https://www.sueddeutsche.de/politik/frankreich-emmanuel-macron-mc-kinsey-ermittlungen-1.5716114,0,www.sueddeutsche.de,Frankreich: Ermittler durchsuchen Büros von Macrons Partei,Die französische Justiz überprüft die Wahlkampffinanzierung des Präsidenten. Auch Büros der Firma McKinsey wurden durchsucht. Die Beziehungen zwischen beiden gelten schon länger als auffällig eng.,https://www.sueddeutsche.de/image/sz.1.5716115/1200x675?v=1671105885,2022-12-15T13:13:20Z,,Die französische Justiz überprüft die Wahlkampffinanzierung des Präsidenten. Auch Büros der Firma McKinsey wurden durchsucht. Die Beziehungen zwischen beiden gelten schon länger als auffällig eng. He… [+3175 chars],,de,'Die PARTEI'
https://www.dw.com/de/meinung-xis-corona-sonderweg-ist-gescheitert/a-64105832,https://www.dw.com/de/meinung-xis-corona-sonderweg-ist-gescheitert/a-64105832,0,www.dw.com,Meinung: Xis Corona-Sonderweg ist gescheitert,"Auf drakonische Lockdowns folgt in China nun eine schlagartige Öffnungspolitik. Die Partei lässt die Bevölkerung ein weiteres Mal im Stich, meint Rodion Ebbighausen.",https://static.dw.com/image/63908716_6.jpg,2022-12-15T14:52:00Z,,Drei Jahre lang litten die Menschen in China unter massiven COVID-Restriktionen. 100-Tage-Lockdowns waren keine Seltenheit. 100 Tage keinen Schritt aus der eigenen Wohnung. 100 Tage Essen aus Plastik… [+4115 chars],,de,'Die PARTEI'
https://netzpolitik.org/2022/chatkontrolle-partei-jugend-erhoeht-druck-auf-nancy-faeser/,https://netzpolitik.org/2022/chatkontrolle-partei-jugend-erhoeht-druck-auf-nancy-faeser/,0,netzpolitik.org,Chatkontrolle: Partei-Jugend erhöht Druck auf Nancy Faeser,"Druck auf SPD-Innenministerin Faeser (Symbolbild) – Porträt: IMAGO / Political-Moments; Montage: netzpolitik.org
Vor allem das Innenministerium von Nancy Faeser (SPD) drückte auf die Bremse bei einer klaren Position Deutschlands zur vielerseits kritisierten …",https://cdn.netzpolitik.org/wp-upload/2022/12/faeser-druck-erhoeht-1200x675.jpg,2022-12-15T16:26:24Z,https://web.archive.org/web/20221215173308/https://netzpolitik.org/2022/chatkontrolle-partei-jugend-erhoeht-druck-auf-nancy-faeser/,"Die Jugendverbände der Ampel-Parteien erhöhen den Druck auf Innenministerin Nancy Faeser (SPD). Auf ihr Ministerium, das BMI, richten sich gerade viele ungeduldige Blicke. Das BMI spielt eine entsche… [+4710 chars]",,de,'Die PARTEI'
https://www.faz.net/aktuell/politik/inland/afd-und-reichsbuerger-wer-so-redet-provoziert-gewalt-18537047.html,https://www.faz.net/aktuell/politik/inland/afd-und-reichsbuerger-wer-so-redet-provoziert-gewalt-18537047.html,0,www.faz.net,Razzia bei „Reichsbürgern“: Die Verantwortung der AfD,"Dass es von den mutmaßlichen „Reichsbürger“-Putschisten Verbindungen zur AfD gibt, überrascht nicht. Die Partei lebt vom Hass auf das System. Und der kann schnell in Gewalt umschlagen.",https://media0.faz.net/ppmedia/aktuell/politik/278260037/1.8537046/facebook_teaser/wollen-auch-das-bargeld.jpg,2022-12-15T16:32:17Z,,"Einmal angenommen, die Sicherheitsbehörden höben eine Gruppe mutmaßlicher Putschisten aus, mit Goldvorräten, Waffen und allem, was dazugehört. Und angenommen, zu dieser Gruppe gehörte ein Funktionär … [+4455 chars]",,de,'Die PARTEI'
https://www.zeit.de/politik/ausland/2022-12/slowakei-regierung-gestuerzt-misstrauensvotum-eduard-heger,https://www.zeit.de/politik/ausland/2022-12/slowakei-regierung-gestuerzt-misstrauensvotum-eduard-heger,0,www.zeit.de,Eduard Heger: Slowakische Regierung durch Mistrauensvotum gestürzt,Eine knappe Mehrheit hat im Parlament in Bratislava gegen die Minderheitsregierung von Eduard Heger gestimmt. Zuvor hatte eine liberale Partei seine Koalition verlassen.,,2022-12-15T19:01:33Z,https://web.archive.org/web/20221216025316/https://www.zeit.de/politik/ausland/2022-12/slowakei-regierung-gestuerzt-misstrauensvotum-eduard-heger,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.transfermarkt.de/hornsby-wechselt-vom-cv-fuego-fc-zu-den-richmond-kickers-bdquo-passt-zum-markenzeichen-ldquo-/view/news/415093,https://www.transfermarkt.de/hornsby-wechselt-vom-cv-fuego-fc-zu-den-richmond-kickers-bdquo-passt-zum-markenzeichen-ldquo-/view/news/415093,0,www.transfermarkt.de,USA-Legionär: Michael Hornsby wechselt vom CV Fuego FC zu Richmond Kickers,"Michael Hornsby wechselt innerhalb der USL League One vom Central Valley Fuego FC zu den Richmond Kickers. Der 24 Jahre alte deutsche Linksverteidiger, der u.a. beim SC Freiburg ausgebildet wurde...",https://img.a.transfermarkt.technology/portrait/originals/991703-1655589110.jpg?lm=1,2022-12-16T07:47:31Z,,"Michael Hornsby wechselt innerhalb der USL League One vom Central Valley Fuego FC zu den Richmond Kickers. Der 24 Jahre alte deutsche Linksverteidiger, der u.a. beim SC Freiburg ausgebildet wurde und… [+736 chars]",,de,'SC Freiburg'
