index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.transfermarkt.de/heidenreich-mit-57-jahren-verstorben-freiburg-trauert-um-einen-grossen-fussballer-quot-/view/news/445945,https://www.transfermarkt.de/heidenreich-mit-57-jahren-verstorben-freiburg-trauert-um-einen-grossen-fussballer-quot-/view/news/445945,0,www.transfermarkt.de,SC Freiburg & Hannover 96 in Trauer: Maximilian Heidenreich verstorben,"Der frühere Bundesliga-Profi Maximilian Heidenreich ist tot. Der gebürtige Hannoveraner sei nach schwerer Krankheit im Alter von 57 Jahren gestorben, teilte der SC Freiburg mit...",https://tmssl.akamaized.net/images/foto/big/maximilian-heidenreich-2018-1730971764-153599.jpg?lm=1730971774,2024-11-07T09:25:22Z,,"Auch Hannover gedenkt Ex-Libero 
Der frühere Bundesliga-Profi Maximilian Heidenreich ist tot. Der gebürtige Hannoveraner sei nach schwerer Krankheit im Alter von 57 Jahren gestorben, teilte der SC F… [+1065 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/maximilian-heidenreich--frueherer-freiburger-fussballprofi-ist-gestorben-35205886.html,https://www.stern.de/sport/maximilian-heidenreich--frueherer-freiburger-fussballprofi-ist-gestorben-35205886.html,0,www.stern.de,"Mit 57 Jahren: ""Spielertyp Zocker"": Früherer Freiburger Fußball-Profi Heidenreich gestorben","Der SC Freiburg trauert um seinen einstigen Mittelfeldspieler Maximilian Heidenreich. Er sei nach schwerer Krankheit gestorben, teilt der badische Fußball-Bundesligist mit.",https://image.stern.de/35205888/t/Wk/v3/w1440/r1.7778/-/maximilian-heidenreich-bild-1.jpg,2024-11-07T09:55:00Z,,"Kopiere den aktuellen Link
Der SC Freiburg trauert um seinen einstigen Mittelfeldspieler Maximilian Heidenreich. Er sei nach schwerer Krankheit gestorben, teilt der badische Fußball-Bundesligist mit… [+10203 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/berlin/fussball-bundesliga-unions-svensson-freiburg-unter-schuster-tick-verandert-12666509.html,https://www.tagesspiegel.de/berlin/fussball-bundesliga-unions-svensson-freiburg-unter-schuster-tick-verandert-12666509.html,0,www.tagesspiegel.de,Fußball-Bundesliga: Unions Svensson: Freiburg unter Schuster „Tick“ verändert,Alles neu nach Christian Streich beim SC Freiburg? Union-Trainer Svensson sieht den Gegner eher auf einem stabilen Weg.,https://www.tagesspiegel.de/images/12666506/alternates/BASE_16_9_W1400/1730987609000/bo-svensson.jpeg,2024-11-07T13:53:29Z,,"Für Union Berlins Coach Bo Svensson ist der Trainerwechsel beim Gegner SC Freiburg von Christian Streich zu Julian Schuster spürbar - in Maßen. Sie sind einen Tick dynamischer und gradliniger, sagte … [+1481 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/wertvollste-bundesliga-spieler-21-22-haaland-mit-rekord-sge-gewinnt-europa-league/view/news/445918,https://www.transfermarkt.de/wertvollste-bundesliga-spieler-21-22-haaland-mit-rekord-sge-gewinnt-europa-league/view/news/445918,0,www.transfermarkt.de,Wertvollste Bundesliga-Spieler 21/22: Haaland mit Rekord – SGE gewinnt Europa League,In der Saison 2021/22 gewann der FC Bayern zum zehnten Mal in Folge die Bundesliga und RB Leipzig feierte mit dem Triumph im DFB-Pokal über den SC Freiburg seinen ersten großen...,https://tmssl.akamaized.net/images/foto/big/erling-haaland-bvb-1615326072-58403.jpg?lm=1615326233,2024-11-08T17:00:00Z,,"20 Jahre Marktwerte bei TM 
In der Saison 2021/22 gewann der FC Bayern zum zehnten Mal in Folge die Bundesliga und RB Leipzig feierte mit dem Triumph im DFB-Pokal über den SC Freiburg seinen ersten … [+1992 chars]",,de,'SC Freiburg'
https://www.morgenpost.de/sport/1-fc-union/article407645158/union-berlin-gelingt-auch-gegen-freiburg-kein-sieg.html,https://www.morgenpost.de/sport/1-fc-union/article407645158/union-berlin-gelingt-auch-gegen-freiburg-kein-sieg.html,0,www.morgenpost.de,Union Berlin gelingt auch gegen Freiburg kein Sieg,Union Berlin kommt gegen den SC Freiburg nicht über eine Nullnummer hinaus. Torwart Frederik Rönnow wird zum Helden des Abends.,https://img.sparknews.funkemedien.de/407645346/407645346_1731100112_v16_9_1600.jpeg,2024-11-08T21:25:53Z,https://web.archive.org/web/20241115231834/https://www.morgenpost.de/sport/1-fc-union/article407645158/union-berlin-gelingt-auch-gegen-freiburg-kein-sieg.html,"Berlin. Union Berlin kommt gegen den SC Freiburg nicht über eine Nullnummer hinaus. Torwart Frederik Rönnow wird zum Helden des Abends.
Union Berlin hat es verpasst, einen Meilenstein in dieser Sais… [+4921 chars]",,de,'SC Freiburg'
https://www.kicker.de/union-gegen-freiburg-2024-bundesliga-4936872/spielbericht,https://www.kicker.de/union-gegen-freiburg-2024-bundesliga-4936872/spielbericht,0,www.kicker.de,Freiburger Elfer-Misere hält an: Grifo scheitert auch an Rönnow,"Der SC Freiburg hat es am Freitagabend verpasst, seine Auswärtsbilanz aufzubessern - und bleibt in der Tabelle doch vor Union Berlin. Ärgern müssen sich die Breisgauer allerdings, weil eine langjährige Stärke allmählich zum Problem wird.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_375%2Cw_2000%2Ch_1125/w_1200%2Cq_auto/v1/2024/11/08/c6feba8d-b6e9-4cb1-984c-19101d92df3a.gif,2024-11-08T21:25:58Z,,"Der SC Freiburg hat es am Freitagabend verpasst, seine Auswärtsbilanz aufzubessern - und bleibt in der Tabelle doch vor Union Berlin. Ärgern müssen sich die Breisgauer allerdings, weil eine langjähri… [+3186 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Weder-Union-noch-dem-SC-Freiburg-gelingt-Lucky-Punch-article25349275.html,https://www.n-tv.de/sport/fussball/Weder-Union-noch-dem-SC-Freiburg-gelingt-Lucky-Punch-article25349275.html,0,www.n-tv.de,Rönnow entschärft Elfmeter: Weder Union noch dem SC Freiburg gelingt Lucky Punch,"Zum Auftakt des 10. Spieltags der Fußball-Bundesliga trennen sich Union Berlin und der SC Freiburg torlos. In der ersten Hälfte hält Union-Torwart Rönnow einen Elfmeter, in der Nachspielzeit rettet er den Punkt.",https://bilder3.n-tv.de/img/incoming/crop25349278/6511326914-cImg_16_9-w1200/491974013.jpg,2024-11-08T21:26:19Z,https://web.archive.org/web/20241109013850/https://www.n-tv.de/sport/fussball/Weder-Union-noch-dem-SC-Freiburg-gelingt-Lucky-Punch-article25349275.html,"Zum Auftakt des 10. Spieltags der Fußball-Bundesliga trennen sich Union Berlin und der SC Freiburg torlos. In der ersten Hälfte hält Union-Torwart Rönnow einen Elfmeter, in der Nachspielzeit rettet e… [+2628 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/1-fc-union-berlin-bleibt-zu-hause-ungeschlagen-frederik-ronnow-halt-elfmeter-und-die-null-12676094.html,https://www.tagesspiegel.de/sport/1-fc-union-berlin-bleibt-zu-hause-ungeschlagen-frederik-ronnow-halt-elfmeter-und-die-null-12676094.html,0,www.tagesspiegel.de,1. FC Union Berlin bleibt zu Hause ungeschlagen: Frederik Rönnow hält Elfmeter und die Null,"In einem zähen Heimspiel gegen den SC Freiburg tut sich der 1. FC Union Berlin schwer. In der ersten Hälfte hat Torwart Rönnow seinen großen Auftritt, am Ende bleibt es beim 0:0.",https://www.tagesspiegel.de/images/12676193/alternates/BASE_16_9_W1400/1731097222000/1-fc-union-berlin-sc-freiburg.jpeg,2024-11-08T21:30:27Z,,"Frederik Rönnow ist kein Typ, der unbedingt im Mittelpunkt stehen muss. Seinen Rücktritt aus der dänischen Nationalmannschaft kündigte der Keeper des 1. FC Union Berlin am vergangenen Dienstag mit ei… [+4490 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/ohne-anlauf-seltsamer-elfer-bock-von-freiburg-star-672b5ec4048fa103a43c217c,https://www.bild.de/sport/fussball/ohne-anlauf-seltsamer-elfer-bock-von-freiburg-star-672b5ec4048fa103a43c217c,0,www.bild.de,Ohne Anlauf ... - Seltsamer Elfer-Bock von Freiburg-Star,Die Highlights der Bundesliga-Partie 1. FC Union Berlin gegen SC Freiburg im Video.,"https://images.bild.de/672b5ec4048fa103a43c217c/4b8e151ac2522ae653b3dadde8913227-landscape,960ba6f2?w=1280",2024-11-08T21:32:17Z,,"Mehr zum Video anzeigen 
Der 1. FC Union Berlin und der SC Freiburg trennen sich am 10. Bundesliga-Spieltag am Freitagabend um 20:30 Uhr im Stadion an der Alten Försterei mit 0:0.
In einem Spiel oh… [+710 chars]",,de,'SC Freiburg'
https://www.kicker.de/grifo-widerspricht-elfer-kritik-ich-laufe-immer-so-an-1066406/artikel,https://www.kicker.de/grifo-widerspricht-elfer-kritik-ich-laufe-immer-so-an-1066406/artikel,0,www.kicker.de,"Grifo widerspricht Elfer-Kritik: ""Ich laufe immer so an""",Erstmals seit 1999 verschießt der SC Freiburg wieder fünf Bundesliga-Elfmeter in Folge. Nach der Nullnummer bei Union stellte sich Pechvogel Vincenzo Grifo - und widersprach Kritik.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_375%2Cw_2000%2Ch_1125/w_1200%2Cq_auto/v1/2024/11/08/c8db5150-f156-4c88-a4c7-9cfcd19917ba.gif,2024-11-08T22:29:20Z,,"Erstmals seit 1999 verschießt der SC Freiburg wieder fünf Bundesliga-Elfmeter in Folge. Nach der Nullnummer bei Union stellte sich Pechvogel Vincenzo Grifo - und widersprach Kritik. 
 Am Ende war es… [+2500 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/article254436454/Roennow-pariert-Elfmeter-Vincenzo-Grifo-vergibt-Freiburgs-Sieg-in-Berlin.html,https://www.welt.de/sport/article254436454/Roennow-pariert-Elfmeter-Vincenzo-Grifo-vergibt-Freiburgs-Sieg-in-Berlin.html,0,www.welt.de,Vincenzo Grifo vergibt Freiburgs Sieg in Berlin,Der 1. FC Union und der SC Freiburg trafen zum Auftakt des 10. Spieltags im Spitzenspiel der Bundesliga aufeinander. Beide Teams mühten sich in der Offensive. Die Gäste verpassten den verdienten Sieg.,https://img.welt.de/img/sport/mobile254438756/3097939127-ci16x9-w1200/1-FC-Union-Berlin-v-Sport-Club-Freiburg-Bundesliga.jpg,2024-11-08T23:36:13Z,,"Ohne eine Miene zu verziehen, verließ Frederik Rönnow den Rasen. Dass der Torhüter dem 1. FC Union Berlin als Matchwinner mit einem gehaltenen Elfmeter erneut einen Punkt retten konnte, war ihm nicht… [+3083 chars]",,de,'SC Freiburg'
https://www.kicker.de/schuster-gratuliert-union-zur-stimmung-schon-toll-was-ihr-hier-habt-1066452/video,https://www.kicker.de/schuster-gratuliert-union-zur-stimmung-schon-toll-was-ihr-hier-habt-1066452/video,0,www.kicker.de,"Schuster gratuliert Union zur Stimmung: ""Schon toll, was ihr hier habt""",Video: Der SC Freiburg musste sich trotz starker Leistung bei Union Berlin mit einem 0:0 zufrieden geben. Julian Schuster lobt sein Team für den Auftritt und zeigte sich begeistert vom Stadion an der Alten Försterei.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_550%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/11/09/ada45e0e-1aba-492d-b7fd-ca550bf39109.jpeg,2024-11-09T09:14:49Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/union-berlin-svensson-lob-fuer-elfer-killer-roennow-672f0472ebdb8724738ecc62,https://www.bild.de/sport/fussball/union-berlin-svensson-lob-fuer-elfer-killer-roennow-672f0472ebdb8724738ecc62,0,www.bild.de,Union-Torwart glänzt als Killer - Das ist Rönnows Elfer-Geheimnis,Dank Torwart Rönnow sichert sich Union Berlin ein 0:0 gegen SC Freiburg. Der Däne hält einen Elfmeter von Grifo und wird zum Held des Abends.,"https://images.bild.de/672f0472ebdb8724738ecc62/c2f02d98d00971241ccce87645738a57,dd16c281?w=1280",2024-11-09T10:04:00Z,,"Diesen Punkt haben sie ihrem Torwart zu verdanken!
Torlose Punkteteilung im Verfolger-Duell zwischen Union Berlin und SC Freiburg (0:0).Die Breisgauer waren das dominantere Team, hatten mehr vom Spi… [+1939 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/baumann-ruckt-in-top-20-der-rekordspieler-aber-ich-bin-ja-noch-lange-nicht-am-ende-quot-/view/news/446019,https://www.transfermarkt.de/baumann-ruckt-in-top-20-der-rekordspieler-aber-ich-bin-ja-noch-lange-nicht-am-ende-quot-/view/news/446019,0,www.transfermarkt.de,TSG Hoffenheim: Oliver Baumann rückt in Top-20 der Bundesliga-Rekordspieler,Am 34. Spieltag der Saison 2009/10 kam Oliver Baumann beim 3:1 des SC Freiburg gegen den BVB zum ersten Mal in der Bundesliga zum Einsatz. 469 Partien später steht der...,https://tmssl.akamaized.net/images/foto/big/oliver-baumann-tsg-hoffenheim-2024-1727204177-149135.jpg?lm=1727204206,2024-11-09T11:00:07Z,,"Am 34. Spieltag der Saison 2009/10 kam Oliver Baumann beim 3:1 des SC Freiburg gegen den BVB zum ersten Mal in der Bundesliga zum Einsatz. 469 Partien später steht der Nationaltorwart kurz davor, in … [+6029 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-ii-gegen-steinbach-2024-regionalliga-suedwest-4942800/spielbericht,https://www.kicker.de/freiburg-ii-gegen-steinbach-2024-regionalliga-suedwest-4942800/spielbericht,0,www.kicker.de,Steinbacher Serie endet: Freiburg II gewinnt das Verfolgerduell klar,Schon im ersten Durchgang legte die U 23 des SC Freiburg den Grundstein für einen letztlich klaren 3:0-Sieg über den TSV Steinbach Haiger.,https://derivates.kicker.de/image/upload/w_3147%2Ch_1770%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/11/09/59458082-5a8e-42b6-ac62-b87f7c75ffdd.jpeg,2024-11-09T15:10:16Z,,"Schon im ersten Durchgang legte die U 23 des SC Freiburg den Grundstein für einen letztlich klaren 3:0-Sieg über den TSV Steinbach Haiger. 
 Verfolgerduell in Freiburg: Die Reserve des Bundesligiste… [+2157 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-erneut-im-halbfinale-bremen-wirft-gladbach-im-elfmeterschiessen-raus-1066220/artikel,https://www.kicker.de/freiburg-erneut-im-halbfinale-bremen-wirft-gladbach-im-elfmeterschiessen-raus-1066220/artikel,0,www.kicker.de,Freiburg erneut im Halbfinale - Bremen wirft Gladbach im Elfmeterschießen raus,"Vorjahresfinalist SC Freiburg hat erneut das Halbfinale im DFB-Pokal der Junioren erreicht. Schalke verabschiedete sich gegen Wolfsburg, der KSC bezwang Union Berlin. Das Duell am Sonntag ging ins Elfmeterschießen.",https://derivates.kicker.de/image/upload/c_crop%2Cx_385%2Cy_195%2Cw_2368%2Ch_1332/w_1200%2Cq_auto/v1/2024/11/09/8cd87728-5dde-4269-84eb-2efed60e2267.jpeg,2024-11-10T13:52:12Z,,"Vorjahresfinalist SC Freiburg hat erneut das Halbfinale im DFB-Pokal der Junioren erreicht. Schalke verabschiedete sich gegen Wolfsburg, der KSC bezwang Union Berlin. Das Duell am Sonntag ging ins El… [+2340 chars]",,de,'SC Freiburg'
https://www.kicker.de/fortschritt-ohne-hauptpreis-dinkci-als-sinnbild-1066811/artikel,https://www.kicker.de/fortschritt-ohne-hauptpreis-dinkci-als-sinnbild-1066811/artikel,0,www.kicker.de,Fortschritt ohne Hauptpreis: Dinkci als Sinnbild,"Der SC Freiburg steigerte sich bei Union Berlin klar gegenüber der Nullnummer zuvor gegen Mainz, blieb aber erneut torlos. Sinnbildlich dafür steht Sommerzugang Eren Dinkci. Julian Schuster nimmt derweil die bemerkenswerte Elferseuche auf sich.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_239%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/11/10/5330a2bd-08a9-4411-9487-6ff050f812b7.jpeg,2024-11-10T16:56:58Z,,"Der SC Freiburg steigerte sich bei Union Berlin klar gegenüber der Nullnummer zuvor gegen Mainz, blieb aber erneut torlos. Sinnbildlich dafür steht Sommerzugang Eren Dinkci. Julian Schuster nimmt der… [+5032 chars]",,de,'SC Freiburg'
https://www.kicker.de/schuster-lobt-entwicklung-atubolus-fleissig-und-selbstkritisch-1067114/artikel,https://www.kicker.de/schuster-lobt-entwicklung-atubolus-fleissig-und-selbstkritisch-1067114/artikel,0,www.kicker.de,"Schuster lobt Entwicklung Atubolus: ""Fleißig und selbstkritisch""",Beim torlosen Unentschieden zwischen Union Berlin und dem SC Freiburg glänzten vor allem die Torhüter. SCF-Keeper Noah Atubolu bekam sogar ein Sonderlob seines Trainers.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_1%2Cw_3529%2Ch_1985/w_1200%2Cq_auto/v1/2024/11/11/39394f0c-d44b-4b46-acab-3bf04d349993.jpeg,2024-11-11T15:56:03Z,,"Beim torlosen Unentschieden zwischen Union Berlin und dem SC Freiburg glänzten vor allem die Torhüter. SCF-Keeper Noah Atubolu bekam sogar ein Sonderlob seines Trainers. 
 Relativ zufrieden reiste F… [+3180 chars]",,de,'SC Freiburg'
https://www.zeit.de/arbeit/2024-11/weinlese-arbeit-landwirtschaft-herbst,https://www.zeit.de/arbeit/2024-11/weinlese-arbeit-landwirtschaft-herbst,0,www.zeit.de,"Weinlese: Einmal Winzerkind, immer Winzerkind","Statt in den Urlaub zu fahren, hilft unsere Autorin ihren Eltern bei der Weinlese. Dafür fährt sie Hunderte Kilometer durchs Land – aus Liebe und Pflichtgefühl.",https://img.zeit.de/arbeit/2024-11/weinlese-arbeit-landwirtschaft/wide__1300x731,2024-11-13T18:29:42Z,http://archive.md/20241113184221/https://www.zeit.de/arbeit/2024-11/weinlese-arbeit-landwirtschaft-herbst,"Denken andere an den
Herbst, denken sie an Spaziergänge in bunten Laubwäldern, an Eichhörnchen,
gemütliche Abende und Pumpkin Spice Latte. Denke ich an den Herbst, denke ich an
Arbeit. An klebrige… [+961 chars]",,de,'Weinlese'
https://www.transfermarkt.de/verletzung-im-testspiel-st-pauli-mehrere-wochen-ohne-freiburg-leihgabe-wagner/view/news/446277,https://www.transfermarkt.de/verletzung-im-testspiel-st-pauli-mehrere-wochen-ohne-freiburg-leihgabe-wagner/view/news/446277,0,www.transfermarkt.de,FC St. Pauli vorerst ohne Freiburg-Leihgabe Wagner - Verletzung im Testspiel,Der FC St. Pauli muss eine Weile auf Mittelfeldspieler Robert Wagner verzichten. Im Testspiel gegen Braunschweig am Donnerstag (1:1) zog sich die Leihgabe des SC Freiburg eine...,https://tmssl.akamaized.net/images/foto/big/robert-wagner-fc-st-pauli-2024-25-1721647302-143040.jpg?lm=1721647309,2024-11-15T12:50:06Z,,Der FC St. Pauli muss eine Weile auf Mittelfeldspieler Robert Wagner verzichten. Im Testspiel gegen Braunschweig am Donnerstag (1:1) zog sich die Leihgabe des SC Freiburg eine strukturelle Muskelverl… [+662 chars],,de,'SC Freiburg'
https://www.kicker.de/kochs-rueckkehr-nach-freiburg-mit-einer-premiere-1067999/artikel,https://www.kicker.de/kochs-rueckkehr-nach-freiburg-mit-einer-premiere-1067999/artikel,0,www.kicker.de,Kochs Rückkehr nach Freiburg - mit einer Premiere,"Drei Jahre lang kickte Robin Koch für den SC Freiburg, ehe er via Leeds United bei der Frankfurter Eintracht landete. Im Klub ist der 28-Jährige Führungsspieler, im DFB-Team ein Herausforderer. In seiner früheren Heimat hofft er auf eine Bewährungschance - un…",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_32%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/11/15/355505b8-3dfd-4129-9aef-ec2cd93cbc0b.jpeg,2024-11-15T13:30:57Z,,"Drei Jahre lang kickte Robin Koch für den SC Freiburg, ehe er via Leeds United bei der Frankfurter Eintracht landete. Im Klub ist der 28-Jährige Führungsspieler, im DFB-Team ein Herausforderer. In se… [+3496 chars]",,de,'SC Freiburg'
https://www.kicker.de/was-wurde-eigentlich-aus-freiburg-legende-jonathan-schmid-1068121/video,https://www.kicker.de/was-wurde-eigentlich-aus-freiburg-legende-jonathan-schmid-1068121/video,0,www.kicker.de,Was wurde eigentlich aus Freiburg-Legende Jonathan Schmid?,"Video: Jonathan Schmid stand in genau 299 Bundesliga-Spielen auf dem Platz, die meisten davon bestritt er für den SC Freiburg. Auch heute ist der mittlerweile 34-Jährige nach wie vor aktiv.",https://derivates.kicker.de/image/upload/w_1920%2Ch_1080%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/11/15/9db161c6-d90a-4a83-9524-7c4f5f9b36a6.jpeg,2024-11-15T15:25:11Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/aussergewoehnliche-verbindung-freiburg-verkuendet-verlaengerung-mit-hoefler-1068631/artikel,https://www.kicker.de/aussergewoehnliche-verbindung-freiburg-verkuendet-verlaengerung-mit-hoefler-1068631/artikel,0,www.kicker.de,"""Außergewöhnliche Verbindung"": Freiburg verkündet Verlängerung mit Höfler",Der SC Freiburg hat den Vertrag mit Nicolas Höfler ein weiteres Mal verlängert. Das gaben die Breisgauer am frühen Montagnachmittag bekannt.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_80%2Cw_2000%2Ch_1125/w_1200%2Cq_auto/v1/2024/11/18/bb6e39b6-b05f-4024-a0dd-ff3eb72d371b.gif,2024-11-18T13:22:08Z,https://web.archive.org/web/20241119030115/https://www.kicker.de/aussergewoehnliche-verbindung-freiburg-verkuendet-verlaengerung-mit-hoefler-1068631/artikel,"Der SC Freiburg hat den Vertrag mit Nicolas Höfler ein weiteres Mal verlängert. Das gaben die Breisgauer am frühen Montagnachmittag bekannt. 
 Es ist ein besonderes Band zwischen dem SC Freiburg und… [+1887 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/freiburgs-urgestein-hofler-verlangert-vertrag-drittmeiste-einsatze/view/news/446361,https://www.transfermarkt.de/freiburgs-urgestein-hofler-verlangert-vertrag-drittmeiste-einsatze/view/news/446361,0,www.transfermarkt.de,SC Freiburg: Urgestein Nicolas Höfler verlängert Vertrag,"Die Spielzeit von Nicolas Höfler beim SC Freiburg hat sich im Vergleich zu den vergangenen Saisons deutlich verringert. Dies hat die Breisgauer jedoch nicht davon abgehalten, den Vertrag des 34-jährig [...]",https://tmssl.akamaized.net/images/foto/big/nicolas-hofle-sc-freiburg-2023-1695066462-116985.jpg?lm=1695066483,2024-11-18T13:39:34Z,,"Jokerrolle in dieser Saison 
Die Spielzeit von Nicolas Höfler beim SC Freiburg hat sich im Vergleich zu den vergangenen Saisons deutlich verringert. Dies hat die Breisgauer jedoch nicht davon abgeha… [+1358 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga---aussergewoehnliche-verbindung---hoefler-bleibt-bei-freiburg-35237724.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga---aussergewoehnliche-verbindung---hoefler-bleibt-bei-freiburg-35237724.html,0,www.stern.de,"Fußball-Bundesliga: ""Außergewöhnliche Verbindung"": Höfler bleibt bei Freiburg","Seit fast 20 Jahren trägt Nicolas Höfler das Trikot des SC Freiburg - und nach dieser Saison ist noch nicht Schluss. Der Routinier verlängert, obwohl er sich mit einer neuen Rolle anfreunden muss.",https://image.stern.de/35237726/t/31/v1/w1440/r1.7778/-/18--d5ovifzqg2v8axs2048jpeg---22b839fe5fff718c.jpg,2024-11-18T13:49:30Z,,"Kopiere den aktuellen Link
Seit fast 20 Jahren trägt Nicolas Höfler das Trikot des SC Freiburg - und nach dieser Saison ist noch nicht Schluss. Der Routinier verlängert, obwohl er sich mit einer neu… [+1331 chars]",,de,'SC Freiburg'
https://www.tagesspiegel.de/sport/fussball-bundesliga-aussergewohnliche-verbindung-hofler-bleibt-bei-freiburg-12726806.html,https://www.tagesspiegel.de/sport/fussball-bundesliga-aussergewohnliche-verbindung-hofler-bleibt-bei-freiburg-12726806.html,0,www.tagesspiegel.de,Fußball-Bundesliga: „Außergewöhnliche Verbindung“: Höfler bleibt bei Freiburg,"Seit fast 20 Jahren trägt Nicolas Höfler das Trikot des SC Freiburg - und nach dieser Saison ist noch nicht Schluss. Der Routinier verlängert, obwohl er sich mit einer neuen Rolle anfreunden muss.",https://www.tagesspiegel.de/images/12726803/alternates/BASE_16_9_W1400/1731937842000/nicolas-hofler.jpeg,2024-11-18T13:50:43Z,https://web.archive.org/web/20241119013527/https://www.tagesspiegel.de/sport/fussball-bundesliga-aussergewohnliche-verbindung-hofler-bleibt-bei-freiburg-12726806.html,Trotz des Verlusts seines Stammplatzes hat Nicolas Höfler einer Vertragsverlängerung beim SC Freiburg zugestimmt. Über die Inhalte des neuen Arbeitspapiers sei wie gewohnt Stillschweigen vereinbart w… [+1860 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/bundesliga-wo-laeuft-bvb-sc-freiburg-live-im-tv-und-stream-673dc250a50788577846aaae,https://www.bild.de/sport/fussball/bundesliga-wo-laeuft-bvb-sc-freiburg-live-im-tv-und-stream-673dc250a50788577846aaae,0,www.bild.de,Bundesliga am Samstag - Wo läuft BVB gegen Freiburg live im TV?,Zieht Dortmund wieder vorbei? Das Spiel zwischen dem BVB und dem SC Freiburg am Samstag sehen Sie live im TV und Stream.,"https://images.bild.de/673dc250a50788577846aaae/ab14b9024b9766b9f6246cd64d0a3b73,a5ac78b3?w=1280",2024-11-20T18:56:44Z,,"Zieht Dortmund wieder vorbei?
Am 11. Spieltag der Bundesliga trifft der BVB auf den SC Freiburg, nach dem 1:3 vor zwei Wochen soll für die Borussia jetzt wieder ein Sieg her. Gewinnen sie, überholen… [+2052 chars]",,de,'SC Freiburg'
https://www.kicker.de/fragezeichen-bei-dinkci-und-atubolu-1069260/artikel,https://www.kicker.de/fragezeichen-bei-dinkci-und-atubolu-1069260/artikel,0,www.kicker.de,Fragezeichen bei Dinkci und Atubolu,"Vor dem Spiel bei Borussia Dortmund am Samstag bangt der SC Freiburg um die Einsatzfähigkeit zweier Stammkräfte, die wegen Blessuren früher von ihren Nationalteams zurückgereist waren.",https://derivates.kicker.de/image/upload/w_4000%2Ch_2250%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/11/20/20b8c00b-565b-43aa-89e1-33b1395f4372.jpeg,2024-11-20T20:13:34Z,https://web.archive.org/web/20241120201619/https://www.kicker.de/fragezeichen-bei-dinkci-und-atubolu-1069260/artikel,"Vor dem Spiel bei Borussia Dortmund am Samstag bangt der SC Freiburg um die Einsatzfähigkeit zweier Stammkräfte, die wegen Blessuren früher von ihren Nationalteams zurückgereist waren. 
 Die Länders… [+2562 chars]",,de,'SC Freiburg'
