index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-09/05/weinlese-in-rattey-angelaufen-gute-qualitaet-erwartet,https://www.zeit.de/news/2024-09/05/weinlese-in-rattey-angelaufen-gute-qualitaet-erwartet,0,www.zeit.de,Weinanbau im Norden: Weinlese in Rattey angelaufen - gute Qualität erwartet,Hier finden Sie Informationen zu dem Thema „Weinanbau im Norden“. Lesen Sie jetzt „Weinlese in Rattey angelaufen - gute Qualität erwartet“.,https://img.zeit.de/news/2024-09/05/weinlese-in-rattey-angelaufen-gute-qualitaet-erwartet-image-group/wide__1300x731,2024-09-05T15:01:33Z,,"In Rattey (Mecklenburgische Seenplatte), auf dem nach eigenen Angaben mit Abstand größten Weingut Norddeutschlands, ist die diesjährige Weinlese angelaufen. Zunächst würden die Trauben der Sorte Sola… [+1647 chars]",,de,'Weinlese'
https://www.bild.de/sonstiges/bildplus-gewinnspiele-aktionen/tickets-fuer-den-europa-park-sc-freiburg-vfl-bochum-gewinnen-66d6e5f4126d692044d32c8e,https://www.bild.de/sonstiges/bildplus-gewinnspiele-aktionen/tickets-fuer-den-europa-park-sc-freiburg-vfl-bochum-gewinnen-66d6e5f4126d692044d32c8e,0,www.bild.de,*** BILDplus Inhalt *** BILDplus Gewinnspiel - Badespaß & Fußball Wochenende gewinnen,Exklusiv auf BILDplus verlost der Europa-Park einen Aufenthalt vom 13.-15. September + Tickets für das Fußballspiel SC Freiburg vs. Vfl Bochum am 14.9.,"https://images.bild.de/66d6e5f4126d692044d32c8e/d3fad77d3055296e382eaccd3db6cd69,b8088231?w=1280",2024-09-05T21:40:09Z,,"Wissen Sie schon, was Sie nächstes Wochenende machen? Wir haben da eine Idee - mit BILDplus und dem Europa-Park erleben Sie ein echtes Abenteuer!
Ihr Plan für das nächste Wochenende:
Exklusiv auf B… [+990 chars]",,de,'SC Freiburg'
https://oe3.orf.at/stories/3043335/,https://oe3.orf.at/stories/3043335/,0,oe3.orf.at,Knoll packt an... und macht Hüte in der Steiermark,"<ul><li>Kirtage, Kirchtage, Oktoberfeste, Weinlesefeste ... im September trägt man in Österreich wieder Tracht</li><li>Dazu gehört auch eine Kopfbedeckung</li><li>Andi Knoll packt nach der Sommerpause diesmal an in einer über 100 Jahre alten Hutmanufaktur.</l…",https://tubestatic.orf.at/static/images/site/tube/20231145/oe3_knollpacktan23_bigpicture_624x351px_final.6004644.jpg,2024-09-06T08:15:00Z,,"<ul><li>Kirtage, Kirchtage, Oktoberfeste, Weinlesefeste ... im September trägt man in Österreich wieder Tracht</li><li>Dazu gehört auch eine Kopfbedeckung</li><li>Andi Knoll packt nach der Sommerpaus… [+2108 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-testspiel--sc-freiburg-gewinnt-mit-atubolu-6-0-gegen-den-fc-basel-35043486.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-testspiel--sc-freiburg-gewinnt-mit-atubolu-6-0-gegen-den-fc-basel-35043486.html,0,www.stern.de,Fußball-Testspiel: SC Freiburg gewinnt mit Atubolu 6:0 gegen den FC Basel,Freiburg (lsw) - Torwart Noah Atubolu hat beim 6:0-Testspielerfolg des SC Freiburg gegen den FC Basel Spielpraxis für seine angestrebte,https://image.stern.de/35043488/t/9f/v1/w1440/r1.7778/-/06--svn3hri4lhv20axw800h600jpeg---6b62860ce295ba8d.jpg,2024-09-06T11:58:45Z,,"Das Testspiel des SC Freiburg gegen den FC Basel wird zur einseitigen Angelegenheit. Zwei Youngster stehen im Blickpunkt.
Torwart Noah Atubolu hat beim 6:0-Testspielerfolg des SC Freiburg gegen den … [+756 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2024-09/06/sc-freiburg-gewinnt-mit-atubolu-6-0-gegen-den-fc-basel,https://www.zeit.de/news/2024-09/06/sc-freiburg-gewinnt-mit-atubolu-6-0-gegen-den-fc-basel,0,www.zeit.de,Fußball-Testspiel: SC Freiburg gewinnt mit Atubolu 6:0 gegen den FC Basel,Hier finden Sie Informationen zu dem Thema „Fußball-Testspiel“. Lesen Sie jetzt „SC Freiburg gewinnt mit Atubolu 6:0 gegen den FC Basel“.,https://img.zeit.de/news/2024-09/06/sc-freiburg-gewinnt-mit-atubolu-6-0-gegen-den-fc-basel-image-group/wide__1300x731,2024-09-06T11:58:45Z,,Torwart Noah Atubolu hat beim 6:0-Testspielerfolg des SC Freiburg gegen den FC Basel Spielpraxis für seine angestrebte Bundesliga-Rückkehr gesammelt. Der Stammkeeper (22) hatte den Start in die neue … [+664 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburg-gegen-basel-2024-vereine-freundschaftsspiele-4963452/spielbericht,https://www.kicker.de/freiburg-gegen-basel-2024-vereine-freundschaftsspiele-4963452/spielbericht,0,www.kicker.de,Wörner-Hattrick beim Schützenfest gegen Basel,Überraschend deutlich mit 6:0 (3:0) gewann der SC Freiburg ein Testspiel gegen den Schweizer Erstligisten FC Basel. Zuschauer durften nicht ins Europa-Park-Stadion. Sie verpassten einen Hattrick von Nachwuchsspieler Marco Wörner und drei weitere Tore von etab…,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_80%2Cw_3000%2Ch_1687/w_1200%2Cq_auto/v1/2024/09/06/edf49be9-9efa-4190-a8d3-0cf1fbb4a92d.jpeg,2024-09-06T13:08:42Z,,Überraschend deutlich mit 6:0 (3:0) gewann der SC Freiburg ein Testspiel gegen den Schweizer Erstligisten FC Basel. Zuschauer durften nicht ins Europa-Park-Stadion. Sie verpassten einen Hattrick von … [+3361 chars],,de,'SC Freiburg'
https://taz.de/Weinlese-in-Brandenburg/!6028854/,https://taz.de/Weinlese-in-Brandenburg/!6028854/,0,taz.de,Weinlese in Brandenburg: Weingut an der Havel,Der Weinanbau rückt gen Norden vor. Auf der Insel Töplitz bei Potsdam aber gibt es ihn bereits seit Jahrhunderten. Möglich macht's das besondere Mikroklima.,https://taz.de/picture/7223738/948/36364778-1.jpeg,2024-09-08T07:14:00Z,,"Der Weinanbau rückt gen Norden vor. Auf der Insel Töplitz bei Potsdam aber gibt es ihn bereits seit Jahrhunderten. Möglich macht's das besondere Mikroklima.
Klimatisch begünstigt, die Trauben für de… [+5687 chars]",,de,'Weinlese'
https://www.zeit.de/news/2024-09/08/praesident-des-sc-freiburg-zieht-sich-zurueck,https://www.zeit.de/news/2024-09/08/praesident-des-sc-freiburg-zieht-sich-zurueck,0,www.zeit.de,Vor Mitgliederversammlung: Präsident des SC Freiburg zieht sich zurück,Hier finden Sie Informationen zu dem Thema „Vor Mitgliederversammlung“. Lesen Sie jetzt „Präsident des SC Freiburg zieht sich zurück“.,https://img.zeit.de/news/2024-09/08/praesident-des-sc-freiburg-zieht-sich-zurueck-image-group/wide__1300x731,2024-09-08T09:14:15Z,,Nach knapp drei Jahren im Amt lässt Präsident Eberhard Fugmann seinen Posten beim SC Freiburg seit dem 1. September überraschend ruhen und wird bei der anstehenden Wahl nicht mehr als Kandidat antret… [+956 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburgs-praesident-fugmann-raeumt-ueberraschend-seinen-posten-1049714/artikel,https://www.kicker.de/freiburgs-praesident-fugmann-raeumt-ueberraschend-seinen-posten-1049714/artikel,0,www.kicker.de,Freiburgs Präsident Fugmann räumt überraschend seinen Posten,"Wenn am 10. Oktober die Mitgliederversammlung des SC Freiburg stattfindet, wird die eigentlich anstehende Wahl des Präsidenten ausbleiben. Eine Besetzung des Amtes soll es vorerst nicht geben.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_78%2Cw_3000%2Ch_1687/w_1200%2Cq_auto/v1/2024/09/08/7b097f7d-8de9-4bb2-af37-7f95efd9f716.jpeg,2024-09-08T09:53:48Z,,"Wenn am 10. Oktober die Mitgliederversammlung des SC Freiburg stattfindet, wird die eigentlich anstehende Wahl des Präsidenten ausbleiben. Eine Besetzung des Amtes soll es vorerst nicht geben. 
 Übe… [+1348 chars]",,de,'SC Freiburg'
https://www.kicker.de/31-spieler-nach-sieben-partien-freiburg-coach-muzzicato-muss-weiter-puzzeln-1049856/artikel,https://www.kicker.de/31-spieler-nach-sieben-partien-freiburg-coach-muzzicato-muss-weiter-puzzeln-1049856/artikel,0,www.kicker.de,31 Spieler nach sieben Partien: Freiburg-Coach Muzzicato muss weiter puzzeln,"Die Startphase des SC Freiburg II in die Regionalliga-Saison beinhaltete einige Auf und Abs. An den ersten sieben Spieltagen setzte Benedetto Muzzicato 31 Spieler ein, darunter auch fünf Profis - was zu Diskussionen führte.",https://derivates.kicker.de/image/upload/w_4000%2Ch_2250%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/09/09/5be1a63a-9428-45e6-a953-7e5e10924abe.jpeg,2024-09-10T07:41:57Z,,"Die Startphase des SC Freiburg II in die Regionalliga-Saison beinhaltete einige Auf und Abs. An den ersten sieben Spieltagen setzte Benedetto Muzzicato 31 Spieler ein, darunter auch fünf Profis - was… [+3263 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburgs-muslija-nach-rauswurf---fehler-gemacht--35053848.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--freiburgs-muslija-nach-rauswurf---fehler-gemacht--35053848.html,0,www.stern.de,"Fußball: Freiburgs Muslija nach Rauswurf: ""Fehler gemacht""","Florent Muslija vom SC Freiburg wurde für das Länderspiel des Kosovo auf Zypern aus dem Kader gestrichen. Der 26-Jährige räumt nun einen Fehler ein, eine Behauptung weist er aber zurück.",https://image.stern.de/35053850/t/9a/v1/w1440/r1.7778/-/10--qcgcjv5h65v7axw800h600jpeg---408e61f318199685.jpg,2024-09-10T19:48:51Z,,"Florent Muslija vom SC Freiburg wurde für das Länderspiel des Kosovo auf Zypern aus dem Kader gestrichen. Der 26-Jährige räumt nun einen Fehler ein, eine Behauptung weist er aber zurück.
Florent Mus… [+1135 chars]",,de,'SC Freiburg'
https://www.kicker.de/muslija-nach-rauswurf-ich-habe-einen-fehler-gemacht-1050226/artikel,https://www.kicker.de/muslija-nach-rauswurf-ich-habe-einen-fehler-gemacht-1050226/artikel,0,www.kicker.de,"Muslija nach Rauswurf: ""Ich habe einen Fehler gemacht""",Einen Tag nach dem Bekanntwerden seines Ausschlusses von der kosovarischen Nationalmannschaft hat sich Florent Muslija zu Wort gemeldet. Der Profi des SC Freiburg zeigt sich reumütig.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_416%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/09/10/b1275db5-e684-49f4-a6fb-457a411b8474.jpeg,2024-09-10T20:13:00Z,,"Einen Tag nach dem Bekanntwerden seines Ausschlusses von der kosovarischen Nationalmannschaft hat sich Florent Muslija zu Wort gemeldet. Der Profi des SC Freiburg zeigt sich reumütig. 
 Noch vor die… [+1445 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/muslija-nach-kosovo-rauswurf-war-sicher-nicht-die-beste-und-schlaueste-idee-meines-lebens-quot-/view/news/443715,https://www.transfermarkt.de/muslija-nach-kosovo-rauswurf-war-sicher-nicht-die-beste-und-schlaueste-idee-meines-lebens-quot-/view/news/443715,0,www.transfermarkt.de,SC Freiburg: Florent Muslija gesteht nach Kosovo-Rauswurf Fehler,"Florent Muslija vom SC Freiburg hat nach dem Rauswurf aus der Nationalmannschaft des Kosovo einen Fehler eingestanden, Gerüchte um einen Club-Besuch in der Nacht jedoch dementiert. „Ich...",https://tmssl.akamaized.net/images/foto/big/florent-muslija-kosovo-2023-1726042937-147720.jpg?lm=1726042963,2024-09-11T08:24:12Z,,"Freiburger gesteht Fehler 
Florent Muslija vom SC Freiburg hat nach dem Rauswurf aus der Nationalmannschaft des Kosovo einen Fehler eingestanden, Gerüchte um einen Club-Besuch in der Nacht jedoch de… [+1116 chars]",,de,'SC Freiburg'
https://www.diepresse.com/18850407/unwetterwarnung-zahlreiche-veranstaltungen-abgesagt,https://www.diepresse.com/18850407/unwetterwarnung-zahlreiche-veranstaltungen-abgesagt,0,www.diepresse.com,Unwetterwarnung: Zahlreiche Veranstaltungen abgesagt,"Das Mistfest in Hernals findet wegen der Wetterlage nicht statt, die Weinlese am Himmel und der Wiener-Kaffeehaus-Flohmarkt werden verschoben.",https://img.diepresse.com/public/incoming/alhqw5-2024-09-05-mistfest_-feelimage_matern-jpg.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/2024-09-05-mistfest_-feelimage_matern-jpg.jpg,2024-09-11T10:34:45Z,,"Das Mistfest in Hernals findet wegen der Wetterlage nicht statt, die Weinlese am Himmel und der Wiener-Kaffeehaus-Flohmarkt werden verschoben. 
Die Wetterlage in Österreich sieht unruhig aus beginne… [+3745 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/thueringen/ernteeinbussen--weinlese-in-thueringen-hat-begonnen-35055516.html,https://www.stern.de/gesellschaft/regional/thueringen/ernteeinbussen--weinlese-in-thueringen-hat-begonnen-35055516.html,0,www.stern.de,Ernteeinbußen: Weinlese in Thüringen hat begonnen,Eine Frostnacht im April hat den Thüringer Winzern zu schaffen gemacht. Nun geht die Weinlese los. Wie steht es um die Qualität der übrig gebliebenen Trauben?,https://image.stern.de/35055518/t/56/v1/w1440/r1.7778/-/11--bmivpdgdmav5axw800h600jpeg---9547dbe3d9edd6f7.jpg,2024-09-11T10:35:34Z,,"Eine Frostnacht im April hat den Thüringer Winzern zu schaffen gemacht. Nun geht die Weinlese los. Wie steht es um die Qualität der übrig gebliebenen Trauben?
In Thüringen hat die Weinlese begonnen.… [+1292 chars]",,de,'Weinlese'
https://www.welt.de/sport/fussball/article253452370/SC-Freiburg-Kuebler-macht-Farbsehschwaeche-oeffentlich-Bei-Rot-gegen-Gruen-ist-es-extrem.html,https://www.welt.de/sport/fussball/article253452370/SC-Freiburg-Kuebler-macht-Farbsehschwaeche-oeffentlich-Bei-Rot-gegen-Gruen-ist-es-extrem.html,0,www.welt.de,Freiburg-Profi macht Farbsehschwäche öffentlich – „Bei Rot gegen Grün ist es extrem“,Lukas Kübler vom SC Freiburg hat eine Farbsehschwäche. Dies erfuhr er durch einen Zufall. Auf dem Platz bereitet ihm die Schwäche immer wieder Probleme. Der Verein kommt dem 32-Jährigen entgegen. Vor jedem Spiel sprechen sich die Verantwortlichen mit dem Abwe…,https://img.welt.de/img/sport/fussball/mobile253452834/8217939737-ci16x9-w1200/SC-Freiburg-v-VfB-Stuttgart-Bundesliga.jpg,2024-09-11T11:45:48Z,https://web.archive.org/web/20240911225638/https://www.welt.de/sport/fussball/article253452370/SC-Freiburg-Kuebler-macht-Farbsehschwaeche-oeffentlich-Bei-Rot-gegen-Gruen-ist-es-extrem.html,Lukas Kübler ist beim SC Freiburg in den vergangenen Jahren zur festen Größe gewachsen. Der Rechtsverteidiger spielt seit neun Jahren für den Klub und kommt auf 178 Pflichtspiele für die Breisgauer. … [+1932 chars],,de,'SC Freiburg'
https://www.zeit.de/news/2024-09/12/ob-mit-rebschere-oder-vollernter-weinlese-in-franken,https://www.zeit.de/news/2024-09/12/ob-mit-rebschere-oder-vollernter-weinlese-in-franken,0,www.zeit.de,Auf in den Weinberg: Ob mit Rebschere oder Vollernter - Weinlese in Franken,Hier finden Sie Informationen zu dem Thema „Auf in den Weinberg“. Lesen Sie jetzt „Ob mit Rebschere oder Vollernter - Weinlese in Franken“.,https://img.zeit.de/news/2024-09/12/ob-mit-rebschere-oder-vollernter-weinlese-in-franken-image-group/wide__1300x731,2024-09-12T10:29:42Z,,"Bis die Trauben als Wein im Bocksbeutel landen, müssen sich die Fans noch ein paar Monate gedulden - aber erntereif sind viele mittlerweile: In Franken beginnt die Hauptweinlese. Den offiziellen Star… [+2141 chars]",,de,'Weinlese'
https://www.sueddeutsche.de/bayern/bayern-franken-weinlese-startschuss-trauben-winzer-lux.SK1ieZhRHUdszHqxGdnvGM,https://www.sueddeutsche.de/bayern/bayern-franken-weinlese-startschuss-trauben-winzer-lux.SK1ieZhRHUdszHqxGdnvGM,0,www.sueddeutsche.de,Landwirtschaft: Offizieller Startschuss für die Weinlese in Franken,Das durchwachsene Wetter der vergangenen Tage mit vielen Niederschlägen hat den Reifefortschritt der Trauben etwas ausgebremst. Der ein oder andere Winzer dürfte mit der Lese daher noch warten.,https://www.sueddeutsche.de/2024/09/12/4aa7ebe8-0092-4aec-abd2-fddfad463c07.jpeg?q=60&fm=webp&width=1200&rect=0%2C37%2C3000%2C1688,2024-09-12T14:32:47Z,https://web.archive.org/web/20240912162133/https://www.sueddeutsche.de/bayern/bayern-franken-weinlese-startschuss-trauben-winzer-lux.SK1ieZhRHUdszHqxGdnvGM,"Hinsichtlich der Qualität von Silvaner, Müller-Thurgau und Co rechnet der Fränkische Weinbauverband mit einem hochwertigen Jahrgang. Unsere fränkischen Winzer haben im arbeitsreichen Weinjahr sehr gu… [+1408 chars]",,de,'Weinlese'
https://www.transfermarkt.de/berichte-galatasaray-mit-freiburgs-sallai-einig-auch-augsburgs-vargas-im-fokus/view/news/443825,https://www.transfermarkt.de/berichte-galatasaray-mit-freiburgs-sallai-einig-auch-augsburgs-vargas-im-fokus/view/news/443825,0,www.transfermarkt.de,Galatasaray will Sallai vom SC Freiburg und Vargas vom FC Augsburg,Am heutigen Freitag um 23 Uhr schließt das Transferfenster in der Türkei und das könnte auch für zwei Bundesligisten relevant werden. Nach Informationen des türkischen...,https://tmssl.akamaized.net/images/foto/big/roland-sallai-sc-freiburg-2022-23-1681658861-105571.jpg?lm=1681658871,2024-09-13T11:32:06Z,https://web.archive.org/web/20240913150348/https://www.transfermarkt.de/berichte-galatasaray-mit-freiburgs-sallai-einig-auch-augsburgs-vargas-im-fokus/view/news/443825,"Deadline Day in der Türkei 
Am heutigen Freitag um 23 Uhr schließt das Transferfenster in der Türkei und das könnte auch für zwei Bundesligisten relevant werden. Nach Informationen des türkischen Jo… [+2016 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/berichte-galatasaray-mit-freiburgs-sallai-einig-augsburgs-vargas-nicht-zu-haben/view/news/443825,https://www.transfermarkt.de/berichte-galatasaray-mit-freiburgs-sallai-einig-augsburgs-vargas-nicht-zu-haben/view/news/443825,0,www.transfermarkt.de,Galatasaray will Sallai vom SC Freiburg und Vargas vom FC Augsburg,"Der Artikel wurde im letzten Abschnitt um eine Aussage von Augsburg-Trainer Thorup ergänzt.
Am heutigen Freitag um 23 Uhr schließt das Transferfenster in der Türkei und das...",https://tmssl.akamaized.net/images/foto/big/roland-sallai-sc-freiburg-2022-23-1681658861-105571.jpg?lm=1681658871,2024-09-13T11:32:06Z,,"Deadline Day in der Türkei 
Der Artikel wurde im letzten Abschnitt um eine Aussage von Augsburg-Trainer Thorup ergänzt.
Am heutigen Freitag um 23 Uhr schließt das Transferfenster in der Türkei und … [+2502 chars]",,de,'SC Freiburg'
https://www.kicker.de/schuster-vor-bochum-wir-sind-maximal-gewarnt-1050940/artikel,https://www.kicker.de/schuster-vor-bochum-wir-sind-maximal-gewarnt-1050940/artikel,0,www.kicker.de,"Schuster vor Bochum: ""Wir sind maximal gewarnt""",Vor seinem zweiten Heimspiel als Cheftrainer des SC Freiburg weist Julian Schuster die Favoritenrolle gegen Bochum von sich - sieht seine Mannschaft aber gut gerüstet.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_175%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/09/13/6ba59abe-ac6a-403a-9183-1197493d6709.jpeg,2024-09-13T12:37:03Z,https://web.archive.org/web/20240913131028/https://www.kicker.de/schuster-vor-bochum-wir-sind-maximal-gewarnt-1050940/artikel,"Vor seinem zweiten Heimspiel als Cheftrainer des SC Freiburg weist Julian Schuster die Favoritenrolle gegen Bochum von sich - sieht seine Mannschaft aber gut gerüstet. 
 Beim Heimsieg zum Auftakt ge… [+2782 chars]",,de,'SC Freiburg'
https://www.kicker.de/klettert-neuling-heidenheim-wer-wie-oft-bundesliga-tabellenfuehrer-war-916153/slideshow,https://www.kicker.de/klettert-neuling-heidenheim-wer-wie-oft-bundesliga-tabellenfuehrer-war-916153/slideshow,0,www.kicker.de,Klettert Neuling Heidenheim? Wer wie oft Bundesliga-Tabellenführer war,Der SC Freiburg ging am 6. Spieltag 2022/23 erst zum zweiten Mal seit Bundesliga-Gründung als Tabellenführer in einen neuen Spieltag - und wurde von einem Neuling an der Spitze abgelöst. Welche Teams wie oft Erster waren - ein Überblick.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_0%2Cw_1600%2Ch_900/w_1200%2Cq_auto/v1/2024/09/12/70e514f2-5bb8-418c-a653-cd4baeb33352.jpeg,2024-09-13T12:49:07Z,https://web.archive.org/web/20240913131029/https://www.kicker.de/klettert-neuling-heidenheim-wer-wie-oft-bundesliga-tabellenfuehrer-war-916153/slideshow,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/sc-freiburg-verkauft-sallai-an-galatasaray-und-kassiert-millionenablose/view/news/443843,https://www.transfermarkt.de/sc-freiburg-verkauft-sallai-an-galatasaray-und-kassiert-millionenablose/view/news/443843,0,www.transfermarkt.de,SC Freiburg verkauft Sallai an Galatasaray und kassiert Millionenablöse,"Der SC Freiburg verkauft Roland Sallai ein Jahr vor Vertragsende an Galatasaray. Am Freitag, dem letzten Transfertag in der Türkei, wurde der 25 Jahre alte ungarische Nationalspieler beim...",https://tmssl.akamaized.net/images/foto/big/roland-sallai-sc-freiburg-2022-23-1681658861-105571.jpg?lm=1681658871,2024-09-13T18:01:57Z,https://web.archive.org/web/20240913234823/https://www.transfermarkt.de/sc-freiburg-verkauft-sallai-an-galatasaray-und-kassiert-millionenablose/view/news/443843,"Deadline Day in der Türkei  
Der SC Freiburg verkauft Roland Sallai ein Jahr vor Vertragsende an Galatasaray. Am Freitag, dem letzten Transfertag in der Türkei, wurde der 25 Jahre alte ungarische Na… [+1102 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/transfer--sallai-wechselt-von-freiburg-zu-galatasaray-35063062.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/transfer--sallai-wechselt-von-freiburg-zu-galatasaray-35063062.html,0,www.stern.de,Transfer: Sallai wechselt von Freiburg zu Galatasaray,Vom Breisgau an den Bosporus: Nach sechs Jahren verlässt Roland Sallai den SC Freiburg. Der Wechsel spült dem Sport-Club mehrere Millionen Euro in die Kasse.,https://image.stern.de/35063064/t/-i/v1/w1440/r1.7778/-/13--s6kglwgyqbv6axw800h600jpeg---a10f4229b0f9158a.jpg,2024-09-13T18:53:47Z,https://web.archive.org/web/20240913192334/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/transfer--sallai-wechselt-von-freiburg-zu-galatasaray-35063062.html,"Vom Breisgau an den Bosporus: Nach sechs Jahren verlässt Roland Sallai den SC Freiburg. Der Wechsel spült dem Sport-Club mehrere Millionen Euro in die Kasse.
Der ungarische Fußball-Nationalspieler R… [+741 chars]",,de,'SC Freiburg'
https://www.kicker.de/eine-fast-unendliche-geschichte-sallai-verlaesst-freiburg-1051004/artikel,https://www.kicker.de/eine-fast-unendliche-geschichte-sallai-verlaesst-freiburg-1051004/artikel,0,www.kicker.de,Eine fast unendliche Geschichte: Sallai verlässt Freiburg,Roland Sallai verlässt den SC Freiburg und wechselt in die Türkei zu Galatasaray Istanbul. Damit endet eine fast schon unendliche Geschichte im Breisgau.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_103%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/09/13/9baeb356-c99e-4462-b10d-70b4cf2b9165.jpeg,2024-09-13T19:03:23Z,https://web.archive.org/web/20240913192500/https://www.kicker.de/eine-fast-unendliche-geschichte-sallai-verlaesst-freiburg-1051004/artikel,"Roland Sallai verlässt den SC Freiburg und wechselt in die Türkei zu Galatasaray Istanbul. Damit endet eine fast schon unendliche Geschichte im Breisgau. Roland Sallai und ein Abschied aus Freiburg, … [+3059 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/zuletzt-nur-noch-ersatz-tuerkei-wechsel-von-sallai-66e483a3cb180e1cf92079c6,https://www.bild.de/sport/fussball/zuletzt-nur-noch-ersatz-tuerkei-wechsel-von-sallai-66e483a3cb180e1cf92079c6,0,www.bild.de,Zuletzt nur noch Ersatz - Türkei-Wechsel von Sallai,Bosporus statt Breisgau! Der SC Freiburg hat Ungarns Nationalspieler Roland Sallai (25) an Galatasaray Istanbul verkauft. Dafür kass...Foto: THOMAS KIENZLE/AFP,"https://images.bild.de/66e483a3cb180e1cf92079c6/f3257374515298e4e93b48ec60af0a84-landscape,4eaa0125?w=1280",2024-09-13T19:05:21Z,,"Bosporus statt Breisgau!
Der SC Freiburg hat Ungarns Nationalspieler Roland Sallai (25) an Galatasaray Istanbul verkauft. Dafür kassieren die Breisgauer eine satte Ablöse: 6 Mio. Euro!
Doch auch fü… [+1495 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--doppelpacker-adamu-fuehrt-freiburg-zum-sieg-gegen-bochum-35064348.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--doppelpacker-adamu-fuehrt-freiburg-zum-sieg-gegen-bochum-35064348.html,0,www.stern.de,Fußball-Bundesliga: Doppelpacker Adamu führt Freiburg zum Sieg gegen Bochum,Junior Adamu dreht das Spiel zugunsten der Freiburger binnen weniger Minuten. Der VfL Bochum verliert auch sein drittes Ligaspiel. Und die schwarze Serie gegen den SC ist nun noch länger.,https://image.stern.de/35064350/t/Wt/v1/w1440/r1.7778/-/14--euhapj7yoyv18axw800h600jpeg---b96983b35994db02.jpg,2024-09-14T15:30:18Z,,"Junior Adamu dreht das Spiel zugunsten der Freiburger binnen weniger Minuten. Der VfL Bochum verliert auch sein drittes Ligaspiel. Und die schwarze Serie gegen den SC ist nun noch länger.
Ein Doppel… [+2971 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/video253476452/Sport-Club-Freiburg-VfL-Bochum-1848-Die-Highlights-im-Video-Bundesliga.html,https://www.welt.de/sport/fussball/bundesliga/video253476452/Sport-Club-Freiburg-VfL-Bochum-1848-Die-Highlights-im-Video-Bundesliga.html,0,www.welt.de,Zwei Tore in drei Minuten lassen Freiburg gegen Bochum jubeln,Der SC Freiburg darf im Heimspiel gegen den VfL Bochum einen Sieg feiern. Zur Pause liegt der SC allerdings noch zurück. Doch nach dem Seitenwechsel sorgt ein schneller Doppelschlag für die Wende. Die Highlights im Video.,https://img.welt.de/img/sport/fussball/bundesliga/mobile253515640/1257937987-ci16x9-w1200-fnov-fpotl-fpi157750653/Sport-Club-Freiburg-v-VfL-Bochum-1848-Bundesliga.jpg,2024-09-14T15:42:19Z,https://web.archive.org/web/20240914191848/https://www.welt.de/sport/fussball/bundesliga/video253476452/Sport-Club-Freiburg-VfL-Bochum-1848-Die-Highlights-im-Video-Bundesliga.html,Der SC Freiburg darf im Heimspiel gegen den VfL Bochum einen Sieg feiern. Zur Pause liegt der SC allerdings noch zurück. Doch nach dem Seitenwechsel sorgt ein schneller Doppelschlag für die Wende. Di… [+67 chars],,de,'SC Freiburg'
