index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.kicker.de/streich-veraergert-ueber-remis-wir-sind-extrem-enttaeuscht-989813/video,https://www.kicker.de/streich-veraergert-ueber-remis-wir-sind-extrem-enttaeuscht-989813/video,0,www.kicker.de,"Streich verärgert über Remis: ""Wir sind extrem enttäuscht""",Video: Der SC Freiburg und der 1. FC Union Berlin trennen sich am 17. Bundesliga-Spieltag 0:0. SC-Trainer Christian Streich ist vom Ergebnis sehr enttäuscht und ärgert sich über die Chancenverwertung.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_313,w_4000,h_2250/w_1200,q_auto/v1/2024/01/13/010ac1a3-1038-41fd-9abd-9c56abe37699.jpeg",2024-01-13T18:53:43Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-knackt-besondere-marke-und-aergert-sich-dennoch-989803/artikel,https://www.kicker.de/streich-knackt-besondere-marke-und-aergert-sich-dennoch-989803/artikel,0,www.kicker.de,Streich knackt besondere Marke - und ärgert sich dennoch,"Im ersten Pflichtspiel des neuen Jahres kam der SC Freiburg gegen Union Berlin vor heimischer Kulisse nicht über ein 0:0 hinaus. Christian Streich, der durch den Punktgewinn in einen besonderen Trainerkreis stieß, ärgerte sich dennoch.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_418,w_4000,h_2250/w_1200,q_auto/v1/2024/01/13/d7e521cb-f859-477e-95eb-9222b743f0ba.jpeg",2024-01-13T19:05:40Z,,"Im ersten Pflichtspiel des neuen Jahres kam der SC Freiburg gegen Union Berlin vor heimischer Kulisse nicht über ein 0:0 hinaus. Christian Streich, der durch den Punktgewinn in einen besonderen Train… [+2259 chars]",,de,'SC Freiburg'
https://www.kicker.de/eggestein-lob-und-mahnung-fuer-ankurbler-roehl-990210/artikel,https://www.kicker.de/eggestein-lob-und-mahnung-fuer-ankurbler-roehl-990210/artikel,0,www.kicker.de,Eggestein: Lob und Mahnung für Ankurbler Röhl,"Auch beim 0:0 gegen Union Berlin zeigte Youngster Merlin Röhl seinen aktuell großen Wert für den SC Freiburg, aber auch, wo er noch zulegen muss. Vom Nebenmann gibt es Lob - und eine Mahnung.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_282,w_4000,h_2250/w_1200,q_auto/v1/2024/01/15/5fc528a7-2add-4da5-89c3-bf624f90b594.jpeg",2024-01-15T15:52:54Z,,"Auch beim 0:0 gegen Union Berlin zeigte Youngster Merlin Röhl seinen aktuell großen Wert für den SC Freiburg, aber auch, wo er noch zulegen muss. Vom Nebenmann gibt es Lob - und eine Mahnung. 
 Auff… [+3397 chars]",,de,'SC Freiburg'
https://www.kicker.de/freude-ueber-transfercoup-endet-jaeh-wurtz-verletzt-sich-schwer-990696/artikel,https://www.kicker.de/freude-ueber-transfercoup-endet-jaeh-wurtz-verletzt-sich-schwer-990696/artikel,0,www.kicker.de,Freude über Transfercoup endet jäh: Wurtz verletzt sich schwer,"Die Freude Anfang Januar war groß, als der SC Freiburg II mit Johannes Wurtz für das junge Drittliga-Team eine erfahrene Führungskraft an Land ziehen konnte. Die Freude ist verfolgen. Der 31-Jährige hat sich schwer verletzt.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_162,w_3339,h_1878/w_1200,q_auto/v1/2024/01/17/ca105131-aacf-4faf-b05d-f16d32169fd0.jpeg",2024-01-17T22:55:50Z,,"Die Freude Anfang Januar war groß, als der SC Freiburg II mit Johannes Wurtz für das junge Drittliga-Team eine erfahrene Führungskraft an Land ziehen konnte. Die Freude ist verfolgen. Der 31-Jährige … [+1527 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/freiburger-hoffnungstrager-fallt-lange-aus-wurtz-erleidet-kreuzbandriss/view/news/432571,https://www.transfermarkt.de/freiburger-hoffnungstrager-fallt-lange-aus-wurtz-erleidet-kreuzbandriss/view/news/432571,0,www.transfermarkt.de,SC Freiburg: Johannes Wurtz fällt mit Kreuzbandriss lange aus,Neuzugang Johannes Wurtz wird der Zweitvertretung des SC Freiburg in der Rückrunde nicht zur Verfügung stehen. Der 31 Jahre alte Angreifer sollte der Mannschaft mit seiner...,https://tmssl.akamaized.net/images/foto/big/johannes-wurtz-sv-wehen-wiesbaden-2023-1686235429-108897.jpg?lm=1686235440,2024-01-18T05:59:47Z,,"Neuzugang der 2. Mannschaft 
Neuzugang Johannes Wurtz wird der Zweitvertretung des SC Freiburg in der Rückrunde nicht zur Verfügung stehen. Der 31 Jahre alte Angreifer sollte der Mannschaft mit sein… [+467 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---zu-viele-reize---roehl-haelt-abstand-zu-sozialen-medien-34377618.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---zu-viele-reize---roehl-haelt-abstand-zu-sozialen-medien-34377618.html,0,www.stern.de,"Bundesliga: ""Zu viele Reize"": Röhl hält Abstand zu sozialen Medien","Freiburg (lsw) - Weil sie ihn zu sehr vom Fußball ablenken, ist Toptalent Merlin Röhl vom Bundesligisten SC Freiburg nicht auf sozialen Netzwerken wie",https://image.stern.de/34377620/t/KP/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010124011899658580v2w800h600l801t534r2410b1603jpeg---a427b9f69a0b91e8.jpg,2024-01-18T10:06:08Z,,"Die sozialen Netzwerke gehören für viele zum Alltag dazu. Merlin Röhl vom SC Freiburg hat sich bewusst gegen Instagram entschieden.
Weil sie ihn zu sehr vom Fußball ablenken, ist Toptalent Merlin Rö… [+1018 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/streich-bestatigt-operation-bei-dauerbrenner-lienhart-er-war-nicht-stabil-bei-belastung-quot-/view/news/432596,https://www.transfermarkt.de/streich-bestatigt-operation-bei-dauerbrenner-lienhart-er-war-nicht-stabil-bei-belastung-quot-/view/news/432596,0,www.transfermarkt.de,SC Freiburg: Christian Streich bestätigt Operation bei Philipp Lienhart,"Bereits in den vergangenen drei Bundesliga-Partien musste der SC Freiburg auf Innenverteidiger Philipp Lienhart verzichten, der bis dato stets in der Startelf der Breisgauer gestanden...",https://tmssl.akamaized.net/images/foto/big/philipp-lienhart-sc-freiburg-2022-23-1680690806-104941.jpg?lm=1680690822,2024-01-18T12:59:23Z,,"Freiburg-Verteidiger fällt aus 
Bereits in den vergangenen drei Bundesliga-Partien musste der SC Freiburg auf Innenverteidiger Philipp Lienhart verzichten, der bis dahin stets in der Startelf der Br… [+601 chars]",,de,'SC Freiburg'
https://www.kicker.de/streichs-klarer-appell-gegen-rechts-wer-jetzt-nicht-aufsteht-hat-s-nicht-verstanden-990843/video,https://www.kicker.de/streichs-klarer-appell-gegen-rechts-wer-jetzt-nicht-aufsteht-hat-s-nicht-verstanden-990843/video,0,www.kicker.de,"Streichs klarer Appell gegen Rechts: ""Wer jetzt nicht aufsteht, hat's nicht verstanden""",Video: Am Wochenende trifft der SC Freiburg in der Bundesliga auf die TSG Hoffenheim. Für Trainer Christian Streich gibt es auf der Pressekonferenz vor dem Spiel aber wichtigere Dinge zu besprechen. Er nutzt die Zeit für ein klares Statement gegen Rechts.,"https://derivates.kicker.de/image/upload/w_1920,h_1080,c_fill,g_auto:subject/w_1200,q_auto/v1/2024/01/18/b9a8715e-536a-433b-97d2-b12a85bb4c8f.jpeg",2024-01-18T14:34:16Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/gesellschaftliches-engagement--gegen-rechts---bundesligaclubs-rufen-zu-demos-auf-34379238.html,https://www.stern.de/sport/gesellschaftliches-engagement--gegen-rechts---bundesligaclubs-rufen-zu-demos-auf-34379238.html,0,www.stern.de,Gesellschaftliches Engagement: Gegen rechts - Bundesligaclubs rufen zu Demos auf,"Berlin - Christian Streich ging selbst auf die Straße. Der Trainer des SC Freiburg, der seit Jahren mahnende Worte für gesellschaftspolitische",https://image.stern.de/34379240/t/Nd/v1/w1440/r1.7778/-/18--urnnewsmldpacom2009010124011899662577v3w800h600l601t115r1881b968jpeg---2c047aea4c9f0959.jpg,2024-01-18T14:54:59Z,,"Die große Bewegung gegen rechts geht auch am Profifußball nicht vorbei. Ein Trainer findet sehr deutliche Worte - und warnt.
Christian Streich ging selbst auf die Straße. Der Trainer des SC Freiburg… [+4035 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Christian-Streich-fuehrt-Fussball-Proteste-gegen-AfD-an-article24672539.html,https://www.n-tv.de/sport/fussball/Christian-Streich-fuehrt-Fussball-Proteste-gegen-AfD-an-article24672539.html,0,www.n-tv.de,Bundesliga gegen Rechte: Christian Streich führt Fußball-Proteste gegen AfD an,"Die politisch unruhige Lage lässt den Fußball nicht kalt. Angeführt von Christian Streich beziehen die Klubs Stellung. Die AfD nennt der Trainer des SC Freiburg eine ""rechtsnationale Partei"". Die Bundesliga mobilisiert für die landesweiten Proteste an diesem …",https://bilder1.n-tv.de/img/incoming/crop24672548/7681323847-cImg_16_9-w1200/imago1038967464h.jpg,2024-01-18T15:12:43Z,,"Die politisch unruhige Lage lässt den Fußball nicht kalt. Angeführt von Christian Streich beziehen die Klubs Stellung. Die AfD nennt der Trainer des SC Freiburg eine ""rechtsnationale Partei"". Die Bun… [+2739 chars]",,de,'SC Freiburg'
https://www.kraftfuttermischwerk.de/blogg/christian-streich-trainer-sc-freiburg-zur-aktuellen-lage/,https://www.kraftfuttermischwerk.de/blogg/christian-streich-trainer-sc-freiburg-zur-aktuellen-lage/,0,www.kraftfuttermischwerk.de,"Christian Streich, Trainer SC-Freiburg, zur aktuellen Lage","Ich lass das mal hier. ""Wer jetzt nicht aufsteht, der hat nichts verstanden. Es ist 5 vor 12. Jeder in diesem Land ist dazu aufgerufen,…Mehr lesen ->Christian Streich, Trainer SC-Freiburg, zur aktuellen Lage",https://www.kraftfuttermischwerk.de/blogg/wp-content/uploads2/2024/01/Bildschirmfoto-2024-01-19-um-08.59.47.jpg,2024-01-19T08:00:11Z,,"Ich lass das mal hier. ""Wer jetzt nicht aufsteht, der hat nichts verstanden. Es ist 5 vor 12. Jeder in diesem Land ist dazu aufgerufen, im Familienkreis, an der Arbeit oder sonstwo, sich ganz klar zu… [+128 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/sc-freiburg-und-konstante-quot-gulde-gehen-weiter-zusammen-in-die-zukunft/view/news/432645,https://www.transfermarkt.de/sc-freiburg-und-konstante-quot-gulde-gehen-weiter-zusammen-in-die-zukunft/view/news/432645,0,www.transfermarkt.de,SC Freiburg und Manuel Gulde gehen weiter zusammen in die Zukunft,"Der SC Freiburg hat den Vertrag von Manuel Gulde verlängert. Zur neuen Laufzeit machten die Breisgauer wie gewohnt keine Angaben. Der Innenverteidiger, der 2016 für 1,2 Millionen Euro vom...",https://tmssl.akamaized.net/images/foto/big/manuel-gulde-sc-freiburg-2023-24-1696249005-118181.jpg?lm=1696249018,2024-01-19T11:20:41Z,,"Der SC Freiburg hat den Vertrag von Manuel Gulde verlängert. Zur neuen Laufzeit machten die Breisgauer wie gewohnt keine Angaben. Der Innenverteidiger, der 2016 für 1,2 Millionen Euro vom KSC nach Fr… [+848 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2024-01/19/abwehrspieler-gulde-verlaengert-beim-sc-freiburg,https://www.zeit.de/news/2024-01/19/abwehrspieler-gulde-verlaengert-beim-sc-freiburg,0,www.zeit.de,Bundesliga: Abwehrspieler Gulde verlängert beim SC Freiburg,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Abwehrspieler Gulde verlängert beim SC Freiburg“.,https://img.zeit.de/news/2024-01/19/abwehrspieler-gulde-verlaengert-beim-sc-freiburg-image-group/wide__1300x731,2024-01-19T11:33:20Z,,"Der SC Freiburg setzt weiter auf Defensivspieler Manuel Gulde. Der 32 Jahre alte Verteidiger, der seit 2016 für den SC spielt, hat seinen Vertrag beim Sport-Club verlängert. Das teilte der badische F… [+926 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--bundesligisten-weisen-auf-kundgebungen-gegen-rechts-hin-34381496.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--bundesligisten-weisen-auf-kundgebungen-gegen-rechts-hin-34381496.html,0,www.stern.de,Bundesliga: Bundesligisten weisen auf Kundgebungen gegen Rechts hin,"In den nächsten Tagen finden etliche Demonstrationen gegen Rechtsextremismus statt. Auch der VfB Stuttgart, der SC Freiburg und die TSG 1899 Hoffenheim sprechen sich gegen Rassismus aus.",https://image.stern.de/34381498/t/qP/v2/w1440/r1.7778/-/19--urnnewsmldpacom2009010124011999673572v3w800h600l499t122r1779b975jpeg---3af11fad0a77f43b.jpg,2024-01-19T19:50:42Z,,"In den nächsten Tagen finden etliche Demonstrationen gegen Rechtsextremismus statt. Auch der VfB Stuttgart, der SC Freiburg und die TSG 1899 Hoffenheim sprechen sich gegen Rassismus aus.
Auch der Vf… [+2571 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--duell-um-europa--freiburg-empfaengt-hoffenheim-34383288.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball--duell-um-europa--freiburg-empfaengt-hoffenheim-34383288.html,0,www.stern.de,Fußball: Duell um Europa: Freiburg empfängt Hoffenheim,Christian Streich trifft mit dem SC Freiburg auf die TSG 1899 Hoffenheim und Pellegrino Matarazzo. Die Bilanz gegen den Trainerkollegen spricht für Streich.,https://image.stern.de/34383290/t/XA/v2/w1440/r1.7778/-/20--urnnewsmldpacom2009010124011999678215v3w800h600l197t0r2360b1624jpeg---c912d99ceb402944.jpg,2024-01-20T07:23:39Z,,"Christian Streich trifft mit dem SC Freiburg auf die TSG 1899 Hoffenheim und Pellegrino Matarazzo. Die Bilanz gegen den Trainerkollegen spricht für Streich.
Zum Start in die Bundesliga-Rückrunde wol… [+610 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/bvb-eiskalt-in-koln-freiburg-ringt-tsg-nieder-darmstadt-rettet-punkt-gegen-frankfurt/view/news/432690,https://www.transfermarkt.de/bvb-eiskalt-in-koln-freiburg-ringt-tsg-nieder-darmstadt-rettet-punkt-gegen-frankfurt/view/news/432690,0,www.transfermarkt.de,"Bundesliga: BVB eiskalt beim 1. FC Köln, SC Freiburg ringt TSG Hoffenheim nieder","Zweites Spiel, zweiter Sieg, zum zweiten Mal ohne Gegentor – und das mit einer absoluten Not-Defensive: Borussia Dortmund ist mit zwei deutlichen Auswärtssiegen bei...",https://tmssl.akamaized.net/images/foto/big/bvb-jubel-2024-1705767561-126918.jpg?lm=1705767568,2024-01-20T16:37:06Z,,"Zweites Spiel, zweiter Sieg, zum zweiten Mal ohne Gegentor – und das mit einer absoluten Not-Defensive: Borussia Dortmund ist mit zwei deutlichen Auswärtssiegen bei Abstiegskandidaten in das Jahr 202… [+4896 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/bundesliga/video249623958/Sport-Club-Freiburg-TSG-Hoffenheim-Die-Highlights-im-Video-Bundesliga.html,https://www.welt.de/sport/fussball/bundesliga/video249623958/Sport-Club-Freiburg-TSG-Hoffenheim-Die-Highlights-im-Video-Bundesliga.html,0,www.welt.de,Sallai sorgt für totale Ekstase beim SC Freiburg,Was für ein Spiel: Freiburg verspielt gegen Hoffenheim zunächst einen 2:0-Vorsprung. Dann kassiert der SC auch noch einen Platzverweis. Und trotzdem schießt Roland Sallai die Freiburger zum 3:2-Erfolg gegen die TSG.,https://img.welt.de/img/sport/fussball/bundesliga/mobile249645844/5781351447-ci16x9-w1200-fnov-fpotl-fpi157750653/Sport-Club-Freiburg-v-TSG-Hoffenheim-Bundesliga.jpg,2024-01-20T16:48:25Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-freiburg-besiegt-hoffenheim-in-unterzahl-19382715.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/fussball-bundesliga-freiburg-besiegt-hoffenheim-in-unterzahl-19382715.html,0,www.faz.net,Sport-Club siegt in Unterzahl: Freiburg gewinnt Spektakel gegen Hoffenheim,Der SC Freiburg bleibt im Rennen um die Europapokal-Plätze auf Kurs. in einem wilden Spiel gegen die TSG Hoffenheim setzt sich der Sport-Club in Unterzahl durch.,https://media0.faz.net/ppmedia/aktuell/sport/2320464432/1.9463006/facebook_teaser/hoffenheim-und-stanley-nsoki.jpg,2024-01-20T16:53:03Z,,Der SC Freiburg hat dank eines hart erkämpften Erfolgs in einem großartigen Jubiläumsspiel den Europapokal weiter im Visier. Die Breisgauer gewannen das Baden-Duell zum Rückrundenauftakt der Fußball-… [+2480 chars],,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sie-waren-samstag-noch-gegner-pikanter-transfer-in-der-bundesliga-86843872.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sie-waren-samstag-noch-gegner-pikanter-transfer-in-der-bundesliga-86843872.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Sie waren Samstag noch Gegner - Pikanter Transfer in der Bundesliga!,Der SC Freiburg siegte heute spät gegen die TSG Hoffenheim in der Bundesliga. Jetzt stehen beide Vereine vor einem pikanten Leih-Deal.,"https://images.bild.de/65ac1f8b0492cd4cbf9e7238/ea330497e993dc78a15b441d680ae905,39cb0b1e?w=1280",2024-01-20T20:03:09Z,,"Das sieht man auch nicht alle Tage!
In der Bundesliga stehen zwei Teams vor einem Transfer, die Samstag noch gegeneinander gespielt haben.
Um welche beiden Klubs und welchen Spieler es sich handelt… [+24 chars]",,de,'SC Freiburg'
https://www.kicker.de/szalai-vor-leihe-von-hoffenheim-nach-freiburg-991305/artikel,https://www.kicker.de/szalai-vor-leihe-von-hoffenheim-nach-freiburg-991305/artikel,0,www.kicker.de,Szalai vor Leihe von Hoffenheim nach Freiburg,Der SC Freiburg steht unmittelbar vor der Verpflichtung von Hoffenheims Attila Szalai. Der Verteidiger soll nach kicker-Informationen auf Leihbasis vom Kraichgau in den Breisgau wechseln.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_315,w_4000,h_2250/w_1200,q_auto/v1/2024/01/20/d5b52354-a95c-40b7-867a-e513f718cf6b.jpeg",2024-01-20T20:21:10Z,,"Der SC Freiburg steht unmittelbar vor der Verpflichtung von Hoffenheims Attila Szalai. Der Verteidiger soll nach kicker-Informationen auf Leihbasis vom Kraichgau in den Breisgau wechseln. 
 Die Hoff… [+1222 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/vor-abschluss-freiburg-leiht-szalai-aus-hoffenheim-teuerster-verteidiger-der-tsg/view/news/432697,https://www.transfermarkt.de/vor-abschluss-freiburg-leiht-szalai-aus-hoffenheim-teuerster-verteidiger-der-tsg/view/news/432697,0,www.transfermarkt.de,Vor Abschluss: Freiburg leiht Szalai aus Hoffenheim,Der SC Freiburg bessert übereinstimmenden Medienberichten zufolge kurzfristig in der Defensive nach und steht vor einer Leihe von Hoffenheims Innenverteidiger Attila Szalai....,https://tmssl.akamaized.net/images/foto/big/attila-szalai-tsg-1899-hoffenheim-2023-1690898440-112953.jpg?lm=1690898462,2024-01-21T07:59:15Z,,Der SC Freiburg bessert übereinstimmenden Medienberichten zufolge kurzfristig in der Defensive nach und steht vor einer Leihe von Hoffenheims Innenverteidiger Attila Szalai. Zunächst berichtete der T… [+2522 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/freiburg-leiht-szalai-aus-hoffenheim-fur-aktuelle-situation-eine-sehr-gute-losung-gefunden-quot-/view/news/432697,https://www.transfermarkt.de/freiburg-leiht-szalai-aus-hoffenheim-fur-aktuelle-situation-eine-sehr-gute-losung-gefunden-quot-/view/news/432697,0,www.transfermarkt.de,SC Freiburg leiht Attila Szalai von TSG Hoffenheim,"Dieser Artikel erschien in erster Version am 21. Januar um 8:59 Uhr und wurde nach Bestätigung des Transfers aktualisiert.
Der SC Freiburg bessert kurzfristig in der Defensive nach und...",https://tmssl.akamaized.net/images/foto/big/attila-szalai-tsg-1899-hoffenheim-2023-1690898440-112953.jpg?lm=1690898462,2024-01-21T07:59:15Z,,"Teuerster Verteidiger der TSG 
Dieser Artikel erschien in erster Version am 21. Januar um 8:59 Uhr und wurde nach Bestätigung des Transfers aktualisiert.
Der SC Freiburg bessert kurzfristig in der … [+4211 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--2-3-in-freiburg--matarazzo-kritisiert-seine-hoffenheimer-34385358.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--2-3-in-freiburg--matarazzo-kritisiert-seine-hoffenheimer-34385358.html,0,www.stern.de,Bundesliga: 2:3 in Freiburg: Matarazzo kritisiert seine Hoffenheimer,Freiburg - Trainer Pellegrino Matarazzo ist nach dem 2:3 beim SC Freiburg in der Kabine laut geworden und hat im Anschluss seine Mannschaft der TSG 1899,https://image.stern.de/34385360/t/7B/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010124012199692933v2w800h600l1004t669r3017b2012jpeg---a1e20464d7b91064.jpg,2024-01-21T08:04:47Z,,"Wieder kassiert Hoffenheim drei Gegentore und startet mit einer Niederlage in die Rückrunde. Der Trainer ist sauer.
Trainer Pellegrino Matarazzo ist nach dem 2:3 beim SC Freiburg in der Kabine laut … [+1307 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--kein-pfiff--kein-mut--kein-punkt--hoffenheims-trainer-sauer-34385358.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--kein-pfiff--kein-mut--kein-punkt--hoffenheims-trainer-sauer-34385358.html,0,www.stern.de,"Bundesliga: Kein Pfiff, kein Mut, kein Punkt: Hoffenheims Trainer sauer",Die TSG 1899 Hoffenheim verliert 2:3 beim SC Freiburg - und damit auch vorerst den Anschluss an die internationalen Plätze. TSG-Coach Matarazzo wettert - aus unterschiedlichen Gründen.,https://image.stern.de/34385360/t/Hm/v2/w1440/r1.7778/-/21--urnnewsmldpacom2009010124012199692933v2w800h600l1004t669r3017b2012jpeg---a1e20464d7b91064.jpg,2024-01-21T09:44:55Z,,"Die TSG 1899 Hoffenheim verliert 2:3 beim SC Freiburg - und damit auch vorerst den Anschluss an die internationalen Plätze. TSG-Coach Matarazzo wettert - aus unterschiedlichen Gründen.
Pellegrino Ma… [+3800 chars]",,de,'SC Freiburg'
https://www.kicker.de/skurrile-situation-freiburgs-szalai-leihe-fix-991365/artikel,https://www.kicker.de/skurrile-situation-freiburgs-szalai-leihe-fix-991365/artikel,0,www.kicker.de,"""Skurrile Situation”: Freiburgs Szalai-Leihe fix","Der SC Freiburg hat die Leihe von Hoffenheims Attila Szalai perfekt gemacht. Sportdirektor Klemens Hartenbach berichtet über die ""noch nie erlebten"" Transfer-Umstände unmittelbar nach dem direkten Duell - und dankt der TSG.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_378,w_2373,h_1335/w_1200,q_auto/v1/2024/01/21/d606a9d9-5d88-4b78-a260-927ea295f05f.jpeg",2024-01-21T10:22:41Z,,"Der SC Freiburg hat die Leihe von Hoffenheims Attila Szalai perfekt gemacht. Sportdirektor Klemens Hartenbach berichtet über die ""noch nie erlebten"" Transfer-Umstände unmittelbar nach dem direkten Du… [+4159 chars]",,de,'SC Freiburg'
https://www.kicker.de/fix-freiburg-leiht-hoffenheims-szalai-aus-991365/artikel,https://www.kicker.de/fix-freiburg-leiht-hoffenheims-szalai-aus-991365/artikel,0,www.kicker.de,Fix: Freiburg leiht Hoffenheims Szalai aus,Der SC Freiburg hat die Leihe von Attali Szalai von der TSG Hoffenheim perfekt gemacht. Am Sonntag wurde der Leihvertrag bis Saisonende fixiert.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_378,w_2373,h_1335/w_1200,q_auto/v1/2024/01/21/d606a9d9-5d88-4b78-a260-927ea295f05f.jpeg",2024-01-21T10:22:41Z,,"Der SC Freiburg hat die Leihe von Attila Szalai von der TSG Hoffenheim perfekt gemacht. Am Sonntag wurde der Leihvertrag bis Saisonende fixiert. 
 Die Verpflichtung hatte sich bereits abgezeichnet, … [+1325 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburg-leiht-verteidiger-szalai-von-hoffenheim-aus-34385752.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburg-leiht-verteidiger-szalai-von-hoffenheim-aus-34385752.html,0,www.stern.de,Bundesliga: Freiburg leiht Verteidiger Szalai von Hoffenheim aus,Freiburg - Der SC Freiburg hat mit der Verpflichtung des ungarischen Fußball-Nationalspielers Attila Szalai auf die Ausfälle in der Defensive reagiert.,https://image.stern.de/34385754/t/1l/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010124012199694089v3w800h600l581t30r1971b1052jpeg---68eb00a9da587382.jpg,2024-01-21T10:42:57Z,,"Abwehrspieler Szalai stand beim 2:3 der TSG Hoffenheim in Freiburg noch im Kader der Gäste. Am Sonntag wird bekannt, dass er zum Sport-Club wechselt.
Der SC Freiburg hat mit der Verpflichtung des un… [+1452 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--torschuetze-und-vorbereiter--grifo-glaenzt-im-jubilaeumsspiel-34385776.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--torschuetze-und-vorbereiter--grifo-glaenzt-im-jubilaeumsspiel-34385776.html,0,www.stern.de,Bundesliga: Torschütze und Vorbereiter: Grifo glänzt im Jubiläumsspiel,Vincenzo Grifo bestritt gegen seinen Ex-Club Hoffenheim sein 250. Pflichtspiel für den SC Freiburg. Er war einer der Erfolgsgaranten - und verpasste ein Gegentor.,https://image.stern.de/34385778/t/YW/v1/w1440/r1.7778/-/21--urnnewsmldpacom2009010124012199694158v3w800h600l652t5r1932b858jpeg---78a791bb9c3d8437.jpg,2024-01-21T10:52:20Z,,"Vincenzo Grifo bestritt gegen seinen Ex-Club Hoffenheim sein 250. Pflichtspiel für den SC Freiburg. Er war einer der Erfolgsgaranten - und verpasste ein Gegentor.
Ein Tor, eine Vorlage, eine wilde S… [+1798 chars]",,de,'SC Freiburg'
