index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnJ0bC5kZS9jbXMvanV2ZW50dXMtdHVyaW4tZ2VnZW4tc2MtZnJlaWJ1cmctZXVyb3BhLWxlYWd1ZS1qZXR6dC1saXZlLWluLXR2LXN0cmVhbS1zZWhlbi01MDMzMzI3Lmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnJ0bC5kZS9jbXMvanV2ZW50dXMtdHVyaW4tZ2VnZW4tc2MtZnJlaWJ1cmctZXVyb3BhLWxlYWd1ZS1qZXR6dC1saXZlLWluLXR2LXN0cmVhbS1zZWhlbi01MDMzMzI3Lmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Juventus Turin gegen SC Freiburg: Europa League jetzt LIVE in TV & Stream sehen - RTL Online,"<ol><li>Juventus Turin gegen SC Freiburg: Europa League jetzt LIVE in TV & Stream sehen  RTL Online
</li><li>Bei Juve tut es Streich besonders weh: ""Ich liebe Italien""  kicker
</li><li>Fußball heute im Free-TV: Freiburg – Turin  TV Spielfilm
</li><li>Warum…",,2023-03-09T18:11:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
https://www.kicker.de/juventus-gegen-freiburg-2023-europa-league-4837755/spielbericht,https://www.kicker.de/juventus-gegen-freiburg-2023-europa-league-4837755/spielbericht,0,www.kicker.de,Di Maria belohnt Juve per Kopf: Freiburg verliert knapp in Turin,Ein offensiv harmloser SC Freiburg musste sich bei Juventus Turin mit 0:1 geschlagen geben. Im Rückspiel des Europa-League-Achtelfinals kommende Woche ist allerdings noch alles offen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_156,w_2487,h_1399/w_1200,q_auto/v1/2023/03/09/d650246c-a520-4409-a102-6c2a8f94cc65.jpeg",2023-03-09T21:50:00Z,https://web.archive.org/web/20230310171104/https://www.kicker.de/juventus-gegen-freiburg-2023-europa-league-4837755/spielbericht,"Ein offensiv harmloser SC Freiburg musste sich bei Juventus Turin mit 0:1 geschlagen geben. Im Rückspiel des Europa-League-Achtelfinals kommende Woche ist allerdings noch alles offen. 
 Aus Freiburg… [+3924 chars]",,de,'SC Freiburg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnN3ci5kZS9zcG9ydC9mdXNzYmFsbC9zYy1mcmVpYnVyZy9hcnRpa2VsLXNjLWZyZWlidXJnLWV1cm9wYS1sZWFndWUtdHVyaW4tMTAwLmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnN3ci5kZS9zcG9ydC9mdXNzYmFsbC9zYy1mcmVpYnVyZy9hcnRpa2VsLXNjLWZyZWlidXJnLWV1cm9wYS1sZWFndWUtdHVyaW4tMTAwLmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Freiburg - SWR,"<ol><li>Freiburg  SWR
</li><li>Europa League: SC Freiburg unterliegt Juve – Fans tricksen sich ins Stadion! | Sport  BILD
</li><li>Europa League Live-Ticker – Juventus Turin vs. SC Freiburg  WEB.DE News
</li><li>EL-Achtelfinal: Juvenus schlägt Freiburg im …",,2023-03-09T21:55:53Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/di-marias-kopfball-macht-den-unterschied-freiburg-unterliegt-bei-juve-knapp/view/news/419166,https://www.transfermarkt.de/di-marias-kopfball-macht-den-unterschied-freiburg-unterliegt-bei-juve-knapp/view/news/419166,0,www.transfermarkt.de,Europa League: SC Freiburg unterliegt bei Juventus Turin knapp,Weltmeister Ángel Di María hat den SC Freiburg im Achtelfinal-Hinspiel der Europa League um eine mögliche Überraschung gebracht. Der Argentinier war beim 0:1...,https://tmssl.akamaized.net/images/foto/big/sc-freiburg-europa-league-2023-1678398457-103398.jpg?lm=1678398473,2023-03-09T21:56:19Z,,Weltmeister Ángel Di María hat den SC Freiburg im Achtelfinal-Hinspiel der Europa League um eine mögliche Überraschung gebracht. Der Argentinier war beim 0:1 des Bundesligisten bei Juventus Turin am … [+3172 chars],,de,'SC Freiburg'
https://www.kicker.de/wollten-nicht-ins-offene-messer-laufen-freiburg-hofft-aufs-rueckspiel-941303/artikel,https://www.kicker.de/wollten-nicht-ins-offene-messer-laufen-freiburg-hofft-aufs-rueckspiel-941303/artikel,0,www.kicker.de,"""Wollten nicht ins offene Messer laufen"" - Freiburg hofft aufs Rückspiel","Beim 0:1 bei Juventus Turin verzeichnete der SC Freiburg lediglich einen Torschuss. Aus Sicht von SCF-Keeper Mark Flekken war es jedoch richtig, nach dem Rückstand nicht bedingungslos nach vorne zu spielen.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_25,w_4000,h_2250/w_1200,q_auto/v1/2023/03/09/4001417e-679b-4651-93d3-4c35287a4124.jpeg",2023-03-09T23:04:05Z,https://web.archive.org/web/20230310140957/https://www.kicker.de/wollten-nicht-ins-offene-messer-laufen-freiburg-hofft-aufs-rueckspiel-941303/artikel,"Beim 0:1 bei Juventus Turin verzeichnete der SC Freiburg lediglich einen Torschuss. Aus Sicht von SCF-Keeper Mark Flekken war es jedoch richtig, nach dem Rückstand nicht bedingungslos nach vorne zu s… [+3196 chars]",,de,'SC Freiburg'
https://www.swr.de/sport/fussball/sc-freiburg/artikel-sc-freiburg-europa-league-turin-100.html,https://www.swr.de/sport/fussball/sc-freiburg/artikel-sc-freiburg-europa-league-turin-100.html,0,www.swr.de,Europa League: Freiburg verliert knapp gegen Juventus,Im Achtelfinal-Hinspiel der Europa League hat der SC Freiburg bei Juventus Turin knapp mit 0:1 verloren. Trotzdem hat das Team von Christian Streich im Rückspiel am kommenden Donnerstag noch gute Chancen aufs Weiterkommen.,https://images.sportschau.de/image/8e41adc2-9b73-46d0-bfb0-f0175234486a/AAABhshjbQM/AAABg8tME_8/16x9-1280/swr-der-sc-freiburg-im-achtelfinal-hinspiel-bei-juventus-turin-100.jpg,2023-03-09T23:15:12Z,https://web.archive.org/web/20230310130301/https://www.swr.de/sport/fussball/sc-freiburg/artikel-sc-freiburg-europa-league-turin-100.html,"Stand: 09.03.2023 23:37 Uhr
Im Achtelfinal-Hinspiel der Europa League hat der SC Freiburg bei Juventus Turin knapp verloren. Trotzdem hat das Team von Christian Streich im Rückspiel kommenden Donner… [+4527 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--nach--gaensehaut--abend--freiburg-hofft-noch-auf-sensation-33267924.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--nach--gaensehaut--abend--freiburg-hofft-noch-auf-sensation-33267924.html,0,www.stern.de,"Europa League: Nach ""Gänsehaut""-Abend: Freiburg hofft noch auf Sensation",Die knappe Hinspiel-Niederlage bei Juventus lässt dem SC Freiburg noch eine Chance aufs Weiterkommen in der Europa League. Die Atmosphäre hat Eindruck hinterlassen. Doch erst einmal wartet Hoffenheim.,https://image.stern.de/33267926/t/H2/v4/w1440/r1.7778/-/10--urnnewsmldpacom2009010123030999894571v3w800h600l640t425r1920b1278jpeg---7f6a4804b78c5886.jpg,2023-03-10T04:24:13Z,https://web.archive.org/web/20230310044818/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/europa-league--nach--gaensehaut--abend--freiburg-hofft-noch-auf-sensation-33267924.html,Die knappe Hinspiel-Niederlage bei Juventus lässt dem SC Freiburg noch eine Chance aufs Weiterkommen in der Europa League. Die Atmosphäre hat Eindruck hinterlassen. Doch erst einmal wartet Hoffenheim… [+2240 chars],,de,'SC Freiburg'
https://www.kicker.de/so-spielt-kein-topteam-in-der-bundesliga-freiburgs-probleme-mit-juves-stil-941413/artikel,https://www.kicker.de/so-spielt-kein-topteam-in-der-bundesliga-freiburgs-probleme-mit-juves-stil-941413/artikel,0,www.kicker.de,"""So spielt kein Topteam in der Bundesliga"": Freiburgs Probleme mit Juves Stil",Viele Freiburger Profis erreichten in Turin nicht ihre Bestform. Nur ein SC-Spieler überzeugte trotz einer unglücklichen Aktion vollends und untermauerte damit seinen Spitzenstatus in einer Kategorie.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_96,w_3160,h_1777/w_1200,q_auto/v1/2023/03/10/62576029-aefd-44a5-aac4-32f4e4a95f15.jpeg",2023-03-10T14:11:34Z,https://web.archive.org/web/20230311110142/https://www.kicker.de/so-spielt-kein-topteam-in-der-bundesliga-freiburgs-probleme-mit-juves-stil-941413/artikel,Viele Freiburger Profis erreichten in Turin nicht ihre Bestform. Nur ein SC-Spieler überzeugte trotz einer unglücklichen Aktion vollends und untermauerte damit seinen Spitzenstatus in einer Kategorie… [+6430 chars],,de,'SC Freiburg'
https://www.kicker.de/so-plant-matarazzo-seinen-ersten-sieg-mit-hoffenheim-941533/artikel,https://www.kicker.de/so-plant-matarazzo-seinen-ersten-sieg-mit-hoffenheim-941533/artikel,0,www.kicker.de,So plant Matarazzo seinen ersten Sieg mit Hoffenheim,"Nicht nur für die TSG, auch Pellegrino Matarazzo trifft zum zweiten Mal in dieser Saison auf den SC Freiburg. Beim ersten Mal hatte der 45-Jährige den SC allerdings noch als Trainer des VfB Stuttgart empfangen, am 3. Spieltag verloren die Schwaben zu Hause mi…","https://derivates.kicker.de/image/upload/c_crop,x_0,y_185,w_2638,h_1484/w_1200,q_auto/v1/2023/03/11/896e5343-a6a3-4e45-af96-76a2ab3681b6.jpeg",2023-03-11T08:55:32Z,https://web.archive.org/web/20230311224021/https://www.kicker.de/so-plant-matarazzo-seinen-ersten-sieg-mit-hoffenheim-941533/artikel,"Nicht nur für die TSG, auch Pellegrino Matarazzo trifft zum zweiten Mal in dieser Saison auf den SC Freiburg. Beim ersten Mal hatte der 45-Jährige den SC allerdings noch als Trainer des VfB Stuttgart… [+3046 chars]",,de,'SC Freiburg'
https://www.kicker.de/hoeler-muessen-mehr-leute-in-die-box-kriegen-941536/artikel,https://www.kicker.de/hoeler-muessen-mehr-leute-in-die-box-kriegen-941536/artikel,0,www.kicker.de,"Höler: ""Müssen mehr Leute in die Box kriegen""","Zwischen Hin- und Rückspiel in der Europa League gegen Juventus Turin liegt für den SC Freiburg das Bundesliga-Heimspiel gegen Hoffenheim. Körperlich eine Herausforderung für die Spieler, aber auch eine für die Köpfe.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_162,w_4000,h_2250/w_1200,q_auto/v1/2023/03/11/2ede6379-2b6c-41b4-a2fc-7f9fef49077f.jpeg",2023-03-11T09:19:19Z,https://web.archive.org/web/20230311121415/https://www.kicker.de/hoeler-muessen-mehr-leute-in-die-box-kriegen-941536/artikel,"Zwischen Hin- und Rückspiel in der Europa League gegen Juventus Turin liegt für den SC Freiburg das Bundesliga-Heimspiel gegen Hoffenheim. Körperlich eine Herausforderung für die Spieler, aber auch e… [+3237 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-24-spieltag-sc-freiburg-tsg-hoffenheim-im-liveticker_id_188124123.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-24-spieltag-sc-freiburg-tsg-hoffenheim-im-liveticker_id_188124123.html,0,www.focus.de,"Bundesliga, 24. Spieltag - SC Freiburg - TSG Hoffenheim im Liveticker",Baden-Derby in der Bundesliga. Der SC Freiburg empfängt die TSG Hoffenheim. Die Breisgauer kämpfen um die Champions League. Auf der anderen Seite ist die TSG Hoffenheim seit 13 Spielen ohne Sieg und steckt mitten im Abstiegskampf. Die Partie im Liveticker.,https://p6.focus.de/img/fotos/id_188123167/imago1015029385h.jpg?im=Crop%3D%280%2C46%2C3645%2C1822%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=93e0ae2e6f25610bb8b228d511113e3b0d885ece70ec50f6caeec432d2b99320,2023-03-12T10:50:46Z,https://web.archive.org/web/20230313025558/https://www.focus.de/sport/fussball/bundesliga1/bundesliga-24-spieltag-sc-freiburg-tsg-hoffenheim-im-liveticker_id_188124123.html,Baden-Derby in der Bundesliga. Der SC Freiburg empfängt die TSG Hoffenheim. Die Breisgauer kämpfen um die Champions League. Auf der anderen Seite ist die TSG Hoffenheim seit 13 Spielen ohne Sieg und … [+867 chars],,de,'SC Freiburg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmJhZGlzY2hlLXplaXR1bmcuZGUvbGl2ZXRpY2tlci1zYy1mcmVpYnVyZy1lbXBmYWVuZ3QtdHNnLWhvZmZlbmhlaW0tLTI0NzkyODQxMC5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmJhZGlzY2hlLXplaXR1bmcuZGUvbGl2ZXRpY2tlci1zYy1mcmVpYnVyZy1lbXBmYWVuZ3QtdHNnLWhvZmZlbmhlaW0tLTI0NzkyODQxMC5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Liveticker: SC Freiburg empfängt TSG Hoffenheim - badische-zeitung.de,"<ol><li>Liveticker: SC Freiburg empfängt TSG Hoffenheim  badische-zeitung.de
</li><li>Bundesliga-Liveticker: SC Freiburg spielt gegen TSG Hoffenheim  t-online
</li><li>Bundesliga – Freiburg vs. Hoffenheim 2:1! Dämlich-Rot bestraft | Sport  BILD
</li><li>Do…",,2023-03-12T13:30:00Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy50LW9ubGluZS5kZS9zcG9ydC9saXZlLXRpY2tlci9mdXNzYmFsbC9idW5kZXNsaWdhL3NkY19mbS0zMTM2Ny9idW5kZXNsaWdhLWxpdmV0aWNrZXItc2MtZnJlaWJ1cmctc3BpZWx0LWdlZ2VuLXRzZy1ob2ZmZW5oZWltLmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy50LW9ubGluZS5kZS9zcG9ydC9saXZlLXRpY2tlci9mdXNzYmFsbC9idW5kZXNsaWdhL3NkY19mbS0zMTM2Ny9idW5kZXNsaWdhLWxpdmV0aWNrZXItc2MtZnJlaWJ1cmctc3BpZWx0LWdlZ2VuLXRzZy1ob2ZmZW5oZWltLmh0bWzSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Bundesliga-Liveticker: SC Freiburg spielt gegen TSG Hoffenheim - t-online,"<ol><li>Bundesliga-Liveticker: SC Freiburg spielt gegen TSG Hoffenheim  t-online
</li><li>Bundesliga heute live: SC Freiburg - TSG Hoffenheim im TV, Stream, Ticker  SPORT1
</li><li>Hoffenheim reist als Schlusslicht zum SC Freiburg – alle Infos zur Live-Über…",,2023-03-12T14:31:03Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/TSG-Hoffenheim-kracht-im-freien-Fall-ans-Tabellenende-SC-Freiburg-schlaegt-nach-Platzverweis-eiskalt-zu-article23978991.html,https://www.n-tv.de/sport/fussball/TSG-Hoffenheim-kracht-im-freien-Fall-ans-Tabellenende-SC-Freiburg-schlaegt-nach-Platzverweis-eiskalt-zu-article23978991.html,0,www.n-tv.de,Freiburg schlägt gnadenlos zu: TSG kracht im freien Fall ans Tabellenende,"Lange Zeit plätschert das Duell zwischen dem SC Freiburg und der TSG Hoffenheim vor sich hin. Es sieht alles nach einem Remis aus. Doch dann schwächen sich die Gäste mit einem Platzverweis spät selbst, die Gastgeber nutzen das kurz danach gnadenlos aus.",https://bilder1.n-tv.de/img/incoming/crop23979072/991132112-cImg_16_9-w1200/2c30dcfcbf855de29bdb5a3a922462bd.jpg,2023-03-12T16:27:20Z,https://web.archive.org/web/20230312234841/https://www.n-tv.de/sport/fussball/TSG-Hoffenheim-kracht-im-freien-Fall-ans-Tabellenende-SC-Freiburg-schlaegt-nach-Platzverweis-eiskalt-zu-article23978991.html,Lange Zeit plätschert das Duell zwischen dem SC Freiburg und der TSG Hoffenheim vor sich hin. Es sieht alles nach einem Remis aus. Doch dann schwächen sich die Gäste mit einem Platzverweis spät selbs… [+4242 chars],,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Hoffenheim-kracht-im-freien-Fall-ans-Tabellenende-article23978991.html,https://www.n-tv.de/sport/fussball/Hoffenheim-kracht-im-freien-Fall-ans-Tabellenende-article23978991.html,0,www.n-tv.de,Platzverweis gnadenlos bestraft: Freiburg schubst Hoffenheim auf letzten Platz,"Lange Zeit plätschert das Duell zwischen dem SC Freiburg und der TSG Hoffenheim vor sich hin. Es sieht alles nach einem Remis aus. Doch dann schwächen sich die Gäste mit einem Platzverweis spät selbst, die Gastgeber nutzen das kurz danach gnadenlos aus.",https://bilder2.n-tv.de/img/incoming/crop23978989/9521324509-cImg_16_9-w1200/a7ee4f4cd9a6b70a87d7d4781d5b9f8e.jpg,2023-03-12T16:27:20Z,https://web.archive.org/web/20230312235415/https://www.n-tv.de/sport/fussball/Hoffenheim-kracht-im-freien-Fall-ans-Tabellenende-article23978991.html,Lange Zeit plätschert das Duell zwischen dem SC Freiburg und der TSG Hoffenheim vor sich hin. Es sieht alles nach einem Remis aus. Doch dann schwächen sich die Gäste mit einem Platzverweis spät selbs… [+2628 chars],,de,'SC Freiburg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmJpbGQuZGUvc3BvcnQvZnVzc2JhbGwvZnVzc2JhbGwvYnVuZGVzbGlnYS1mcmVpYnVyZy12cy1ob2ZmZW5oZWltLTItMS1kYWVtbGljaC1yb3QtYmVzdHJhZnQtODMxODE0NjAuYmlsZC5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmJpbGQuZGUvc3BvcnQvZnVzc2JhbGwvZnVzc2JhbGwvYnVuZGVzbGlnYS1mcmVpYnVyZy12cy1ob2ZmZW5oZWltLTItMS1kYWVtbGljaC1yb3QtYmVzdHJhZnQtODMxODE0NjAuYmlsZC5odG1s0gEA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Bundesliga – Freiburg vs. Hoffenheim 2:1! Dämlich-Rot bestraft | Sport - BILD,"<ol><li>Bundesliga – Freiburg vs. Hoffenheim 2:1! Dämlich-Rot bestraft | Sport  BILD
</li><li>Bundesliga-Liveticker: SC Freiburg spielt gegen TSG Hoffenheim  t-online
</li><li>Bundesliga, SC Freiburg - Hoffenheim im Liveticker: 1:1! Stiller gleicht aus  FOC…",,2023-03-12T16:27:24Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5zcGllZ2VsLmRlL3Nwb3J0L2Z1c3NiYWxsL2Z1c3NiYWxsLWJ1bmRlc2xpZ2Etc2MtZnJlaWJ1cmctYmVzaWVndC1kaWUtdHNnLWhvZmZlbmhlaW0ta25hcHAtYS0wODdlYjhjOS03OTc4LTQwMWYtOTUxYi01OTJkMDVlZDc5MDPSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5zcGllZ2VsLmRlL3Nwb3J0L2Z1c3NiYWxsL2Z1c3NiYWxsLWJ1bmRlc2xpZ2Etc2MtZnJlaWJ1cmctYmVzaWVndC1kaWUtdHNnLWhvZmZlbmhlaW0ta25hcHAtYS0wODdlYjhjOS03OTc4LTQwMWYtOTUxYi01OTJkMDVlZDc5MDPSAQA?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,Fußball-Bundesliga: Pleite in Freiburg - Hoffenheims Horrorserie hält an - DER SPIEGEL,"<ol><li>Fußball-Bundesliga: Pleite in Freiburg - Hoffenheims Horrorserie hält an  DER SPIEGEL
</li><li>Bundesliga-Liveticker: SC Freiburg spielt gegen TSG Hoffenheim  t-online
</li><li>Bundesliga – Freiburg vs. Hoffenheim 2:1! Dämlich-Rot bestraft | Sport  …",,2023-03-12T16:29:09Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/8-niederlage-in-folge-hoffenheim-rutscht-durch-spaten-doan-treffer-auf-rang-18-ab/view/news/419239,https://www.transfermarkt.de/8-niederlage-in-folge-hoffenheim-rutscht-durch-spaten-doan-treffer-auf-rang-18-ab/view/news/419239,0,www.transfermarkt.de,8. Niederlage in Folge: Hoffenheim rutscht durch späten Doan-Treffer auf Rang 18 ab,Der SC Freiburg geht mit einem Erfolgserlebnis in das Highlight-Spiel gegen Juventus Turin und hat die TSG 1899 Hoffenheim noch mehr in die Bredouille gebracht. Zwischen den beiden...,https://tmssl.akamaized.net/images/foto/big/maximilian-eggestein-sc-freiburg-2022-23-1678638531-103475.jpg?lm=1678638546,2023-03-12T16:32:15Z,https://web.archive.org/web/20230312215751/https://www.transfermarkt.de/8-niederlage-in-folge-hoffenheim-rutscht-durch-spaten-doan-treffer-auf-rang-18-ab/view/news/419239,Der SC Freiburg geht mit einem Erfolgserlebnis in das Highlight-Spiel gegen Juventus Turin und hat die TSG 1899 Hoffenheim noch mehr in die Bredouille gebracht. Zwischen den beiden Achtelfinalpartien… [+3205 chars],,de,'SC Freiburg'
https://www.stern.de/sport/24--spieltag--spaeter-freiburger-sieg---hoffenheim-rutscht-platz-18-33274860.html,https://www.stern.de/sport/24--spieltag--spaeter-freiburger-sieg---hoffenheim-rutscht-platz-18-33274860.html,0,www.stern.de,24. Spieltag: Später Freiburger Sieg - Hoffenheim rutscht Platz 18,Freiburg - Der SC Freiburg geht mit einem Erfolgserlebnis in das Highlight-Spiel gegen Juventus Turin und hat die TSG 1899 Hoffenheim noch mehr in die,https://image.stern.de/33274862/t/0W/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010123031299925531v3w800h600l401t35r1681b888jpeg---423f06c9d58485c2.jpg,2023-03-12T16:34:13Z,https://web.archive.org/web/20230312201129/https://www.stern.de/sport/24--spieltag--spaeter-freiburger-sieg---hoffenheim-rutscht-platz-18-33274860.html,"In einem badischen Duell auf Augenhöhe feiern die Freiburger einen späten Sieg. Die Hoffenheimer beenden den Spieltag damit als Tabellenletzter.
Der SC Freiburg geht mit einem Erfolgserlebnis in das… [+3578 chars]",,de,'SC Freiburg'
https://www.kicker.de/saier-trotz-nicht-ganz-optimaler-phase-das-spricht-fuer-uns-941743/artikel,https://www.kicker.de/saier-trotz-nicht-ganz-optimaler-phase-das-spricht-fuer-uns-941743/artikel,0,www.kicker.de,"Saier trotz nicht ganz optimaler Phase: ""Das spricht für uns""","Der SC Freiburg befindet sich nicht mehr auf dem Level der Hinrunde, mischt aber weiter oben mit - und darf sich Hoffnungen auf die Champions League machen. Warum das so ist, zeigten die Breisgauer im badischen Duell mit Hoffenheim.","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/03/12/c3d5fb5a-2945-476b-a5ca-b23c4fe2ec24.jpeg",2023-03-12T18:21:49Z,https://web.archive.org/web/20230313195632/https://www.kicker.de/saier-trotz-nicht-ganz-optimaler-phase-das-spricht-fuer-uns-941743/artikel,"Der SC Freiburg befindet sich nicht mehr auf dem Level der Hinrunde, mischt aber weiter oben mit - und darf sich Hoffnungen auf die Champions League machen. Warum das so ist, zeigten die Breisgauer i… [+2465 chars]",,de,'SC Freiburg'
https://www.kicker.de/pyro-in-wolfsburg-freiburg-muss-30-000-euro-strafe-zahlen-941889/artikel,https://www.kicker.de/pyro-in-wolfsburg-freiburg-muss-30-000-euro-strafe-zahlen-941889/artikel,0,www.kicker.de,Pyro in Wolfsburg: Freiburg muss 30.000 Euro Strafe zahlen,Das DFB-Sportgericht hat den SC Freiburg zur Zahlung einer Geldstrafe in Höhe von 30.000 Euro verdonnert.,"https://derivates.kicker.de/image/upload/c_crop,x_25,y_255,w_2941,h_1654/w_1200,q_auto/v1/2023/03/13/003f1d15-dab9-4edb-8e05-e803a90df0cc.jpeg",2023-03-13T14:52:11Z,https://web.archive.org/web/20230313150134/https://www.kicker.de/pyro-in-wolfsburg-freiburg-muss-30-000-euro-strafe-zahlen-941889/artikel,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-es-geht-uns-nicht-leicht-vom-fuss-941898/artikel,https://www.kicker.de/streich-es-geht-uns-nicht-leicht-vom-fuss-941898/artikel,0,www.kicker.de,"Streich: ""Es geht uns nicht leicht vom Fuß""","Mit etwas Spielglück meisterte der SC Freiburg die Herausforderung, zwischen den beiden Highlight-Spielen gegen Juventus Turin in der Liga gegen Hoffenheim erfolgreich zu sein. Nach dem 2:1 sagte Trainer Streich, das Team sei derzeit ""an der Kante"".","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/03/13/211f7764-3b3a-49bc-b3cf-45560a1d37dd.jpeg",2023-03-13T15:55:05Z,https://web.archive.org/web/20230315074917/https://www.kicker.de/streich-es-geht-uns-nicht-leicht-vom-fuss-941898/artikel,"Mit etwas Spielglück meisterte der SC Freiburg die Herausforderung, zwischen den beiden Highlight-Spielen gegen Juventus Turin in der Liga gegen Hoffenheim erfolgreich zu sein. Nach dem 2:1 sagte Tra… [+4219 chars]",,de,'SC Freiburg'
