index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/sport/fussball-bundesliga-vfb-mit-grossen-personalsorgen-vor-liga-start-in-freiburg-12245057.html,https://www.tagesspiegel.de/sport/fussball-bundesliga-vfb-mit-grossen-personalsorgen-vor-liga-start-in-freiburg-12245057.html,0,www.tagesspiegel.de,Fußball-Bundesliga: VfB mit großen Personalsorgen vor Liga-Start in Freiburg,"Den Stuttgartern gehen vor dem Landesduell beim SC die Defensivspieler aus. Ein Duo fehlt nun sogar mehrere Wochen, wie der Trainer mitteilt. Doch Hoeneß zeigt sich kämpferisch.",https://www.tagesspiegel.de/images/12245051/alternates/BASE_16_9_W1400/1724404827000/bayer-leverkusen-vfb-stuttgart.jpeg,2024-08-23T09:20:27Z,,Vizemeister VfB Stuttgart plagen vor dem Start in die neue Saison der Fußball-Bundesliga große Personalprobleme in der Defensive. Die Verteidiger Leonidas Stergiou wegen einer Entzündung am Rückenwir… [+1898 chars],,de,'SC Freiburg'
https://www.kicker.de/personalnot-immer-groesser-transfer-druck-beim-vfb-steigt-1046157/artikel,https://www.kicker.de/personalnot-immer-groesser-transfer-druck-beim-vfb-steigt-1046157/artikel,0,www.kicker.de,Personalnot immer größer: Transfer-Druck beim VfB steigt,"Vor dem Saisonauftakt beim SC Freiburg (Samstag, 15.30 Uhr) gehen dem VfB Stuttgart die Innenverteidiger aus. Damit wird für Trainer Sebastian Hoeneß auf schmerzhafte Weise deutlich, wie sehr die Schwaben auf dieser Position noch dringend Verstärkung benötige…",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_93%2Cw_2480%2Ch_1395/w_1200%2Cq_auto/v1/2024/08/23/4eb52f49-2779-45a0-88d3-ab556dd22380.jpeg,2024-08-23T09:40:25Z,,"Vor dem Saisonauftakt beim SC Freiburg (Samstag, 15.30 Uhr) gehen dem VfB Stuttgart die Innenverteidiger aus. Damit wird für Trainer Sebastian Hoeneß auf schmerzhafte Weise deutlich, wie sehr die Sch… [+2232 chars]",,de,'SC Freiburg'
https://www.kicker.de/vfb-probleme-in-der-innenverteidigung-wer-spielt-und-wer-kommt-noch-1046232/video,https://www.kicker.de/vfb-probleme-in-der-innenverteidigung-wer-spielt-und-wer-kommt-noch-1046232/video,0,www.kicker.de,VfB-Probleme in der Innenverteidigung: Wer spielt - und wer kommt noch?,"Video: Am ersten Spieltag geht es für den VfB Stuttgart gegen den SC Freiburg und Trainer Sebastian Hoeneß steht vor einer großen Aufgabe. Mehrere Verteidiger des VfB fallen verletzungsbedingt aus, andere stehen noch auf der Kippe.",https://derivates.kicker.de/image/upload/c_crop%2Cx_877%2Cy_363%2Cw_2075%2Ch_1167/w_1200%2Cq_auto/v1/2024/08/23/acdb034a-d9be-4b62-91c3-154410665cdd.jpeg,2024-08-23T12:41:29Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/hoeness-warnt-vor-freiburg-und-laesst-sich-bei-undav-nicht-in-die-karten-schauen-1046233/video,https://www.kicker.de/hoeness-warnt-vor-freiburg-und-laesst-sich-bei-undav-nicht-in-die-karten-schauen-1046233/video,0,www.kicker.de,Hoeneß warnt vor Freiburg und lässt sich bei Undav nicht in die Karten schauen,"Video: Mit dem SC Freiburg wartet am ersten Spieltag eine schwierige Aufgabe auf den VfB Stuttgart und Trainer Sebastian Hoeneß. Ob die Stuttgarter am Wochenende mit Deniz Undav in der Startelf auflaufen, wollte Hoeneß am Freitag noch nicht verraten.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_0%2Cw_1402%2Ch_789/w_1200%2Cq_auto/v1/2024/08/23/12037c8d-ea1d-418a-a5fc-8adf4fbcf86c.jpeg,2024-08-23T12:41:34Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/schuster-ist-tueroeffner-vfb-dankbar-1046274/artikel,https://www.kicker.de/schuster-ist-tueroeffner-vfb-dankbar-1046274/artikel,0,www.kicker.de,"Schuster ist ""Türöffner"" VfB dankbar",Nach der geglückten Pflichtspielpremiere als neuer Cheftrainer des SC Freiburg im DFB-Pokal steht Julian Schuster vor seinem ersten Bundesliga-Spiel in dieser Rolle - gegen seinen Heimatverein VfB Stuttgart.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_417%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/08/23/e0b80d79-a9c7-4cf9-9d6b-b3ee54ee76e9.jpeg,2024-08-23T14:34:41Z,,Nach der geglückten Pflichtspielpremiere als neuer Cheftrainer des SC Freiburg im DFB-Pokal steht Julian Schuster vor seinem ersten Bundesliga-Spiel in dieser Rolle - gegen seinen Heimatverein VfB St… [+2841 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--freiburg-fordert-stuttgart--landesduell-zum-liga-start-35005194.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/fussball-bundesliga--freiburg-fordert-stuttgart--landesduell-zum-liga-start-35005194.html,0,www.stern.de,Fußball-Bundesliga: Freiburg fordert Stuttgart: Landesduell zum Liga-Start,Der SC Freiburg und der VfB Stuttgart messen sich gleich am ersten Bundesliga-Spieltag. Vor Hoffenheims Auftakt gegen Kiel herrscht Unruhe. Heidenheim reist beflügelt zum FC St. Pauli.,https://image.stern.de/35005196/t/ka/v1/w1440/r1.7778/-/24--dzvncfufjav1axw800h600jpeg---77a42b7725b10679.jpg,2024-08-24T01:30:37Z,,"Der SC Freiburg und der VfB Stuttgart messen sich gleich am ersten Bundesliga-Spieltag. Vor Hoffenheims Auftakt gegen Kiel herrscht Unruhe. Heidenheim reist beflügelt zum FC St. Pauli.
Badener gegen… [+886 chars]",,de,'SC Freiburg'
https://www.welt.de/sport/fussball/article253168262/Bundesliga-Fussball-SC-Freiburg-gewinnt-erstes-Spiel-nach-der-Aera-Streich.html,https://www.welt.de/sport/fussball/article253168262/Bundesliga-Fussball-SC-Freiburg-gewinnt-erstes-Spiel-nach-der-Aera-Streich.html,0,www.welt.de,"Freiburg gewinnt erstes Spiel nach der Ära Streich, Leipzig quält sich zum Sieg","Der SC Freiburg gewinnt sein erstes Bundesligaspiel nach der Ära Christian Streich. Das Team von Julian Schuster dreht das Spiel gegen den SC Freiburg. Aufsteiger Kiel zahlt Lehrgeld, und Leipzig quält sich zum Sieg. Der erste Bundesligaspieltag im Überblick.",https://img.welt.de/img/sport/fussball/mobile253170764/4567932847-ci16x9-w1200/FBL-GER-BUNDESLIGA-FREIBURG-STUTTGART.jpg,2024-08-24T13:31:25Z,,"Der SC Freiburg gewinnt sein erstes Bundesligaspiel nach der Ära Christian Streich. Das Team von Julian Schuster dreht das Spiel gegen den SC Freiburg. Aufsteiger Kiel zahlt Lehrgeld, und Leipzig quä… [+59 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-gegen-stuttgart-2024-bundesliga-4936783/ticker,https://www.kicker.de/freiburg-gegen-stuttgart-2024-bundesliga-4936783/ticker,0,www.kicker.de,Trotz Demirovics Traumstart: VfB verliert Derby in Freiburg 1:3,Champions-League-Teilnehmer VfB Stuttgart hat den Bundesliga-Auftakt in den Sand gesetzt: Die Schwaben unterlagen im Derby dem SC Freiburg mit 1:3. Dabei hatte VfB-Neuzugang Demirovic bereits nach weniger als 120 Sekunden beim Ex-Klub getroffen.,https://derivates.kicker.de/image/fetch/q_auto:best/https://mediadb.kicker.de/2025/spielpaarungen/m/4936783_7_11.png,2024-08-24T15:27:25Z,,"F. Müller - Kübler, Rosenfelder, Lienhart, Günter - M. Eggestein, Osterhage, Doan, Röhl, Grifo - Adamu
Einwechslungen:63. Höler für Röhl73. Ginter für M. Eggestein73. Sallai für Doan82. Muslija für … [+421 chars]",,de,'SC Freiburg'
https://www.n-tv.de/sport/fussball/Bundesliga-Freiburg-besiegt-Vizemeister-Stuttgart-erste-Bundesliga-Tore-fuer-Schleswig-Holstein-article25180180.html,https://www.n-tv.de/sport/fussball/Bundesliga-Freiburg-besiegt-Vizemeister-Stuttgart-erste-Bundesliga-Tore-fuer-Schleswig-Holstein-article25180180.html,0,www.n-tv.de,Kiel trifft bei Liga-Premiere: Vizemeister Stuttgart erleidet Pleite bei Liga-Debüt von Streichs Erben,"Julian Schuster gelingt ein super Bundesliga-Debüt als Trainer des SC Freiburg, zum Saisonstart besiegt der Klub den Vizemeister aus Stuttgart. Leipzig quält sich gegen Bochum, Debütant Holstein Kiel trifft doppelt und verliert dennoch.",https://bilder2.n-tv.de/img/incoming/crop25180197/7621327706-cImg_16_9-w1200/f93ed11390bf7783f78e86c36c1b063c.jpg,2024-08-24T15:29:22Z,,"Julian Schuster gelingt ein super Bundesliga-Debüt als Trainer des SC Freiburg, zum Saisonstart besiegt der Klub den Vizemeister aus Stuttgart. Leipzig quält sich gegen Bochum, Debütant Holstein Kiel… [+5013 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/vizemeister-vfb-verliert-in-freiburg-kramaric-trifft-dreifach-neuzugang-nusa-zum-rb-sieg/view/news/442750,https://www.transfermarkt.de/vizemeister-vfb-verliert-in-freiburg-kramaric-trifft-dreifach-neuzugang-nusa-zum-rb-sieg/view/news/442750,0,www.transfermarkt.de,"Bundesliga Ergebnisse: VfB Stuttgart verliert, Kramaric trifft dreifach",Julian Schuster hat seine Bundesliga-Premiere als Cheftrainer des SC Freiburg gewonnen und Vizemeister VfB Stuttgart am ersten Spieltag einen gehörigen Dämpfer verpasst. Die Badener...,https://tmssl.akamaized.net/images/foto/big/lukas-kubler-sc-freiburg-2024-1724512318-146186.jpg?lm=1724512343,2024-08-24T15:35:13Z,,"Remis in Augsburg und Mainz 
Julian Schuster hat seine Bundesliga-Premiere als Cheftrainer des SC Freiburg gewonnen und Vizemeister VfB Stuttgart am ersten Spieltag einen gehörigen Dämpfer verpasst.… [+3884 chars]",,de,'SC Freiburg'
https://www.faz.net/aktuell/sport/fussball/bundesliga/sc-freiburg-besiegt-vfb-stuttgart-in-bundesliga-2024-25-klar-3-1-19926341.html,https://www.faz.net/aktuell/sport/fussball/bundesliga/sc-freiburg-besiegt-vfb-stuttgart-in-bundesliga-2024-25-klar-3-1-19926341.html,0,www.faz.net,Klarer Sieg gegen VfB: Freiburg verdirbt Stuttgart den großen Auftritt,Der VfB startet mit einem Traumtor in die neue Bundesliga-Saison. Doch dann dreht der SC Freiburg auf – und ringt den Meisterschaftszweiten der vergangenen Spielzeit eindrucksvoll nieder.,https://media0.faz.net/ppmedia/aktuell/sport/1261716609/1.9940322/facebook_teaser/starke-teamleistung-die.jpg,2024-08-24T15:41:34Z,,Für Freiburgs früheren Kapitän und Verbindungstrainer Schuster war es der erhoffte erfolgreiche Einstand als Nachfolger von Christian Streich in der Fußball-Bundesliga. Die Stuttgarter kassierten ein… [+1995 chars],,de,'SC Freiburg'
https://www.sueddeutsche.de/sport/bundesliga-spieltag-aktuell-ergebnisse-lux.Nn7wsEtoYuDz5sVGtEmjXa,https://www.sueddeutsche.de/sport/bundesliga-spieltag-aktuell-ergebnisse-lux.Nn7wsEtoYuDz5sVGtEmjXa,0,www.sueddeutsche.de,1. Spieltag der Fußball-Bundesliga: Freiburg kullert sich gegen Stuttgart zum Sieg,"Der SC erzielt ein kurioses Tor beim 3:1 gegen den Tabellenzweiten der Vorsaison, Leipzig gewinnt trotz einer schwachen Leistung gegen Bochum, Andrej Kramaric gelingen drei Tore für Hoffenheim. Das Wichtigste zum Spieltag.",https://www.sueddeutsche.de/2024/08/24/2732509c-bfaa-485d-9a89-8ba3e724aa96.jpeg?q=60&fm=webp&width=1200&rect=0%2C127%2C4000%2C2250,2024-08-24T15:50:14Z,,"Wie löst man die Knobelaufgabe, wenn sich eine etablierte Innenverteidigung fast geschlossen im Krankenstand befindet? Mit Offensive! Zwei Minuten war das Baden-Württemberg-Treffen zwischen Freiburg … [+6960 chars]",,de,'SC Freiburg'
https://www.kicker.de/gregoritsch-erleidet-muskelfaserriss-und-fehlt-auch-oesterreich-1046444/artikel,https://www.kicker.de/gregoritsch-erleidet-muskelfaserriss-und-fehlt-auch-oesterreich-1046444/artikel,0,www.kicker.de,Gregoritsch erleidet Muskelfaserriss - und fehlt auch Österreich,Michael Gregoritsch fehlte dem SC Freiburg beim Bundesliga-Auftakt gegen Stuttgart. Laut Klubangaben hat sich der Österreicher einen Muskelfaserriss zugezogen.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_55%2Cw_2663%2Ch_1498/w_1200%2Cq_auto/v1/2024/08/24/114034fe-931d-4e0d-8d3e-c6c75d10fc83.jpeg,2024-08-24T16:59:51Z,,"Michael Gregoritsch fehlte dem SC Freiburg beim Bundesliga-Auftakt gegen Stuttgart. Laut Klubangaben hat sich der Österreicher einen Muskelfaserriss zugezogen. 
 Junior Adamu hatte sich mit einer st… [+973 chars]",,de,'SC Freiburg'
https://www.kicker.de/schuster-zum-glueck-war-es-heute-so-warm-1046466/video,https://www.kicker.de/schuster-zum-glueck-war-es-heute-so-warm-1046466/video,0,www.kicker.de,"Schuster: ""Zum Glück war es heute so warm""","Video: Der SC Freiburg gewann nach Rückstand gegen den VfB Stuttgart mit 3:1. Nach der ersten Trinkpause drehte die Mannschaft von Julian Schuster auf. Der Trainer erklärt, warum.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_300%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/08/24/732bab46-5f4e-4394-a14f-cd79fede3888.jpeg,2024-08-24T20:24:58Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'SC Freiburg'
https://www.kicker.de/freiburg-ii-gegen-sgv-freiberg-2024-regionalliga-suedwest-4942701/spielbericht,https://www.kicker.de/freiburg-ii-gegen-sgv-freiberg-2024-regionalliga-suedwest-4942701/spielbericht,0,www.kicker.de,Freiburg II besiegt Freiberg mit halber Bundesliga-Elf,"Der SC Freiburg hat am Sonntag einigen Bundesliga-Akteuren Spielpraxis in der Regionalliga-Elf verschafft, die trotz langer Unterzahl den SGV Freiberg schlug.",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_194%2Cw_3798%2Ch_2136/w_1200%2Cq_auto/v1/2024/08/25/cb55f2c1-020a-495c-b4da-4b56eedfb66c.jpeg,2024-08-25T16:17:54Z,,"Der SC Freiburg hat am Sonntag einigen Bundesliga-Akteuren Spielpraxis in der Regionalliga-Elf verschafft, die trotz langer Unterzahl den SGV Freiberg schlug. MEHR ZUR REGIONALLIGA SÜDWEST
Der SGV F… [+1523 chars]",,de,'SC Freiburg'
https://www.diepresse.com/18795856/richtig-toller-jahrgang-winzer-rechnen-heuer-mit-hoher-qualitaet,https://www.diepresse.com/18795856/richtig-toller-jahrgang-winzer-rechnen-heuer-mit-hoher-qualitaet,0,www.diepresse.com,„Richtig toller Jahrgang“ - Winzer rechnen heuer mit hoher Qualität,Im Vergleich zum Durchschnitt der vergangenen fünf Jahre beginnt die Weinlese heuer zwei bis drei Wochen früher. Im Burgenland rechnet man aufgrund der Hitze teilweise mit einem „Qualitätsschub.“,https://img.diepresse.com/public/incoming/yeyway-imago0752910837h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0752910837h.jpg,2024-08-26T11:09:45Z,,"Im Vergleich zum Durchschnitt der vergangenen fünf Jahre beginnt die Weinlese heuer zwei bis drei Wochen früher. Im Burgenland rechnet man aufgrund der Hitze teilweise mit einem Qualitätsschub.
Die … [+3768 chars]",,de,'Weinlese'
https://burgenland.orf.at/stories/3270504/,https://burgenland.orf.at/stories/3270504/,0,burgenland.orf.at,Früher Start in die Weinlese,"Im Burgenland ist die Haupt-Weinlese angelaufen. Die Frühsorten sind bereits im Keller, jetzt werden die Trauben für Weißweine – wie Chardonnay oder Grüner Veltliner – geerntet. Die Menge ist heuer geringer, dafür rechnen die Winzer mit einer hervorragenden Q…",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F35%2F12%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2329544_master_887412_img_0395.jpg%3Fs%3D9bbda3fa65da464eb743918366fd5a312586859e,2024-08-26T16:38:31Z,,"Klasse statt Masse so lautet die Formel für die heurige Traubenernte im Burgenland. Wir haben sehr gschmackige Trauben, wir haben sehr gute Parameter, was Zucker und Säure beinhaltet, und deshalb fan… [+1559 chars]",,de,'Weinlese'
https://www.transfermarkt.de/union-leiht-stuttgarter-jeong-bringt-bereitschaft-sich-in-jedes-system-einzufugen-quot-/view/news/442866,https://www.transfermarkt.de/union-leiht-stuttgarter-jeong-bringt-bereitschaft-sich-in-jedes-system-einzufugen-quot-/view/news/442866,0,www.transfermarkt.de,Union Berlin leiht Woo-yeong Jeong vom VfB Stuttgart aus,Union Berlin hat die Leihe des offensiven Mittelfeldspielers Woo-yeong Jeong (24) vom VfB Stuttgart offiziell vermeldet. Der im Sommer 2023 vom SC Freiburg zu den Schwaben...,https://tmssl.akamaized.net/images/foto/big/woo-yeong-jeong-vfb-stuttgart-2023-24-1695135798-117121.jpg?lm=1695135809,2024-08-27T08:39:30Z,,Union Berlin hat die Leihe des offensiven Mittelfeldspielers Woo-yeong Jeong (24) vom VfB Stuttgart offiziell vermeldet. Der im Sommer 2023 vom SC Freiburg zu den Schwaben gewechselte Südkoreaner sch… [+1302 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/sachsen/weinbau--beginn-der-weinlese-auf-schloss-wackerbarth-in-radebeul-35012726.html,https://www.stern.de/gesellschaft/regional/sachsen/weinbau--beginn-der-weinlese-auf-schloss-wackerbarth-in-radebeul-35012726.html,0,www.stern.de,Weinbau: Beginn der Weinlese auf Schloss Wackerbarth in Radebeul,Später Frost hat in den Weinbergen des sächsischen Elbtals schwere Schäden hinterlassen. Trotz zweiter Blüte reifen deutlich weniger Trauben an den Rebstöcken - die ersten werden nun geerntet.,https://image.stern.de/35012728/t/0u/v1/w1440/r1.7778/-/27--amb2iuqau6v7axw800h600jpeg---f071124a2e32950c.jpg,2024-08-27T09:11:20Z,,"Später Frost hat in den Weinbergen des sächsischen Elbtals schwere Schäden hinterlassen. Trotz zweiter Blüte reifen deutlich weniger Trauben an den Rebstöcken - die ersten werden nun geerntet.
Das S… [+917 chars]",,de,'Weinlese'
https://www.zeit.de/news/2024-08/27/beginn-der-weinlese-auf-schloss-wackerbarth-in-radebeul,https://www.zeit.de/news/2024-08/27/beginn-der-weinlese-auf-schloss-wackerbarth-in-radebeul,0,www.zeit.de,Weinbau: Beginn der Weinlese auf Schloss Wackerbarth in Radebeul,Hier finden Sie Informationen zu dem Thema „Weinbau“. Lesen Sie jetzt „Beginn der Weinlese auf Schloss Wackerbarth in Radebeul“.,https://img.zeit.de/news/2024-08/27/beginn-der-weinlese-auf-schloss-wackerbarth-in-radebeul-image-group/wide__1300x731,2024-08-27T09:11:20Z,,"Das Staatsweingut Schloss Wackerbarth in Radebeul hat mit der Weinlese begonnen. Die Winzer ernteten in der Einzellage Paradies die ersten Goldriesling-Trauben, eine sächsische Spezialität. Die frühr… [+714 chars]",,de,'Weinlese'
https://www.transfermarkt.de/nurnberg-holt-freiburgs-linksverteidiger-yilmaz-funfter-neuzugang-aus-der-bundesliga/view/news/442897,https://www.transfermarkt.de/nurnberg-holt-freiburgs-linksverteidiger-yilmaz-funfter-neuzugang-aus-der-bundesliga/view/news/442897,0,www.transfermarkt.de,1. FC Nürnberg mit Freiburgs Yılmaz fünften Zugang aus der Bundesliga: „“,Der 1.FC Nürnberg hat einen weiteren Neuzugang aus der Bundesliga präsentiert. Am Dienstag vermeldete der Club den Transfer von Berkay Yılmaz. Der 19 Jahre alte Linksverteidiger kommt per Leihe vom SC [...],https://tmssl.akamaized.net/images/foto/big/berkay-yilmaz-freiburg-1709715611-131065.jpg?lm=1709715641,2024-08-27T13:06:28Z,,Der 1.FC Nürnberg hat einen weiteren Neuzugang aus der Bundesliga präsentiert. Am Dienstag vermeldete der Club den Transfer von Berkay Ylmaz. Der 19 Jahre alte Linksverteidiger kommt per Leihe vom SC… [+1346 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--weinlese-im-elbtal---erste-fruehreife-trauben-geerntet-35012726.html,https://www.stern.de/gesellschaft/regional/sachsen/weinanbau--weinlese-im-elbtal---erste-fruehreife-trauben-geerntet-35012726.html,0,www.stern.de,Weinanbau: Weinlese im Elbtal - Erste frühreife Trauben geerntet,Spätfröste haben im sächsischen Elbtal schwere Schäden in den Weinbergen hinterlassen. Trotz zweiter Blüte reifen deutlich weniger Trauben an den Rebstöcken - nun werden sie gelesen.,https://image.stern.de/35014474/t/8Z/v1/w1440/r1.7778/-/27--kqobwotqrxv5axw800h600jpeg---38565cfd0850730d.jpg,2024-08-27T14:35:49Z,,"Spätfröste haben im sächsischen Elbtal schwere Schäden in den Weinbergen hinterlassen. Trotz zweiter Blüte reifen deutlich weniger Trauben an den Rebstöcken - nun werden sie gelesen.
Radebeul/Meißen… [+3085 chars]",,de,'Weinlese'
https://www.sueddeutsche.de/sport/regeln-zweite-mannschaften-profiteams-meinung-lux.8iHs4NtQShbsY5EKv6CGjx,https://www.sueddeutsche.de/sport/regeln-zweite-mannschaften-profiteams-meinung-lux.8iHs4NtQShbsY5EKv6CGjx,0,www.sueddeutsche.de,Deutscher Fußball: Es braucht strengere Regeln für die zweiten Mannschaften der Profiteams,"Der SC Freiburg setzt in der Regionalliga fünf Lizenzspieler in einem Spiel ein, aber auch darüber hinaus haben Zweitvertretungen zu große Vorteile.",https://www.sueddeutsche.de/2024/08/27/4636f804-f7b8-4f7e-a38d-607ea2673475.jpeg?q=60&fm=webp&width=1200&rect=0%2C97%2C3000%2C1688,2024-08-27T15:06:32Z,,"27. August 2024, 17:06 UhrLesezeit: 3 Min.
Der SC Freiburg setzt in der Regionalliga fünf Lizenzspieler in einem Spiel ein, aber auch darüber hinaus haben Zweitvertretungen zu große Vorteile.
Komme… [+852 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/leeds-united-mit-interesse-an-freiburgs-sallai-grosser-aderlass-beim-farke-team/view/news/442916,https://www.transfermarkt.de/leeds-united-mit-interesse-an-freiburgs-sallai-grosser-aderlass-beim-farke-team/view/news/442916,0,www.transfermarkt.de,Leeds United mit Interesse an SC Freiburgs Roland Sallai,"Kurz vor Ende des Transferfensters könnte Roland Sallai den SC Freiburg verlassen. Wie sowohl „Sky“ als auch „The Athletic“ berichten, ist Leeds United...",https://tmssl.akamaized.net/images/foto/big/roland-sallai-christian-streich-sc-freiburg-2023-1696518460-118491.jpg?lm=1696518476,2024-08-27T15:24:22Z,,"Auch französischer Klub dran 
Kurz vor Ende des Transferfensters könnte Roland Sallai den SC Freiburg verlassen. Wie sowohl „Sky“ als auch „The Athletic“ berichten, ist Leeds United an dem 27 Jahre … [+1660 chars]",,de,'SC Freiburg'
https://www.kicker.de/guenter-wir-koennen-auch-die-bayern-vor-probleme-stellen-1047060/artikel,https://www.kicker.de/guenter-wir-koennen-auch-die-bayern-vor-probleme-stellen-1047060/artikel,0,www.kicker.de,"Günter: ""Wir können auch die Bayern vor Probleme stellen""",Der starke Start gegen Stuttgart bringt dem SC Freiburg gefühlt mehr als drei Punkte. Mit Blick aufs Gastspiel beim FC Bayern steigen Vorfreude und Selbstvertrauen.,https://derivates.kicker.de/image/upload/c_crop%2Cx_70%2Cy_116%2Cw_1869%2Ch_1051/w_1200%2Cq_auto/v1/2024/08/27/6564fb0d-40ff-42c9-9b83-3756b6ac724e.jpeg,2024-08-27T15:27:14Z,,"Der starke Start gegen Stuttgart bringt dem SC Freiburg gefühlt mehr als drei Punkte. Mit Blick aufs Gastspiel beim FC Bayern steigen Vorfreude und Selbstvertrauen. 
 Das Phänomen zog sich durch die… [+3668 chars]",,de,'SC Freiburg'
https://wien.orf.at/stories/3270709/,https://wien.orf.at/stories/3270709/,0,wien.orf.at,Lese startet: Weniger Wein wegen Hitze,"In Wien beginnt aktuell die Weinlese. Die Winzerinnen und Winzer erwarten eine gute Qualität, die Menge fällt aber wohl geringer aus. Grund dafür sind die klimatischen Bedingungen, die den Weinbauern immer mehr zu schaffen machen.",https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F35%2F04%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2330770_master_887904_downloadmedium.jpg%3Fs%3D614e86c637e246867f3b376c88fca158126e337a,2024-08-27T22:05:00Z,,"Die Weinlese beginnt heuer deutlich früher als sonst, erzählt Gerhard Lobner, der Geschäftsführer von Mayer am Pfarrplatz. Wir beginnen schon um einiges früher als im Durchschnitt der Jahre. Die letz… [+2061 chars]",,de,'Weinlese'
